,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-05-21,0.33646170540781395,-0.0336940437908645,0.17681874387106744,-0.015321688611681135,-0.08331876667146153,-0.42518255354308676,-0.3547031968732206,0.17467949753536388,0.4513455141084437,-0.20949941863657898,0.0017466954600494503,0.10755334249559939,-0.13959179537903865
2021-05-28,0.32658602274976295,-0.02920806452689418,0.14171539921457899,0.005289263241335161,-0.06899405222600574,-0.3865014906122259,-0.34764526122852457,0.20246154596315596,0.46244182037348397,-0.07153934890405778,-0.1002218832783067,0.18315752207918273,-0.1550409411792069
2021-06-04,0.3336338914735617,0.02309434099655247,0.12639728006067705,-0.06311971122226634,-0.08275968785316709,-0.35837726191888786,-0.318079446379524,0.06623935281980337,0.463416373602153,-0.09312271027427356,-0.05524009014584728,0.24390227829949068,-0.1589455410363694
2021-06-11,0.311568043808366,0.06484692198128761,0.13672174617741367,-0.07348825691496158,-0.08395097476870288,-0.29933144659271643,-0.2809936745113229,-0.04345424930411723,0.4645801135874673,-0.04200529566343432,-0.03762585891747974,0.22870284291503618,-0.0355682789385367
2021-06-18,0.28601788965534214,0.08331581159513472,0.14678956999960857,-0.0402943361920513,-0.09034475734854855,-0.2822262029772515,-0.20387591828075646,-0.06306699584549028,0.4776483867514044,-0.1005118489887725,-0.20144281065274905,0.18557488572174613,-0.04953822624147598
2021-06-25,0.2450201750189953,0.08503815871081673,0.15175742236672868,0.00415079829728341,-0.083696121076572,-0.26632883338326685,-0.13092658649273292,-0.07380270267810417,0.504477996167622,-0.14851408533040938,-0.19802735489323595,0.12610393602590075,0.1143794294502287
2021-07-02,0.20603444695266282,0.09225786611426053,0.13461510929121792,0.032461915835651674,-0.07541163084994577,-0.21382945767078038,-0.05456383832206302,-0.07997986609142281,0.5336529082265835,-0.11569135476403206,-0.2467372642105694,0.0811420710155461,0.00503149001001213
2021-07-09,0.20481862951136176,0.10924102867738791,0.11266969629533234,0.027210155379719197,-0.06304637075868484,-0.15941663011936924,0.000975131795347299,-0.09355668316893598,0.5360927649984638,-0.1462790242955782,-0.3421923016461397,0.09917054870242209,-0.1671674402702731
2021-07-16,0.2057607630594167,0.12761783282584752,0.13106906637992258,0.02283441467163192,-0.08022646977952431,-0.1164757238688936,0.09922054410325645,-0.11103158029756606,0.5215563789981078,-0.17343197300211405,-0.3777101105689381,0.11079253019379791,-0.36040295195216066
2021-07-23,0.2228312948921019,0.203348850690863,0.10042644008150636,-0.004788119641047629,-0.05986558818414875,-0.05840433628943984,0.11832522565681368,-0.10500142461625836,0.5176784538221801,-0.2022139389687169,-0.3477613314609327,0.125865257298868,-0.19271816602625738
2021-07-30,0.25640218973189044,0.24634684455132524,0.05043195022084349,-0.030366946625415774,-0.06530861470747167,-0.028695234253670845,0.11377346205254724,-0.13002050534073972,0.5119181543498837,-0.18132438546369867,-0.24442101196387456,0.0030966315179846993,-0.16234214271463493
2021-08-06,0.30283160261036396,0.318901216130932,0.05549374987874982,-0.021931652871391403,-0.08127097883455511,-0.04972434791572924,0.12761945304310324,-0.1392663082533542,0.45123131692793617,-0.052180606511286365,-0.3200323670472519,-0.025663582792201375,-0.1491084780448816
2021-08-13,0.34724972434587426,0.3677395749538083,0.056181093673541155,-0.02244292647528073,-0.0980567321249525,-0.05607029847613394,0.1559794457890498,-0.13691055006335526,0.39641259532359474,0.051764228526434364,-0.3538018985563087,-0.0686191474298551,-0.265317272512294
2021-08-20,0.34477568039465173,0.37714376366859,0.056493868323782274,-0.022082094211229322,-0.1079390335487439,-0.05241967054056545,0.19179985018802115,-0.08627908101489805,0.21510821780875147,0.12672085716647244,-0.3804132861812504,-0.10826332259065916,-0.20037048384000622
2021-08-27,0.3658529687477491,0.42281016106234287,0.01995543506355476,-0.008804931296206483,-0.11650107795394347,-0.04231076843481542,0.2485931609590619,-0.11561836977080892,0.21906272096934146,0.22532370297666257,-0.4386125711976253,-0.18034933760340677,-0.15457596079991065
2021-09-03,0.42577926224800317,0.4779982822935701,0.02650546246118782,-0.023012809512719154,-0.1456164016834803,-0.06452623799018678,0.2769286714283048,-0.1382533630266946,0.18335572147492313,0.25677929643709185,-0.4960673752946169,-0.3140501710446203,-0.15808411295119398
