date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2023-07-16,0.05025589920686236,0.05993536851953643,0.8385015467199644,-0.04064134631174143,-0.018246545004095616,0.39014499107207584,0.2643930712054915,0.12575191986658435,0.15384615384615385,0.7131453037757739
2023-07-17,0.052369993221083926,0.06008147993327765,0.8716495212708214,-0.036772673339968254,-0.011962800255444939,0.4162573482154844,0.2655079920171891,0.15074935619829527,0.15384615384615385,0.7493597212993395
2023-07-18,0.052323157178325294,0.05996221595264278,0.8726021269735812,-0.03694197598843674,-0.005105382293208671,0.38920385919027345,0.2660069037054071,0.12319695548486637,0.15384615384615385,0.7494545057273614
2023-07-19,0.05606492166837168,0.06064902569444523,0.9244158669725604,-0.03199056984299797,0.00900203551090517,0.3730287204532537,0.2626860233540268,0.1103426970992269,0.15384615384615385,0.6978454272940315
2023-07-20,0.05572746698253845,0.060319281671230594,0.9238748446355882,-0.032509727586375936,0.008029038273224987,0.39996594939210567,0.27379560970262024,0.12617033968948543,0.15384615384615385,0.725404827877437
2023-07-21,0.05497800269584967,0.06013233639699631,0.9142834952043521,-0.02781471262627999,0.012383017821283815,0.40948812864610695,0.26046681740362176,0.1490213112424852,0.15384615384615385,0.7409984517634485
2023-07-23,0.0540086544882199,0.06013330739925725,0.8981487435844415,-0.028003701807745918,0.013517452633074134,0.4129104496517906,0.2605905469920989,0.1523199026596917,0.15384615384615385,0.7430957758055524
2023-07-24,0.05519907532907486,0.05994270193264587,0.9208639842611508,-0.025116673003299228,0.017552728487234326,0.40935853075699463,0.25963573059735856,0.14972280015963607,0.3076923076923077,0.7590468168778546
2023-07-25,0.05580403118651704,0.059847188161242355,0.9324419893574264,-0.027644597562954454,0.014371837293244427,0.4020867113929877,0.25671926933890876,0.14536744205407892,0.3076923076923077,0.768499219327646
2023-07-26,0.05663012366320846,0.0573971753213314,0.9866360730501337,-0.030588149858066127,0.009923042743635868,0.4095407681222286,0.2603398429338648,0.1492009251883638,0.3076923076923077,0.781055686336505
2023-07-27,0.05708026411943078,0.051627302218483634,1.1056216704462019,-0.02905569362238203,0.011585652689359405,0.41033779599303244,0.2633071701344522,0.14703062585858023,0.15384615384615385,0.762165560097664
2023-07-28,0.06353743734408318,0.05281266584142066,1.2030719588150605,-0.021333083370353334,0.01543958996961492,0.38812075670638546,0.2641817876186338,0.12393896908775165,0.38461538461538464,0.7852758817936798
2023-07-30,0.05727185011566217,0.052802897034564734,1.0846346191606129,-0.021430761058139347,0.01551121493029739,0.3903444592943792,0.2641047706087875,0.1262396886855917,0.46153846153846156,0.7864342521188443
2023-07-31,0.043486205930574576,0.052156269255935445,0.8337675710121041,-0.021091383072965098,0.010899186770032876,0.3822611908550317,0.2567177239522274,0.12554346690280427,0.46153846153846156,0.787816988981628
2023-08-01,0.044950180061748606,0.05185250378917789,0.8668854303450267,-0.02324344189004479,0.009266285696331145,0.3950966852751691,0.2650913757116995,0.13000530956346962,0.5384615384615384,0.8088590529378795
2023-08-02,0.04539441495344586,0.05169042542589272,0.8781977431879856,-0.02050880327251603,0.007305909353763962,0.40645077678545266,0.2680717296998276,0.13837904708562504,0.46153846153846156,0.8200958971892391
2023-08-03,0.04758427429355598,0.05225401425864587,0.9106338521290306,-0.024036026286630374,0.0039676755211155434,0.3745330442110343,0.2664963196149156,0.10803672459611868,0.46153846153846156,0.8274563515982962
2023-08-04,0.05645698971344289,0.052777764152029345,1.0697116602138605,-0.03167056732262741,-0.0065538943193281796,0.30111339777936397,0.26733882448888324,0.033774573290480725,0.15384615384615385,0.7914307658754635
2023-08-06,0.05645598617745628,0.052772600536311554,1.0697973115539432,-0.031171260995559003,-0.0035266634326045487,0.25049802142033556,0.267790287216665,-0.01729226579632942,0.15384615384615385,0.7970265025727983
2023-08-07,0.05964205906921282,0.053715324485434895,1.110336010078185,-0.02532318741922135,0.005264962438844778,0.23974199665668686,0.2760318387697159,-0.03628984211302902,0.23076923076923078,0.8161380899614932
2023-08-08,0.059621746417803774,0.053823469900555136,1.1077276609620599,-0.023652666216206986,0.005403027406175043,0.2289016029173246,0.27597950565825347,-0.04707790274092888,0.15384615384615385,0.7793083625816308
2023-08-09,0.06080289787395177,0.05426399487574214,1.1205016883328054,-0.027557881823435548,-0.006224798453082214,0.22857856127127368,0.28129671872257067,-0.05271815745129699,0.15384615384615385,0.7825446446925568
2023-08-10,0.061613722170343506,0.05400380926611859,1.1409143726644353,-0.024242870157616392,-0.002812109099477045,0.21531929080544332,0.2688366045184939,-0.053517313713050574,0.23076923076923078,0.8096302976762295
2023-08-11,0.05932512345866685,0.053714821805268,1.1044460628341621,-0.023327405251871713,-0.002236022178906616,0.2835998769155303,0.2758548104614818,0.007745066454048488,0.23076923076923078,0.8216447677459526
2023-08-13,0.059220395270462876,0.05373314950942953,1.1021203076895838,-0.02253005952413234,0.0007133823659124516,0.28505553770847,0.2767325306358675,0.008323007072602473,0.23076923076923078,0.8335952633576089
2023-08-14,0.05838206392180124,0.054326024235851034,1.074661080817203,-0.018723509422557738,0.0017852938499582915,0.2737770822355407,0.27595465815642917,-0.0021775759208884637,0.23076923076923078,0.8409475429306004
2023-08-15,0.06369653633576619,0.05606030494631972,1.136214588856741,-0.025300915272095992,-0.0012648889854656176,0.24408584980910478,0.2710220770066503,-0.026936227197545543,0.23076923076923078,0.8374509003740731
2023-08-16,0.0628468721883036,0.054717537685515245,1.1485690849159016,-0.024767856892954243,0.0069027104296731645,0.25934378888596693,0.28637999644918566,-0.027036207563218728,0.15384615384615385,0.8443334563669453
2023-08-17,0.06695308497457719,0.05650544492352949,1.1848961647003542,-0.03149758819360515,-0.0003263271980461502,0.2541309242614601,0.276830630197622,-0.022699705936161885,0.23076923076923078,0.8262162565294506
2023-08-18,0.06621462861729127,0.05653080423229553,1.1713017268461832,-0.032559541669043846,-0.007236354249822496,0.24531865622140892,0.27848926543398866,-0.03317060921257975,0.23076923076923078,0.8161412667063628
2023-08-20,0.06596097999918621,0.05654067233724506,1.166611171613814,-0.03208961178372416,-0.008436945567517173,0.24817516843681003,0.278420017200181,-0.03024484876337097,0.23076923076923078,0.8136805852031881
2023-08-21,0.061565189789141245,0.055897614955090505,1.101392069028423,-0.027501962994229023,5.591882920652491e-05,0.20675903046520325,0.2799520463455459,-0.07319301588034263,0.23076923076923078,0.8441137039743749
2023-08-22,0.061710632851945155,0.05525144543367559,1.1169053111202898,-0.026633456089831253,-0.0023905859322148615,0.19356325337620722,0.2894781747955688,-0.09591492141936159,0.3076923076923077,0.8595277642290018
2023-08-23,0.06186006252890708,0.05512115902453067,1.1222562011328059,-0.025584945769019263,-0.0022575405171475493,0.2497716542412028,0.2901746292105973,-0.04040297496939449,0.38461538461538464,0.8295973644017038
2023-08-24,0.06212016773383265,0.05541261327387623,1.1210474306058156,-0.028257357098086744,-0.005727297573954404,0.28043581757853014,0.28215636373204905,-0.0017205461535189093,0.46153846153846156,0.9134752457167192
2023-08-25,0.06121954394188644,0.05537958458318316,1.105453289378351,-0.027470314030145992,-0.008746804607588254,0.27396961424076427,0.2854118389514493,-0.011442224710685012,0.38461538461538464,0.9788795630796021
2023-08-27,0.060083080630813045,0.05538947273991827,1.0847382662935545,-0.026788135709796657,-0.0014872204377006648,0.2906525785988187,0.2853476139009277,0.00530496469789099,0.46153846153846156,0.9512403131338223
2023-08-28,0.05283856518763324,0.055255061355911475,0.9562665191390706,-0.027258854571753033,-0.0024909976787987897,0.2438729204545963,0.28789327983601937,-0.04402035938142307,0.38461538461538464,0.8687702520369351
2023-08-29,0.05305786978475973,0.054990272654168254,0.9648591873409806,-0.02569506189117876,0.005802526302426392,0.3290489431364107,0.30509447560769604,0.023954467528714662,0.38461538461538464,0.8404309191513573
2023-08-30,0.04956393328357286,0.05469587446614709,0.9061731577991217,-0.028494203229428083,0.004065338439615762,0.3468398988164129,0.3153096552077129,0.03153024360869999,0.38461538461538464,0.8075430449648261
2023-08-31,0.04967641920170143,0.053690933136049765,0.9252292016572745,-0.026621950899601954,0.005467660884122205,0.3280691161219452,0.30304430297659213,0.025024813145353098,0.38461538461538464,0.6287861940584126
2023-09-01,0.05617542867960441,0.05634391213305272,0.9970097310060677,-0.018364130490917563,0.00913783250331146,0.31367677672648614,0.3034442059375834,0.010232570788902717,0.5384615384615384,0.8071449060460272
2023-09-03,0.05519254799450149,0.056360526189256,0.9792766626977099,-0.018947805713653176,0.007685650376178077,0.3133251263647534,0.30284579051071725,0.010479335854036154,0.5384615384615384,0.8056784948969051
2023-09-04,0.0551371993901328,0.05619499392530701,0.9811763564459104,-0.018684979166937565,0.006899966602081697,0.31977105765378155,0.30323668350541,0.016534374148371556,0.5384615384615384,0.814427845878573
2023-09-05,0.05830548375310369,0.05726693544442857,1.0181352171303617,-0.013201788676190374,0.01505556842189637,0.31612108385303206,0.3099244668988884,0.006196616954143641,0.38461538461538464,0.8662276438490244
2023-09-06,0.05692123765084215,0.05623670314028606,1.0121723798219193,-0.0124134445304801,0.015056869499665892,0.3121042015558273,0.3158797028058666,-0.0037755012500392815,0.46153846153846156,0.8800414269589926
2023-09-07,0.050499208920371796,0.055811536076677055,0.9048166825402031,-0.01167557172735012,0.015112563982446536,0.3198238359437194,0.31583572563561685,0.003988110308102533,0.46153846153846156,0.8820720544011023
2023-09-08,0.05244987872640755,0.05651908375941797,0.9280029900992095,-0.0070278435403619,0.020231011031391133,0.2922716536432232,0.3142388328969621,-0.021967179253738867,0.5384615384615384,0.9110837992044639
2023-09-10,0.04630895552593129,0.05693093041850287,0.8134234797413503,-0.01009410816919809,0.01560095372198067,0.29684748968956387,0.3135711268630297,-0.01672363717346581,0.5384615384615384,0.904793128972645
2023-09-11,0.04651685330641358,0.05700356491842116,0.8160341089716879,-0.011487080084812362,0.01700712314461572,0.2962993443484526,0.31416633406448574,-0.01786698971603312,0.5384615384615384,0.886909259594135
2023-09-12,0.04654970276079316,0.05699310309949117,0.816760278511818,-0.011175161702187353,0.015446789197414601,0.28535076057708214,0.3119890713958807,-0.026638310818798583,0.5384615384615384,0.9057621053689955
2023-09-13,0.0453610892881313,0.05708376208020084,0.7946408511828711,-0.00783773906184293,0.010526391429074633,0.2983723106070958,0.30936709918326155,-0.01099478857616576,0.5384615384615384,0.8917954541919908
2023-09-14,0.05338865561902183,0.05761379069199908,0.9266645186468523,0.0,0.018947805713653176,0.2886428989319881,0.30391024044832704,-0.015267341516338961,0.6153846153846154,0.8924069029203797
2023-09-15,0.05340070536461037,0.05369762738093088,0.9944704816431804,0.0,0.018684979166937565,0.27681028721417417,0.30009828011122675,-0.02328799289705258,0.6923076923076923,0.909168540426021
2023-09-17,0.05141043774647385,0.0537136697871274,0.9571201884030363,0.0,0.013201788676190374,0.21050272686225568,0.29981509090325364,-0.08931236404099796,0.6153846153846154,0.9080847440262947
2023-09-18,0.051442179232588425,0.053708255846785825,0.9578076670249381,0.0,0.0124134445304801,0.2067772978381619,0.2993434933674107,-0.09256619552924877,0.6923076923076923,0.9121729564481331
2023-09-19,0.05479769259204738,0.05434542843147808,1.0083220276962126,-0.003813488928220865,0.007862082799129255,0.20363081196272326,0.2873050341128899,-0.08367422215016662,0.8461538461538461,0.9274208631745549
2023-09-20,0.05438736783185653,0.05421983767679138,1.0030898313651142,-0.0024179045900289964,0.004609938950332904,0.30464376112006986,0.27471271279527126,0.029931048324798593,0.6923076923076923,0.983402584158527
2023-09-21,0.05732550351475432,0.05498325321450593,1.0425993400410591,-0.0061263156276401,0.003967792541557991,0.22340778069740216,0.24516410011238973,-0.02175631941498757,0.5384615384615384,0.960035303543981
2023-09-22,0.05600706391650574,0.055325419286686175,1.012320641011095,-0.0023643700111692922,0.00912271007364307,0.20658470429566256,0.24172725497266961,-0.035142550677007056,0.5384615384615384,0.9574247447697775
2023-09-24,0.056160528538580286,0.05530882073812764,1.015399131442076,-0.0021849531425004454,0.008990208559686907,0.22657811520181595,0.24213848238465188,-0.015560367182835932,0.38461538461538464,0.9723187595948479
2023-09-25,0.05009332324443416,0.055117554032221586,0.9088451787093043,0.0,0.00783773906184293,0.24862330601337468,0.24366887898664757,0.004954427026727104,0.38461538461538464,0.9725333404108112
2023-09-26,0.04974421783309118,0.05508926726477247,0.9029747590217223,0.0,0.0,0.23187225186744184,0.23928222035717708,-0.007409968489735241,0.38461538461538464,0.9407784245667141
2023-09-27,0.05151867449780486,0.055079742068707964,0.935347054340579,0.0,0.0,0.22417069838733275,0.24685274444610214,-0.02268204605876939,0.46153846153846156,0.9994262670753851
2023-09-28,0.05438246944593514,0.056428523629781104,0.9637407812178498,-0.005391378608184061,-0.005391378608184061,0.2339306875327116,0.2504440709671647,-0.016513383434453105,0.46153846153846156,0.9947008598487412
2023-09-29,0.05710036803117181,0.05652233529789077,1.010226625107307,-0.009405462686262744,-0.009405462686262744,0.2251572553635944,0.2500892555834985,-0.024932000219904077,0.46153846153846156,0.9689541527616361
2023-10-01,0.057287053888610655,0.05658216374990843,1.0124578151839123,-0.007498464443093322,-0.0036849755148724572,0.22645158250899228,0.24910524978579957,-0.022653667276807288,0.46153846153846156,0.9853358546473105
2023-10-02,0.05528736054476231,0.05635092614073622,0.9811260316588648,-0.00682265237629065,-0.0044047477862616535,0.266277482996956,0.2593761463085122,0.006901336688443838,0.46153846153846156,0.9799696097328559
2023-10-03,0.05383607206117534,0.05603302987540417,0.9607917362471026,-0.007392869520312262,-0.001266553892672162,0.253866636125823,0.2624788509754779,-0.008612214849654909,0.5384615384615384,0.9939751818753613
2023-10-04,0.06643202057277656,0.05996289287719312,1.1078855169451634,-0.017770781387689283,-0.01540641137651999,0.2454584366242631,0.2556703958025431,-0.010211959178279995,0.38461538461538464,0.8917003746934902
2023-10-05,0.06835594811641618,0.06069794038828913,1.1261658580033889,-0.022086629173985517,-0.01990167603148507,0.2514510393870208,0.2574389092038408,-0.005987869816820035,0.38461538461538464,0.8836137005083593
2023-10-06,0.0679633098047171,0.058792802904870455,1.1559800935955538,-0.01941201468804521,-0.01941201468804521,0.22649541482925778,0.250904330870257,-0.024408916040999207,0.38461538461538464,0.867293601924475
2023-10-08,0.06252547422208693,0.05970824127772123,1.0471833181496988,-0.014224325129235993,-0.014224325129235993,0.24886293751823943,0.24978897904467992,-0.0009260415264404909,0.3076923076923077,0.8560491881955363
2023-10-09,0.06235754670979248,0.0597135583759641,1.0442778559130825,-0.014333560439728887,-0.014333560439728887,0.28626225693740215,0.2698161868514367,0.016446070085965436,0.3076923076923077,0.7664225103898319
2023-10-10,0.06235293461722244,0.059528955000705215,1.047438756761038,-0.01505059354850602,-0.009659214940321958,0.2757428826912265,0.2654146240493506,0.010328258641875865,0.3076923076923077,0.8076195090486691
2023-10-11,0.062298148077257455,0.059382311748790495,1.0491027756009574,-0.016290919606784415,-0.006885456920521671,0.27157138010372667,0.25967034622514806,0.011901033878578604,0.23076923076923078,0.5428452352135202
2023-10-12,0.07086860106495516,0.06200231756839116,1.1429992271947595,-0.0066170531802847155,0.0008814112628086068,0.2844895832546041,0.27164190908205665,0.012847674172547452,0.3076923076923077,0.8319338610207554
2023-10-13,0.07694764151154691,0.061810207528047556,1.2449018469421973,0.0,0.00682265237629065,0.17574663490088047,0.24310003497367838,-0.06735340007279791,0.38461538461538464,0.8524157866350568
2023-10-15,0.07567574037542543,0.061966826408685595,1.2212298863964142,-0.0014236539260749081,0.005969215594237354,0.16750139791806826,0.24233676720825192,-0.07483536929018367,0.46153846153846156,0.8437918409728673
2023-10-16,0.0749075562384024,0.06102153511370507,1.2275593542316279,-0.0021424989152837304,0.015628282472405552,0.15261598577585495,0.24180571450165508,-0.08918972872580014,0.46153846153846156,0.8242227394578567
2023-10-17,0.07527987004479068,0.061117278355438426,1.2317281147073857,0.0,0.022086629173985517,0.13051064235126686,0.2374145669672965,-0.10690392461602963,0.46153846153846156,0.9156334127349668
2023-10-18,0.08157554425264689,0.06312998565178635,1.2921837920667831,0.0,0.01941201468804521,0.12266143356548685,0.23331228339800192,-0.11065084983251507,0.46153846153846156,0.9493926144635358
2023-10-19,0.08303672888053845,0.06357923136065956,1.3060354317513574,0.0,0.014224325129235993,0.13218683145437263,0.227513411183754,-0.09532657972938138,0.5384615384615384,0.9653449147710889
2023-10-20,0.08420435444897564,0.06463476854315646,1.3027718106974056,-0.004816194635188009,0.009517365804540878,0.1173109539817893,0.2203821979263646,-0.1030712439445753,0.46153846153846156,0.9485876663255812
2023-10-22,0.08140543034254523,0.06472724464837397,1.2576687109852163,-0.005734858502468021,0.009315735046037998,0.10814182612286621,0.21990138428960443,-0.11175955816673822,0.46153846153846156,0.9538362927759165
2023-10-23,0.08235067079552441,0.06547893859028556,1.2576665500155486,-0.010819367436722072,0.005471552170062344,0.11273501317308228,0.22127153589792875,-0.10853652272484647,0.38461538461538464,0.5561223393025427
2023-10-24,0.08226436669887245,0.06370146831986352,1.2914045605008544,-0.009583200490579924,-0.0029661473102952085,0.10949916630602466,0.22376506363031523,-0.11426589732429057,0.46153846153846156,0.700043452361226
2023-10-25,0.08615938284785533,0.06542262148943104,1.3169662249283958,-0.0016609272232684935,-0.0016609272232684935,0.10826905357795044,0.2183350485813534,-0.11006599500340297,0.46153846153846156,0.957903206808677
2023-10-26,0.08747297738916104,0.06402807900627591,1.3661658876348157,-0.00504428287873826,-0.0036206289526633517,0.09757620796783077,0.21699755745200405,-0.11942134948417328,0.38461538461538464,0.9614680677809533
2023-10-27,0.0763132329711667,0.06389245606881497,1.1944013059847631,-0.00407771980185434,-0.00193522088657061,0.12133779849012094,0.21654252461824283,-0.09520472612812189,0.46153846153846156,0.9750220792112809
2023-10-29,0.07315552377847012,0.06389288086759146,1.1449714394640325,-0.003607776228016113,-0.003607776228016113,0.12227908332853633,0.21616797532067522,-0.09388889199213889,0.46153846153846156,0.9668986599283633
2023-10-30,0.07518081958126593,0.06394851671381492,1.1756460265953983,-0.006804757783725024,-0.006804757783725024,0.13583050353934065,0.2190939597704635,-0.08326345623112286,0.5384615384615384,0.9081151415718678
2023-10-31,0.07628365188086153,0.0650832304671574,1.172093814847684,-0.00014282505909002374,-0.00014282505909002374,0.1429194038375981,0.21727218265272058,-0.07435277881512248,0.46153846153846156,0.8927133167012704
2023-11-01,0.08220872507444624,0.06713278720949574,1.2245689251349607,-0.007278206155143296,-0.0024620115199552872,0.14041793164070535,0.21337584817670277,-0.07295791653599742,0.5384615384615384,0.7242788508256146
2023-11-02,0.08266288510494438,0.06695922533906838,1.2345257085391257,-0.00911996923024716,-0.0033851107277791392,0.14691358306337451,0.20228380481599764,-0.05537022175262313,0.6153846153846154,0.9906500635001034
2023-11-03,0.08746454325776083,0.06889784923844103,1.2694814747418945,-0.016195390574525126,-0.005376023137803054,0.17906476499038107,0.22025302642060504,-0.04118826143022397,0.38461538461538464,0.8953587118019215
2023-11-05,0.08087282955336098,0.06892780988294736,1.1732975368098675,-0.016537415942025402,-0.006954215451445478,0.15285314836127062,0.22051956512749954,-0.06766641676622892,0.38461538461538464,0.9000629357332806
2023-11-06,0.07470715977182359,0.06889333399512594,1.084388799896213,-0.016279820646882603,-0.01461889342361411,0.16155309945818214,0.21829507763246075,-0.05674197817427862,0.23076923076923078,0.8735981379544
2023-11-07,0.07691574809643228,0.06955265543766391,1.1058635736110392,-0.010978236548844111,-0.0059339536701058515,0.15780371063090026,0.20458521970855245,-0.04678150907765219,0.3076923076923077,0.8724226873301382
2023-11-08,0.07706687327112806,0.06920486468405376,1.1136048545570796,-0.008915247430109963,-0.004837527628255622,0.16076855772321838,0.20113087823218467,-0.04036232050896629,0.3076923076923077,0.8783357151036786
2023-11-09,0.08464906194440222,0.07195347279612233,1.1764416456208084,0.0,0.003607776228016113,0.20898191508839872,0.20498746716396704,0.003994447924431682,0.3076923076923077,0.8651804613932981
2023-11-10,0.07991261575413879,0.0710986300842565,1.1239684317326106,-0.004667754240421429,0.002137003543303595,0.20794513469543036,0.20290618147296421,0.0050389532224661415,0.23076923076923078,0.8771652970282051
2023-11-12,0.0775750663121437,0.07104683948739937,1.091886238316092,-0.004022286330226832,-0.003879461271136808,0.22048546702253333,0.20279183520592023,0.017693631816613098,0.15384615384615385,0.880170352768769
2023-11-13,0.07557023654498571,0.07106454676619497,1.0634027793579635,-0.004189023362971667,0.0030891827921716297,0.2432436165313991,0.20453142279160252,0.03871219373979656,0.15384615384615385,0.8693155191207591
2023-11-14,0.08824077468557695,0.07547367053077951,1.1691597091410943,-0.0168479641704129,-0.007727994940165739,0.3148871994504669,0.24855709753433844,0.06633010191612845,0.23076923076923078,0.8946716772476817
2023-11-15,0.08784186134790607,0.07583546422065918,1.1583216671861039,-0.012873255252079718,0.0033221353224454075,0.3408577670093237,0.2553497132337697,0.08550805377555398,0.23076923076923078,0.9078025488870831
2023-11-16,0.08858909699997823,0.07607343166067025,1.1645208460574619,-0.009502434088455303,0.007034981853570099,0.30571700501935495,0.2532825476996872,0.05243445731966773,0.23076923076923078,0.91618326508764
2023-11-17,0.08913868246615281,0.07806422119815086,1.1418634695642653,-0.01851887633588023,-0.0022390556889976265,0.314096422570183,0.255050208441665,0.059046214128518015,0.15384615384615385,0.9129011208585398
2023-11-19,0.08864681085957637,0.07774724332313648,1.1401923344232108,-0.018316173626774734,-0.007337937077930623,0.32380994840174,0.255814180206948,0.06799576819479197,0.23076923076923078,0.9109323150183948
2023-11-20,0.09122132012916788,0.07909634231738917,1.1532937864955237,-0.025134971826103136,-0.016219724395993174,0.34138624162641545,0.25872825162733976,0.0826579899990757,0.23076923076923078,0.8998462962326113
2023-11-21,0.09218037195369701,0.07929412030111783,1.1625120702978216,-0.022229768405699457,-0.022229768405699457,0.32780387543058886,0.25889268395541737,0.0689111914751715,0.23076923076923078,0.9025773414353008
2023-11-22,0.1071670308158635,0.08452514815927041,1.2678715524275577,-0.007694949015194519,-0.00302719477477309,0.3308537547266282,0.2552114827219032,0.07564227200472501,0.23076923076923078,0.9229149763629299
2023-11-23,0.10423979930301427,0.0826813772059066,1.2607409652045272,-0.008119544751272745,-0.004097258421045913,0.32685782947476855,0.25940560932998313,0.06745222014478541,0.15384615384615385,0.9310558199547789
2023-11-24,0.10176584402321032,0.08300265966584734,1.2260552183857714,-0.011390399932577955,-0.007201376569606288,0.3363514987830762,0.2587433289512342,0.07760816983184199,0.23076923076923078,0.9341381127283795
2023-11-26,0.1015719996095194,0.08301606148249746,1.223522265398415,-0.011881852835427309,0.00496611133498559,0.34400972931275864,0.25891454724620516,0.08509518206655348,0.3076923076923077,0.9335488131554801
2023-11-27,0.09820142862855542,0.08306359225620473,1.1822439405902279,-0.013057718303821964,-0.0001844630517422452,0.33415204157418227,0.261584808863109,0.07256723271107329,0.5384615384615384,0.9346574952130489
2023-11-28,0.09937576748709936,0.08311538428927186,1.1956362632125412,-0.01706095175008704,-0.007558517661631736,0.3549101216268704,0.27353245172407853,0.08137766990279188,0.5384615384615384,0.9431421263513275
2023-11-29,0.09970071931612623,0.08319369500471556,1.1984167707718119,-0.01477173941718024,0.003747136918699989,0.3439056454951544,0.25722674398562634,0.08667890150952806,0.5384615384615384,0.9543360522466509
2023-11-30,0.10594820785899206,0.08585062165309801,1.2340994837184014,-0.0035504493706712825,0.014765724256103452,0.32669829927309324,0.244486549504076,0.08221174976901724,0.5384615384615384,0.9521683970829478
2023-12-01,0.1063761995901361,0.0858152385853048,1.2395956865445596,-5.777701280740288e-07,0.025134394055975062,0.3408730590127262,0.251716765489941,0.0891562935227852,0.5384615384615384,0.9566619077081973
2023-12-03,0.09993954880490531,0.08585907977254016,1.1639951076772248,0.0,0.022229768405699457,0.31654841411081613,0.24896524569432943,0.0675831684164867,0.5384615384615384,0.9580902911836133
2023-12-04,0.09872277785611641,0.08583966128591021,1.1500834972693543,-0.002111643397159857,0.005583305618034662,0.3794410373893073,0.25744429438460736,0.12199674300469993,0.46153846153846156,0.9494107379842545
2023-12-05,0.1001441521190763,0.08634613046303678,1.1597989577766452,0.0,0.008119544751272745,0.3648288484010299,0.25466374159086347,0.11016510681016645,0.5384615384615384,0.952452870168502
2023-12-06,0.10202366016965875,0.08657272700717554,1.1784734488172304,0.0,0.011390399932577955,0.35224327749773543,0.24535531153177795,0.10688796596595748,0.5384615384615384,0.9381982796911452
2023-12-07,0.09850614147442123,0.08870861157544163,1.1104462095052334,-0.010578685025060985,0.0013031678103663236,0.2395923946910858,0.23834099480134918,0.0012513998897366319,0.6153846153846154,0.9464937336855574
2023-12-08,0.09801408830758658,0.08828617440711488,1.1101861527674002,-0.011724401633360748,0.0013333166704612154,0.2088416188797772,0.23785778875211205,-0.02901616987233485,0.6153846153846154,0.9535249540296631
2023-12-10,0.09745666190525924,0.08823516236852205,1.1045104841335562,-0.011507586117172064,0.005553365632914975,0.22359173042519517,0.23850215014348977,-0.014910419718294599,0.6153846153846154,0.9507594787885387
2023-12-11,0.09079881984942872,0.08831207370903571,1.0281586201744755,-0.009282873382933654,0.005488866034246587,0.22140297162519096,0.22996586111986903,-0.008562889494678066,0.6923076923076923,0.9481525416399996
2023-12-12,0.0908684755301347,0.08837092693350371,1.0282621070446656,-0.00692506038954277,-0.0033746110188714873,0.2129540062375419,0.2245899362681233,-0.011635930030581387,0.6923076923076923,0.9426462619605549
2023-12-13,0.08571634584184581,0.08538743665077185,1.0038519623492057,-0.005216172742531833,-0.005215594972403759,0.33785692532645634,0.2711820992688882,0.06667482605756814,0.6923076923076923,0.9774504049017725
2023-12-14,0.09510823503114224,0.08768053602026875,1.0847132025875899,-0.015381466759332718,-0.015381466759332718,0.33485607088883734,0.2693650530584066,0.06549101783043076,0.6153846153846154,0.9910545831129254
2023-12-15,0.0803957261375772,0.0877735245890022,0.9159450587637742,-0.011933502778260219,-0.009821859381100362,0.37889688905331464,0.274204078641983,0.10469281041133166,0.6153846153846154,0.9783250723830577
2023-12-17,0.08049360633998207,0.08726970414863452,0.9223545229726955,-0.010205583655324202,-0.010205583655324202,0.3728608874310541,0.2748070502697112,0.09805383716134292,0.6923076923076923,0.9872026790094852
2023-12-18,0.07948427391359923,0.08732669297156319,0.910194480162924,-0.007952316839066498,-0.007952316839066498,0.3697519476507065,0.2705560451658438,0.09919590248486271,0.6923076923076923,0.998503110094443
2023-12-19,0.0805078418922688,0.08760691377195479,0.9189667621648534,-0.010969513112951912,-0.0003908280878909265,0.35472245005319875,0.2682483297460453,0.08647412030715346,0.6153846153846154,0.995524015278217
2023-12-20,0.0802783296320778,0.08753484081076338,0.9171014522734666,-0.011053255659420502,0.0006711459739402459,0.3535534824135759,0.2708733300688772,0.08268015234469872,0.6923076923076923,0.986225499204539
2023-12-21,0.0798433425983801,0.08576472305176791,0.9309578549001593,-0.014477542484684025,-0.002969956367511961,0.33339808575692925,0.26342303711396825,0.069975048642961,0.7692307692307693,0.9979236483823146
2023-12-22,0.07966744067381716,0.0840408095147135,0.9479613670293041,-0.013017808478724024,-0.0037349350957903704,0.3370775494496671,0.2726467874239508,0.06443076202571629,0.6153846153846154,0.988116956951349
2023-12-25,0.06898317846870788,0.08403640392534911,0.8208725652990428,-0.01437114720161814,-0.00744608681207537,0.35293412597069346,0.2729670973891909,0.07996702858150256,0.6153846153846154,0.9884936960042925
2023-12-26,0.06775098008471378,0.08401541558072906,0.8064112950749254,-0.01372994578497233,-0.008513773042440498,0.34742586678319326,0.27416920925684546,0.0732566575263478,0.46153846153846156,0.9886246865179453
2023-12-27,0.07059784383641146,0.08462634274549084,0.8342301173138329,-0.008086116508007613,0.007295350251325106,0.3476214778166196,0.28404880645731234,0.06357267135930728,0.46153846153846156,0.9844004685456105
