,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-09,-0.012245510644617687,-0.029842433184329643,0.0723492101072575,-0.11252885129694819,0.24377739103140889,0.04994880457460068,-0.05203309123892535,-0.3786440979798248,-0.1541809043584666,-0.2196162452048385,0.49084712926642576,0.1766409563819147,0.18548367720974931
2022-12-16,-0.02565580104754605,-0.04242058747327132,0.056579275482607695,-0.033923666168357694,0.263300233634755,0.05881238550459191,-0.016697602915950197,-0.5665290717966882,-0.16703278556368914,-0.18705416454556958,0.5160440499492217,0.20156532032465113,0.21797798060143925
2022-12-23,-0.050635075211949196,-0.07170477807021963,0.0371568335283887,0.044437897616816865,0.25100934745190284,0.02529850294457446,-0.0019657019305615846,-0.6319347965856896,-0.18327599238750278,-0.15555228090208353,0.5838107771184485,0.23156433967808152,0.29447727859347755
2022-12-30,-0.07455149721511589,-0.09854199215943493,-0.006963320616125868,0.09191248975218648,0.25239770390493516,-0.009602085743215132,-0.0005982689617381898,-0.6959265726651823,-0.19087253651533598,-0.10407892078842909,0.6676641113555492,0.26871873922914086,0.3704031040024259
2023-01-06,-0.09068068249065811,-0.12771863854161805,-0.04259317949904451,0.19489880156826123,0.33158295324354464,0.052018433824386125,0.025150340065921296,-0.695177662912013,-0.21028258529151445,-0.04870419631374909,0.6479436835760909,0.2570103757919913,0.41296424949120136
2023-01-13,-0.08499602517202824,-0.1387281729522519,-0.0549172709707534,0.24534735228101046,0.4243952926104576,0.11381307079742384,0.04205685940241531,-0.8430874422903913,-0.22147991008762988,-0.009645031185783984,0.6390537463275272,0.22418118526882472,0.4220985228268456
2023-01-20,-0.0724224171787922,-0.12770962421563944,-0.08101996527345512,0.3187518985929878,0.47020659975512724,0.16654592923456912,0.04800486878462702,-0.9766824774248948,-0.22953205633658436,0.020643018899008044,0.5708668488205195,0.21448010253470384,0.444683738808913
2023-01-27,-0.023410294098158563,-0.0677745309920676,-0.08286766698115199,0.24087590950799848,0.4848329139485278,0.14659016248430407,0.08327850247651664,-1.094155587438456,-0.2531270165210616,-0.010701651922182597,0.5336171745673807,0.21300657670431944,0.41434630164411235
2023-02-03,0.018737495452362585,-0.00475002142928134,-0.08626473278515569,0.2451120823406266,0.5311126894379525,0.18606710375622376,0.10574601807825837,-1.1078702546940977,-0.26342658924939594,-0.0408046045620534,0.4236834684440026,0.14587205261957273,0.366561494589109
2023-02-10,0.033787124765409654,0.03537876649382545,-0.03217508957381651,0.12242006522297436,0.5656037785034299,0.19879409521270533,0.1117773552010736,-1.1818274010435523,-0.28201217852168675,-0.05512938995134667,0.40711877818573006,0.05937644620390395,0.3714241816942095
2023-02-17,0.0405745834569205,0.05360208235773525,-0.0010904005915038685,-0.001356662968381439,0.4754879016867962,0.15649729417372604,0.09065260849324924,-1.261009987604594,-0.27932628304193297,-0.04164581294982741,0.4531041516606917,0.08147190973614753,0.37458166935216325
2023-02-24,0.04454507733632419,0.07450044273915633,0.027820884771546487,-0.16386703220286855,0.3687819804033857,0.12712360172058035,0.09534223923812228,-1.3163221614945948,-0.27655459831275425,-0.04835670998266781,0.5035010738904782,0.09943752003161109,0.36479871086922466
2023-03-03,0.06558302233262049,0.10752953960757501,0.011115433964209564,-0.3347692243363328,0.24919207023536705,0.09314043216805756,0.1196177965253047,-1.3452866736399316,-0.26123073891217746,-0.06232514027131344,0.5208863524510623,0.09888287475697025,0.3690786633862003
2023-03-10,0.04305927548921454,0.11125448336813508,-0.025249377039449596,-0.14464563201260264,0.25691498094419984,0.13733212882410945,0.1489281447710564,-1.3813799771353625,-0.24954336244422237,-0.06081594072808386,0.46070449902220595,0.12123406399786021,0.3348636351045538
2023-03-17,0.018857354129939732,0.1098637459922108,-0.03274457652392708,0.0682966620894532,0.30890430932781876,0.1789182930677286,0.14336367272566322,-1.3761626626001704,-0.2454571121602491,-0.05018007694596601,0.3791124032034696,0.10936794303451894,0.2934313974822783
2023-03-24,0.005550537987616285,0.11517983776499123,-0.061364351862721905,0.24080511785616177,0.34877663890598243,0.22019471895127735,0.14037184294902522,-1.3254460064333262,-0.23958015035801472,-0.03957052815482808,0.3073612634646908,0.08842020087500652,0.2572251703997437
2023-03-31,0.02778315087490455,0.14568215335036103,-0.08756753163039471,0.41028802070647097,0.34873300953921516,0.22971122788418902,0.12760953898309066,-1.3748735505378404,-0.23319280238877887,-0.01682000217140671,0.23339729242752702,0.06604767579094416,0.20287053793439483
2023-04-07,0.06450872049249251,0.17815859695914255,-0.14030297248125295,0.5342667729464102,0.3832090189092328,0.26335166794626036,0.123065417292027,-1.3872613344087357,-0.20940941722686315,-0.10284185509154606,0.21704051100502525,0.04809037288783388,0.17795442165327685
2023-04-14,0.11275983207460225,0.21634684232070847,-0.20895535241365137,0.5270289746427788,0.32798599044203025,0.22745478799832886,0.08586892802729523,-1.4223876730954488,-0.18330405609357342,-0.03860595806264737,0.23254135811611762,0.05870148009299734,0.1201799056780056
2023-04-21,0.17343907258244334,0.24126453356468386,-0.24948245696485938,0.5366125938005931,0.3113523292604698,0.23054053654320816,0.06423622564694544,-1.4522965404661399,-0.15140226102983892,0.020847068936184543,0.2690767367256174,-0.08168018434649449,0.09542040572788318
2023-04-28,0.21148043466292332,0.23465531259237996,-0.31348186280268353,0.503666718161318,0.3444900535203964,0.25847840746609746,0.06294438013745446,-1.4730795851144005,-0.12693001322363232,0.03346179487120389,0.25986228274818535,0.034096867548360374,-0.0177547647881533
2023-05-05,0.20528503442870688,0.2377832846749926,-0.34441388489851477,0.5169289140370078,0.37456540607463673,0.2826909600349861,0.04567554939098856,-1.2912559518549196,-0.155904567546788,0.04484526563068579,0.2438329650711488,0.13700504250727868,-0.05156128765213496
2023-05-12,0.19371712640128627,0.24333266247396798,-0.2913979027143459,0.5371511899188935,0.4012071823661386,0.2871139891693566,0.024034253529173946,-1.3850757570079169,-0.17500639806104815,0.07627358943801804,0.16174448275720016,0.23365085851059483,-0.08541538468014293
2023-05-19,0.23412279759033655,0.2846345257097382,-0.2570128200759838,0.49316862895441405,0.3381524147387425,0.23019653676423213,-0.011195736345937214,-1.4256096700614076,-0.17612030643075194,0.08424932348578207,0.09379807820624039,0.2796027252902403,-0.10661616994328539
2023-05-26,0.2653332195124068,0.3089965180276729,-0.23450285486534678,0.3758433615149407,0.25786331469061485,0.1762005342358749,-0.03765002472735872,-1.4362974625001448,-0.15817373658696154,0.09903305460058705,0.0434708290408907,0.30632219810188027,-0.13000431672094148
2023-06-02,0.31504219256558164,0.353081722276794,-0.21857220894747303,0.3435179263506591,0.18612358581535415,0.12902530955062497,-0.07239183480901162,-1.414893017366907,-0.13481976452243438,0.10246014677684925,-0.06283742059108535,0.3005409725278318,-0.174022310114275
2023-06-09,0.37217841260407974,0.38495164040490043,-0.20921569796796302,0.2840376151774792,0.09826707039966255,0.09321570616583123,-0.07217094679000878,-1.3544130705941733,-0.13184418692439098,0.12549353264447657,-0.14232467976539726,0.2916682403049943,-0.21744344133993854
2023-06-16,0.3937249946965058,0.385660321250783,-0.17410765611978385,0.17940364764821634,0.00908564857702096,0.04669983456879302,-0.0696305049212586,-1.2815365326198163,-0.13427767512193975,0.11488739831771029,-0.10223749818890837,0.32657647215168784,-0.2562968598139034
2023-06-23,0.4080903786584477,0.3776060685924963,-0.139208617682231,0.09684780168939013,-0.046540030445104595,0.033655434156393965,-0.039995502605144104,-1.2492384598438053,-0.14369314479866474,0.06275390202266151,-0.01996040276058006,0.3701091356502789,-0.2984604593719526
2023-06-30,0.41622034329476765,0.36651964048765806,-0.10706135692528446,-0.024360461934858677,-0.1152432422207432,-0.006190258169515468,-0.03418696930201453,-1.1464632524228728,-0.1362593441917631,0.0348941200431319,0.028475312323873105,0.3788223652672609,-0.3163133701361226
2023-07-07,0.409619286201431,0.3507284515955906,-0.07659624614362351,-0.12199857528795327,-0.19640758494274232,-0.06626830707369422,-0.044041413462702315,-1.0465612041400345,-0.11645185175943637,0.011089322650451174,0.060395249410831124,0.39252312017094304,-0.30704070614163376
2023-07-14,0.41276512776107105,0.3256797500832673,-0.033513547961059466,-0.22728611301017387,-0.2592784075266933,-0.11781220180948665,-0.06839895362243753,-0.9798607790731327,-0.09084461701091279,-0.02271875697727471,0.09970565784649074,0.4092763429577744,-0.30455711326350265
2023-07-21,0.4236351288355511,0.2922971046127715,0.016741294222782407,-0.3542996451071549,-0.3382178786794533,-0.16547756778837736,-0.08434064790243412,-0.9382467849149811,-0.058915204464013195,-0.03160099789574536,0.1315390565530645,0.4117632505650224,-0.32374360708871286
2023-07-28,0.4176906168355472,0.2667682795777603,0.07203829587615819,-0.44541860035500397,-0.40024629654550026,-0.21274656017860916,-0.10795039189928807,-0.8664247556663982,-0.02247765674159257,-0.036435526366499105,0.10946221301553624,0.367069885440715,-0.31440436938167843
2023-08-04,0.39495665198367125,0.22814737123825277,0.1429663831617093,-0.48556355289020925,-0.44149044217025213,-0.26337687902775336,-0.14795901366384703,-0.8213234995739511,0.030624017720121494,-0.03974602842768534,0.07697619748507886,0.3062782495541551,-0.313506452664638
2023-08-11,0.3653638866838139,0.2033055462528049,0.18698110932894543,-0.5230204489641722,-0.4704701043024479,-0.31116120422324445,-0.17372770621243694,-0.7281656022635641,0.0857094167201142,-0.047094960344443396,0.03888394793941621,0.24225391962898662,-0.31735875256388785
2023-08-18,0.32435093809087867,0.17586298736427577,0.2246913925963852,-0.5264052537558325,-0.5090682498281093,-0.35989355095768705,-0.1992875467948288,-0.6149209511463499,0.12743054954299726,-0.05792814748946436,-0.006388781470195927,0.19902318639569383,-0.29410211467497105
2023-08-25,0.2982676314161674,0.1685132642273821,0.23543801843309758,-0.5660232645232633,-0.5576571252601586,-0.3958072118398409,-0.19155729825232326,-0.48955410585972103,0.16519321766978512,-0.07132000953561966,-0.0973818568764305,0.16435174656646268,-0.27231845664246596
2023-09-01,0.29584747411609535,0.16873537528460744,0.2319056532365345,-0.4233280927483112,-0.5044672494730997,-0.3921875950848949,-0.1982777258800966,-0.4886416166612118,0.20664187963990255,-0.07199818996819429,-0.21492160722124937,0.08184300779794373,-0.316830910429336
2023-09-08,0.26474749652964324,0.16108832785114383,0.243057774583047,-0.323136586773053,-0.47010685851504375,-0.3958314409000392,-0.17220514572576318,-0.4976736018059654,0.24611362639640266,-0.0599475646401008,-0.29301743125550644,-0.0099536878319222,-0.3722165642666458
2023-09-15,0.23738905574509792,0.1548879727084971,0.24585405228415003,-0.24134778891872438,-0.4405289840364406,-0.4143505363161253,-0.1856946648770822,-0.38685077296475145,0.2776321569103769,-0.052446503436891945,-0.3685130663398679,-0.09615112271966274,-0.3809507132075147
2023-09-22,0.19054543718664257,0.13963622845845128,0.21404714659908095,-0.16321240512641716,-0.41254429536486004,-0.4106677105055348,-0.1822208064437909,-0.29889701183128,0.3252085484409464,-0.03265027076201246,-0.4042518335698425,-0.19038016517497963,-0.388477492981963
2023-09-29,0.1385149849800491,0.12647241547376623,0.20286797630633185,-0.07716877832092199,-0.38402215364466785,-0.4149128293908661,-0.18447398725870293,-0.16131908501977593,0.3471056429100227,-0.09641580467679528,-0.4159948787560297,-0.2254226215369643,-0.35594105343545634
2023-10-06,0.10651389365994424,0.1304111270276424,0.1725977478803597,0.005680154885232283,-0.3667571442243889,-0.4288219922917947,-0.20014865895994013,-0.006243694233520947,0.34932954035543473,-0.1644936242266779,-0.4207314168021123,-0.23458163409893426,-0.29112152035361083
2023-10-13,0.06089114184531905,0.13218028639666923,0.14366667846578693,0.09715716104205128,-0.3323158326615542,-0.4357796822297417,-0.20070897379939912,0.13084418441593904,0.3599836544790147,-0.15048452182418023,-0.4786389785316114,-0.2949085469952117,-0.2808663932502095
2023-10-20,-0.0070701759965595,0.1059763266878608,0.1356929846975479,0.21033046460966592,-0.3259804690537867,-0.46852950303195506,-0.23827262110590486,0.2155298906299294,0.37301589024184945,-0.08173375732294921,-0.48918113015997733,-0.3093360182640335,-0.26426582922848046
2023-10-27,-0.07257104594646674,0.07628307993707667,0.10760766500760552,0.3060264856725949,-0.31244424123986203,-0.48449282916384023,-0.2542377107154708,0.29914689208661494,0.384785071518391,0.015935853545704592,-0.5199486693461554,-0.30761062340961776,-0.2742770005770673
2023-11-03,-0.0935487142049947,0.06533821857595455,0.07111937171671395,0.41942573567682573,-0.26364415705159827,-0.4600072298027962,-0.2600788419757851,0.3616999526469276,0.3859499587080655,0.08386882710697514,-0.5512179309383226,-0.30469807725893594,-0.3475073837985657
2023-11-10,-0.07316152034784473,0.09813369219443505,0.048701046167700976,0.45942810735944184,-0.2189769096926439,-0.4150378327314587,-0.2306174240067173,0.4095456564029316,0.36701917484796315,0.10268691805389571,-0.5626370022983193,-0.3217348371153114,-0.49875554691254753
2023-11-17,-0.05096623772734213,0.1236738186746023,0.01179319316947753,0.539508856488895,-0.12826445873863945,-0.3486773156338918,-0.2010998256262343,0.3846416734123365,0.336669436504679,0.08944600144529007,-0.5554122129255419,-0.3258564758040575,-0.5675999032481384
2023-11-24,0.007445049082839585,0.16434690712319266,-0.00752809305891439,0.5155432180554631,-0.09906573557302462,-0.3109498991805944,-0.16423578444189604,0.2936922589387334,0.30056265203545984,0.09581316695231297,-0.5335834829350115,-0.3058458153191336,-0.6461756675989925
2023-12-01,0.02940037924140618,0.16704711495499192,-0.029267347798172236,0.5965130688013771,-0.011315183115051253,-0.250480208992682,-0.135129971036536,0.1724824138225141,0.26244126053930944,0.10373662800435879,-0.529815968310887,-0.28977145934576165,-0.6543883998102971
2023-12-08,0.05792854961850502,0.1704209141258932,-0.046391114348574264,0.6626727357618449,0.07626193376062672,-0.1868316684300388,-0.10110837314390189,0.08227162129372631,0.22631786847184765,0.07788688824389373,-0.5489430826945297,-0.2865313223510211,-0.6293722339352203
2023-12-15,0.06136545186583954,0.15876542921333975,-0.04634290301907203,0.7144589674479627,0.1624527609836213,-0.11669781272372913,-0.06632016549490859,-0.024525655675155536,0.18990634668360945,0.048275311114727604,-0.5521615545202094,-0.29214639450384766,-0.5690658745538182
2023-12-22,0.056093893119145456,0.14173405732992783,-0.05386413586827707,0.781564993402361,0.25062448918881447,-0.043957230501635386,-0.035163741807069424,-0.09165027636129072,0.15324161990196586,0.019834315551904295,-0.5374386848631986,-0.2994782937682324,-0.5123499100546514
2023-12-29,0.0546619318956688,0.12848738262057013,-0.0401539755875607,0.8419722942314767,0.31853713563563557,0.010466943965097286,-0.01088507106584297,-0.23244762355584792,0.11827716018349745,0.004213219050923688,-0.5195208629041386,-0.2978549574600827,-0.4586855604333139
2024-01-05,0.04678773338717087,0.09367153376884593,-0.0267659666769707,0.9247598361067764,0.4123231713725176,0.08258657795977939,0.0237215276261307,-0.2701636306422375,0.0749386297199491,-0.0222358888940759,-0.5330057594410813,-0.30066238838662107,-0.421859399961382
2024-01-12,0.05652651340723546,0.08317939601765258,-0.02236101189696164,0.997243694325594,0.5243929320495289,0.16147969410917645,0.04699628802625193,-0.363324070413644,0.03395422913051643,-0.05209850327082263,-0.5379741174558246,-0.2984445792859188,-0.40441038981102767
2024-01-19,0.0909475465894239,0.09145834708849465,-0.005132741620305244,1.0710234163661216,0.6137782248551665,0.23416659645450894,0.06273921409635437,-0.436940350755273,-0.010146628540750192,-0.09092959277388978,-0.5493816509320911,-0.3091428409078511,-0.41423326940557886
2024-01-26,0.17401757810962076,0.12562785663970527,0.03583540121336998,1.0838231601219745,0.6445682737020524,0.26728568312287554,0.06633714366831238,-0.5067959568131841,-0.03870946669127139,-0.1480686174637456,-0.6118362920823672,-0.332434097060315,-0.43441541045640464
2024-02-02,0.24531995261492157,0.15022557306121953,0.09992205900206891,1.0021180545533586,0.624789540234295,0.27264877160526285,0.078725416391896,-0.4875039793609819,-0.0645370812126977,-0.19089282080094816,-0.6727965467928936,-0.40016255010079305,-0.4385609584367109
2024-02-09,0.3110713289439973,0.1799123389396287,0.11940371067709596,0.9068006475045208,0.5681973163764695,0.24671364084073863,0.08262846120949724,-0.4040264682440981,-0.06975056096425909,-0.22903189880428465,-0.7408566933992553,-0.407164489687989,-0.4400012030000708
2024-02-16,0.3802473654412019,0.19891650061729074,0.16102715554651167,0.7967681871089507,0.5056433756276937,0.21979808159426903,0.0854580393915881,-0.4032753709850696,-0.05855888092829681,-0.2666857194278103,-0.8093636796572916,-0.4451407077976079,-0.45178621909671035
2024-02-23,0.39931662258370293,0.20053847158570248,0.18162538678512705,0.6898032865812441,0.4202885176882297,0.17393774841786847,0.08512103401913898,-0.26484120669767425,-0.0601114023477014,-0.27321068658137937,-0.8139882817043426,-0.4111881168687222,-0.48689081689485636
2024-03-01,0.41900678180981077,0.20152785969291126,0.18718296110918317,0.6824902356087821,0.3605328473847286,0.13929591796370822,0.09368416813253956,-0.11648636964354131,-0.06666184878742545,-0.23854760985450127,-0.8671770063838818,-0.3909213032338171,-0.5873561108587803
2024-03-08,0.4119288828524719,0.16269277034481505,0.20726294912275905,0.7070679234254997,0.3297524704640547,0.1180808011733689,0.10546053355610367,-0.031037018016922352,-0.07636295999756605,-0.17181352065736227,-0.9348941785101171,-0.3436268218971603,-0.6561173820916837
2024-03-15,0.39877433341136254,0.11444685071874688,0.24432701552481312,0.6720111099872093,0.2484115936932898,0.0684584796568711,0.10394870085765838,-0.025194424973324196,-0.06995765587342526,-0.07864026965195411,-0.9877931662824269,-0.30494197927254363,-0.69311602362838
2024-03-22,0.40365012642841597,0.11917262847348793,0.2692001029844909,0.5790943355620011,0.1502517862561004,0.014517139868245432,0.1026083953875698,0.005293466764915888,-0.044608737962313544,-0.03208136603570276,-1.0258520253663475,-0.35088398074118293,-0.7258865644576327
2024-03-29,0.33371888206263056,0.08577749872379827,0.3234170275145127,0.6137165735898708,0.11979127411190316,-0.038973602369511404,0.1398399859859314,-0.05525622432081133,-0.05179125593820984,-0.05240470389676364,-0.9720013888155864,-0.3599333782837737,-0.6901905271273512
2024-04-05,0.31359042377541635,0.05950810189683946,0.3262152328060836,0.5206381798764881,0.05217732689178195,-0.049725123077789646,0.12657621058531482,-0.018814186169869553,-0.010883592304306099,0.024978099561360607,-0.9807791952853087,-0.4138904275122261,-0.7388194687380639
2024-04-12,0.2797042182942385,0.03336504798702992,0.3185641237557399,0.4657215219297936,0.01442122720736981,-0.07032543873692246,0.11338357302506148,0.09596303673626269,0.025673277255027833,0.08231949557055443,-0.9864328094504027,-0.46960611310731004,-0.7746286012114021
2024-04-19,0.24331418750716124,-0.012699565449016112,0.3118989854457328,0.4011360124833149,-0.02834003468269341,-0.09506805313239303,0.10397633572418741,0.2134291212343999,0.051653686469219626,0.1488996476228661,-0.968292169797579,-0.5045671654861487,-0.7808838578490821
2024-04-26,0.2135208764280067,-0.044991331308305405,0.31065240134542,0.32999357873674795,-0.0899897722279848,-0.13459934770096124,0.0833075582017857,0.29294436670829566,0.07917793965760561,0.20466954296170603,-0.944650867889422,-0.5338596317425017,-0.7529509244362987
2024-05-03,0.17077424252534423,-0.12438103213373698,0.314118440084153,0.30880228446619745,-0.12367017073933864,-0.1571125112399319,0.07584298871517178,0.2927304493155042,0.10068490558341661,0.2763943024383535,-0.9356205938717214,-0.598377244027441,-0.6303962528085046
2024-05-10,0.1418654728291573,-0.17145805275952394,0.3177836991342636,0.28037682972756545,-0.14740051957827557,-0.17208817931526546,0.05001010563055491,0.4608499686279094,0.10234139120577339,0.3281405545920822,-0.9334688182563143,-0.653364600591172,-0.5816730461857371
2024-05-17,0.1345950090727649,-0.2386581367303553,0.32245870177607827,0.25955146615726327,-0.17283246682880066,-0.18781777349701295,0.03115326343041557,0.5281547112559761,0.09291804233183305,0.4209977339910627,-0.8641945214669967,-0.725004444549986,-0.5521617554066088
2024-05-24,0.13830845351986717,-0.2531337897226769,0.3296994133429078,0.13746762035642257,-0.20155919040300874,-0.18518432814851948,0.05303499311521824,0.6130754507278052,0.07296151766947803,0.44309861571678255,-0.7908344258451387,-0.6871441005645775,-0.6132076165248402
2024-05-31,0.12346820733298634,-0.2937200843724706,0.3469637149912374,0.1711383676612494,-0.21205535792265648,-0.19591243778125828,0.059655875251631706,0.6756771095779603,0.011068825094961633,0.4617555014152389,-0.6889273643536548,-0.5846351032467015,-0.6314335715137214
2024-06-07,0.11270100275014826,-0.2959829713858441,0.34065366712067163,0.25476349730860504,-0.13833104083067166,-0.12546553686679981,0.08770115270042315,0.7228142875595527,-0.05033888219498988,0.4303633286940154,-0.7037622154607965,-0.5227628030977786,-0.6396075976955214
2024-06-14,0.0979565299620295,-0.28465655259676786,0.3190851664337607,0.33456628889256895,-0.05309179875201826,-0.03545341454588327,0.11442627321576924,0.6845655477177675,-0.07274544887766647,0.4071019849366035,-0.7559499741907176,-0.5063291674140882,-0.6576508842370503
2024-06-21,0.10193053701872055,-0.2632647460111386,0.29845472174357374,0.38505944634766054,0.014928193600904999,0.05584999482063824,0.14604368138550292,0.5863002121853675,-0.08114382963293035,0.3773802724275443,-0.8188292748652769,-0.5089425411810254,-0.6683425553220534
2024-06-28,0.1296509390395735,-0.22906677105601964,0.27055922298687385,0.44573338263344997,0.09157145524526424,0.11282100813458781,0.1609424777648519,0.5007677930347586,-0.09129002114630871,0.34709061383298945,-0.8632178886556929,-0.5227800440032112,-0.6851472860947903
2024-07-05,0.1699027266469872,-0.17223668422477068,0.2341127643771365,0.47858738084326563,0.1497240193365483,0.16950731484245646,0.1658776669224927,0.43164870087203155,-0.08793040985013123,0.3173877617518348,-0.8783417317288008,-0.5411990864552323,-0.7632664538145928
2024-07-12,0.19673214715001303,-0.14629734567531252,0.2122487513950313,0.5422185585984932,0.227887506530127,0.23195656903422587,0.16941310129330786,0.2932994490863723,-0.10025685613833095,0.28571913032793034,-0.8649880871085428,-0.5320559774751207,-0.7760132451704799
2024-07-19,0.1868043728991663,-0.1640856206101892,0.21029748025387543,0.5777660227943567,0.2815845765896679,0.2786940053197085,0.17542768491513783,0.18227109793007001,-0.12133330263285586,0.259894161288455,-0.7755013925225701,-0.4758702819493752,-0.7512792764620969
2024-07-26,0.15745171193743357,-0.18942063307463644,0.20660382444371553,0.6122791385357446,0.3335503403021282,0.3173552906882327,0.16823164753342362,0.11557182376721993,-0.13788944457428887,0.2324429957534343,-0.7010708987770657,-0.42610281432626007,-0.6769013509104466
2024-08-02,0.10104420975226303,-0.2142102190457626,0.19399109248122684,0.6157646530930152,0.3800982482317424,0.35673790469839517,0.17408926912425712,0.07898401172583147,-0.14981169829631574,0.2048103830276822,-0.6086597713073676,-0.39497844768316026,-0.5656630017190781
2024-08-09,0.04985806962110379,-0.23031306358231185,0.1662763528561933,0.6138018876657467,0.41871744789257503,0.3941044582780821,0.17831255993708808,0.023093508335344112,-0.15256992592102714,0.181443268674177,-0.509150099302391,-0.3764874439741201,-0.44285505657515994
2024-08-16,0.009537616408664705,-0.2411333534917398,0.13819710967929744,0.6000990237800227,0.44079064723377287,0.42119764433858004,0.18672533559930676,-0.041083966703971436,-0.15819823861314858,0.1598312671947776,-0.39338501475499976,-0.3411867152187683,-0.33584067033714077
2024-08-23,-0.025341757711300435,-0.2531769814114054,0.11433850401047853,0.5731001527764177,0.45088295173227083,0.44211013807119337,0.19355414699465048,-0.1284391061997916,-0.16310728462738672,0.1470297565331433,-0.2746924279921837,-0.29978275631595636,-0.23661700051297105
2024-08-30,-0.061081518698857556,-0.2657357884479477,0.08652001595068498,0.5697003584217946,0.48475561750196344,0.4706506275868287,0.19550298442869038,-0.2020127977705013,-0.16858527470435328,0.12739741748215205,-0.1724577031380874,-0.240391989491553,-0.14080535604802225
2024-09-06,-0.11766071198354004,-0.27579793660002383,0.06452823560908615,0.5547654247467233,0.5054000301830384,0.4897410896587675,0.20042680549713163,-0.23156602895774583,-0.17295574728948834,0.1013298771023979,-0.0699959837381368,-0.14473661512199704,-0.04714044524454625
2024-09-13,-0.15160003345245082,-0.2804748302238154,0.035233048893630825,0.5507874277004234,0.5281730517790784,0.5211607761646861,0.20821273839033685,-0.310434540398414,-0.17940285789443636,0.08115467267671012,0.0031581982955488502,-0.05632909104877365,0.051938982327619176
2024-09-20,-0.1803465137221972,-0.2915910779867866,-0.004159476822799768,0.5384385280302738,0.5176869578932216,0.5154930343566384,0.19001664598240364,-0.2029143630506163,-0.18222557163317665,0.06790432476801937,0.09286770487807096,0.046571203628961444,0.10978186055099776
2024-09-27,-0.21795764622803707,-0.30094002490626454,-0.03469927847309613,0.5800613180025236,0.5204670629365246,0.5039517638375902,0.16475256400457342,-0.07765850648022585,-0.200797844177074,0.07464176513415587,0.1485990033289936,0.12592990423800182,0.16541816342256524
2024-10-04,-0.24985138903922505,-0.3331148992623299,-0.04452451974478909,0.5802542274570048,0.48556931682846965,0.4587361111139319,0.136358609792401,0.08633668666460995,-0.2071666483474813,0.1270076852678012,0.1306124939893483,0.158035274860531,0.21000224507418921
2024-10-11,-0.2647079999760343,-0.3511036526548981,-0.04690186266673308,0.5706305219643417,0.4386865811732682,0.3884427710790877,0.08881122161144625,0.2143155732199712,-0.20397980710946054,0.17759789939807805,0.08065096366062602,0.1791584566996499,0.24759171436770422
2024-10-18,-0.24378777356915735,-0.35329991036712405,-0.029530178274420383,0.5536578442121239,0.394934111160096,0.3427799761384297,0.0490498607936444,0.15198411027157477,-0.21624607812833407,0.2658130732717323,-0.016437060269794218,0.19654359410985545,0.2836681731508889
2024-10-25,-0.21899680797648802,-0.341565261090452,-0.02483119883950283,0.5299691290028349,0.34299324291383676,0.2630412727411921,0.003569522739097039,0.138863181772552,-0.2144868700720972,0.35424886580667414,-0.11992541632837228,0.17230676837057754,0.3105538430512391
2024-11-01,-0.21475017414020314,-0.32764312581422894,-0.011448646400329712,0.4673411472526335,0.26103421575525165,0.175253438311383,-0.029625429235039136,0.237260781904996,-0.20733796490298134,0.3868308754930527,-0.14173284939338576,0.13677143352983184,0.3179614432931287
2024-11-08,-0.19707206034433145,-0.30304227968379904,-0.004923772761080755,0.4044083821423973,0.18854968610449535,0.10604841737850343,-0.04666821029179328,0.3324141347551951,-0.2010306765912499,0.39420049648898664,-0.20249282762309162,0.08886908380749545,0.3299999228670451
2024-11-15,-0.17622153323904505,-0.27928408326712906,0.016423210452337293,0.36244415760694854,0.1298814584768863,0.04230675963147053,-0.06352308359295994,0.42182384551348096,-0.19361499551383304,0.37115324678894185,-0.2650654094897836,0.028322133040229416,0.33982305875070784
2024-11-22,-0.13140462396079622,-0.2443825540424087,0.026622842387081357,0.30319271569761147,0.0704376144041038,-0.00605918645934693,-0.07946083459085619,0.4999447224868742,-0.18371210099758267,0.35529895251927357,-0.31799466580700664,-0.03471766046801211,0.3325872278440309
2024-11-29,-0.08025802853089681,-0.21398772612235825,0.043054145695008664,0.2545787354937406,0.02468013090323886,-0.04259891213861075,-0.08136608382939324,0.5797956174059331,-0.18025943057684626,0.31994919806272054,-0.383861332337492,-0.11359634331142399,0.33839939339337144
2024-12-06,-0.03052610984143013,-0.18117905653982908,0.07220905492211979,0.22386971953975807,-0.00017176836928930322,-0.044934511086958236,-0.07345694012623107,0.660894690442911,-0.18412398756002918,0.2699582657350647,-0.4719724360645386,-0.20532164572219758,0.3461072695306071
2024-12-13,-0.003237221503738754,-0.1452250813070283,0.09962631439613882,0.18950273593284445,-0.04365045109719373,-0.0818039862830561,-0.08957782155173956,0.7414023560699524,-0.173972617674943,0.2305761056708303,-0.5274923916840144,-0.2794795599850587,0.3273224809902415
