date,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-01-17,3.6618121344005983e-06,1.5104123959915847e-05,,2.8796276343017185e-05,0.00016918576812814806,0.00011849979503586567,0.0001519202900421919,-0.0,6.0232298047241925e-05,0.0009418477784018653,3.347550326981787e-05,,
2022-01-18,-0.0006499018694820401,-0.0010809364256940093,0.000613496056207789,0.0005471489385123058,0.0010155135533963448,-0.002014004214407586,-0.00448015666257712,-0.0,-0.0006234424752985903,-0.001556434691112676,0.0006823024270079914,0.0005414752299902658,8.114668056057236e-05
2022-01-19,-0.00039005162749384165,-0.0005308874148187857,-0.0005772429852378287,0.00017290208833381865,-0.00011310153575438788,0.0002974126757618588,0.0020705747246412783,3.7718601826559004e-06,0.00015474482316101093,0.008127882178153653,-0.00013491234905582092,-0.00041420123496751046,-0.0007305711804328085
2022-01-20,-0.00040400385691066206,-0.0007443090911013751,0.00891571011085581,-0.0006341113253669509,-0.0013568620868357106,0.0024372886721214346,0.004504146791961379,-3.77195453578856e-06,0.0004866920717466992,0.00022448672223718423,0.0002652341783695323,0.00031555703919338595,-0.0005799568276522753
2022-01-21,-0.0006190025700882348,-0.0009671715740391506,0.004829764151480268,-0.0002592037946770925,-0.00030997095468579474,0.0006506355876533526,0.003099400475697575,-3.7718601825721966e-06,-0.00018153504576775658,-0.0011220065055519938,-0.000244863573791864,0.00024343267539982528,-0.0006458075517457621
2022-01-23,-9.367771744728438e-05,3.4963961542286125e-05,,0.00012775450828424775,0.00017034163670800114,-0.00021531658044579154,-0.00048509988700890503,-0.0,-4.796002800928438e-05,-0.00018502976300688052,,,
2022-01-24,3.635002414198512e-05,-1.7346466977837763e-05,,-0.00038337386414310923,-0.00035642523071807675,0.0002155003872827397,-0.0009722800308316715,-0.0,7.742866235646157e-05,0.0016106361431841524,,,
2022-01-25,0.00012409531011401808,-7.222676908678949e-05,0.002900681608351818,9.576075917583273e-05,0.00012378770021565945,-0.00012303804596896367,-0.00033800795378751363,-0.0,-5.5023074310132935e-05,0.0010871165920152746,8.723233595459892e-05,-8.284200250147833e-05,3.069075994315904e-05
2022-01-26,-2.4079584927614968e-05,1.9190742179358407e-05,-0.0010161548472437188,0.0011972677813250072,0.0011920796798726174,-0.001507951021581432,-0.0014292754672007978,-3.2154126434302398e-06,-9.629085659802378e-05,-0.005197841857792256,0.00020008704453810088,0.00011739186991753715,0.0003923607148494322
2022-01-27,8.623500135604112e-05,-4.333398309258538e-05,-0.002639099168689745,0.00016006744763418326,-0.00012447897900924278,0.0004953511127142483,0.002233216230827121,-0.0,-0.0,-0.004681729445050443,0.00032960881866067826,0.0001789767880674395,0.0003640384385094953
2022-01-28,-0.00023988228968464868,8.584701890626712e-05,0.0022700301209491527,-0.00019215022792872554,-0.00046655095693266477,0.000710672723230139,0.0008620845023301228,-0.0,4.1489479868578635e-06,-0.0011726023029085268,-1.534578842749828e-05,-3.952836357263363e-05,-8.63830364071278e-05
2022-01-30,0.0,0.0,,0.0,0.0,-0.0,-0.0,,0.0,0.0,,,-0.0
2022-01-31,-0.0,-0.0,,-0.0,-0.0,0.0,-0.0,,0.0,0.0,,,0.0
2022-02-01,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
2022-02-02,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2022-02-04,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-02-06,-0.0013264823264433534,-0.0012511826760815087,,4.7696850020385295e-05,6.675160545734691e-05,-7.920292495997178e-05,0.00021754620377148658,,-0.00016988054115601344,0.0006432247413161237,-4.850984628191233e-05,,-8.153412577567473e-05
2022-02-07,0.0012189795567002738,0.0018825081793549616,,-0.00022260944341437604,-0.0001780395202878318,-3.961121533389744e-05,-0.00043457820074698015,,-0.0009139032988785056,0.004390999428900711,-0.00042453525782195343,,0.0002956974877607815
2022-02-08,-0.0040305673170508306,-0.0031684337733324163,0.00443710976341481,0.00033374522907415037,0.0006005663339421677,-0.0007130896841190547,-0.0010890195815809688,-6.093619420311698e-06,-0.003373859884319143,0.0014537904010031837,-0.0003522959466329594,3.989730637523792e-05,-0.0008856121893058782
2022-02-09,-0.005568693653178712,-0.004983172180333784,0.0017779519410709302,0.00012723759896998352,0.00015598014728354106,0.00015881643037510368,0.00012520096712018814,6.093771844654118e-06,0.00043458252652411216,0.002228859984852353,3.6490665618295336e-05,0.0,0.0002455359741869952
2022-02-10,0.00963029517269887,0.007054593340530725,0.0011626020809341682,0.0016386581840767544,0.0018057482988954507,-0.0019445412418605586,-0.0018454575693683376,-7.312343304365924e-05,-0.00019512769922191918,-0.002115429211608884,0.0010580903729976235,0.0004586834685402431,-0.0005312572654705684
2022-02-11,0.006945686477352859,0.007655130484528789,-0.0010324819640122797,-0.00046309530966092885,-0.0009413542350504946,0.0013574793484730022,0.0014534199226565977,4.876359212426903e-05,0.008594210112096148,0.011779182878409289,-0.002919915038500437,-0.0003676917840664606,0.0008095334153575836
2022-02-13,3.053341170872703e-05,5.6420201938500154e-05,,2.0380410247351323e-05,-0.0,-4.451213548092942e-05,-0.0002739451005441122,,0.00031562882551579616,5.458575174321151e-05,,7.566998833649475e-05,
2022-02-14,0.00041229437956784683,-0.0002865335057803809,,0.00016306694144279128,0.00029910041858617604,-0.00016925070678571968,1.3791313430834395e-05,,0.0002813128021441065,0.0012987918664798975,,-0.0001313769453384067,
2022-02-15,-0.0015087221952508397,-0.001495093448096474,-0.0015134454947295741,-1.5305293559788786e-05,6.312748886825654e-05,-0.00016072042611062757,-0.0005514631936472576,2.0857481513424987e-06,-0.0015239219516947507,-0.0020063017825202247,0.0004292469823713709,2.305893074479583e-05,-0.0001685436599808777
2022-02-16,-0.0002726561150675882,-4.832867833325984e-05,-0.0013212243517551953,-0.0001632386781257331,-0.00017369291671417154,0.00010738656374987133,0.0001327956859193198,0.0,-0.0008279838039309052,0.0018839263356468876,0.00011841152108260799,0.0001382820469380262,0.00010203150953798228
2022-02-17,0.002516981683508931,0.002195564479739628,0.0016475914942938367,-0.00015285862143854417,-0.00040206375359118287,0.0003484867842420021,0.000362243222181514,2.0856959789630555e-06,0.00025718577021568317,0.0033533937228507433,-6.807746760110094e-05,0.00010503190133651331,0.0002116531815557154
2022-02-18,0.0010552036069068963,0.0010243120650076224,0.0003077692768955852,2.0358994496274953e-05,-1.571400891369208e-05,5.335521306312754e-05,0.0002968699924017089,-2.085643809166387e-06,3.369986300158856e-05,-0.00019217076573988984,-0.00030839760011537706,-4.911796186786285e-05,-5.0673013264132334e-05
2022-02-20,0.0,0.0,,-0.0,-0.0,0.0,0.0,,-0.0,0.0,-0.0,-0.0,0.0
2022-02-21,0.0,0.0,,-0.0,-0.0,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0
2022-02-22,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
2022-02-23,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2022-02-24,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2022-02-25,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2022-02-27,0.008339432022211594,0.005175668736953655,,-0.0007708405582570144,-0.0017451028306664316,0.0005411955890091937,-0.00014015464055071677,-1.2254919932476654e-05,0.010928068760385545,0.011828206242981781,-0.0012304939582205258,0.0001256327393826104,0.0001436569236654117
2022-02-28,-0.008258664159806143,-0.006388916230806484,,0.0013244968981369512,0.00031047293772602715,0.0003402099185377214,-0.0002700094643155115,0.0,-0.0017880642199777576,-0.0022961850496583834,0.000478119761066691,-0.00018151927876676376,-0.0007804827100740207
2022-03-01,0.005251123971271937,0.003146853143004231,0.0013572837896333736,-0.000861441865938693,-0.0028893065875358215,0.000989357955893301,-0.00010610103446761385,0.0,0.02272888442069403,0.01930104782788775,-0.0011605381728862958,0.00032111274271068063,-0.00035786135517606955
2022-03-02,-0.005103477041041597,-0.002405132167487803,0.0024150549391510397,0.0009136893222314865,0.002439364091293313,-0.0008968556253738234,0.00027343058675496527,2.4510452948131568e-05,0.008699274628665096,-0.007183962924119053,-0.00031320327653034795,-0.00022661692218854004,0.0010510186597009307
2022-03-03,0.0002834175102743483,0.0019606626518902607,-0.0026009688977859896,0.0008256384034800288,0.0007759773440259039,-2.8246582789958877e-05,-5.109873420661872e-06,-1.2254613406172297e-05,-0.003009286449561751,0.0032562214134307936,-0.000641623081526843,0.0001738113932921663,-4.105905820399025e-05
2022-03-04,0.004494416179657707,0.004390527419969239,0.006157451632758619,-0.0008090413769991253,-0.0023939619560735394,0.0008899855183227243,-0.00022475815080403092,0.0,0.011011202756067599,0.01937075814523557,-0.0018138160420600753,0.000449047372055236,-0.0008004667163031242
2022-03-06,0.0011873871720518123,0.000924334108097989,,-0.00013473560723994342,-0.00031513752938186956,0.0002299616773465115,8.283744020177872e-06,,0.005252223105920593,0.0022066000445603094,-0.00018306947878676748,3.293950918838624e-05,-3.166908639491012e-06
2022-03-07,0.001970935487778327,0.0013735081319240106,,0.00029955810490930873,0.0005897851335105192,-0.000392548582737075,-1.1359712102026606e-05,,-0.0023841126494938037,0.0013402800673152535,-2.3567558893669625e-05,0.0001795816935793924,9.974615509140726e-05
2022-03-08,0.0004104771117546807,8.159184572219407e-05,-0.0017326519130348656,0.00014362645483514226,0.00038052801712891644,-0.0003558803777236198,-1.1667890811729393e-05,-3.0024248581802723e-06,0.0018321495468380273,0.006125111625334706,9.139151816414669e-05,2.7692433619579993e-05,8.421837819736457e-05
2022-03-09,-0.0025941257536360555,-0.0022194447289256547,0.0014905598821234843,0.0001394414982490359,0.00035611599579661173,-0.00025209549383528433,-2.017331498752759e-05,3.0024999582264404e-06,-0.005906237305852094,-0.00694972370773195,0.0005159222275346733,-0.00016080006870243223,4.4629169381230574e-05
2022-03-10,0.00027774098054193064,0.0006494814186540335,-0.0019045875645230068,6.980208576217459e-05,0.00017545988373648039,-0.00018662569298172278,-7.72197076583867e-06,0.0,-0.0014337163122923552,0.0007197411850975401,-0.00017503492074070237,0.00014321424347874876,6.385941420005331e-05
2022-03-11,0.0013925312088671489,0.0012849801619298914,0.0011461038661027116,0.0001222249442547603,0.0001432244310011818,-4.681820403187897e-05,2.659127711105489e-06,0.0,0.0007308306886773227,-0.0010450581516995307,-0.0002938122266032515,0.00012744351230366467,0.0002752335187740937
2022-03-13,-0.001334822429857297,-0.0006729523986428587,,0.00015398963469259814,0.00024379324040780774,-0.0004918998139806784,-3.9058062280147596e-05,,-0.0013986439975413845,-0.003523402326406564,3.539540821022067e-05,-9.020320626139974e-05,3.712774566857144e-05
2022-03-14,0.0024916226050287985,0.0025481988270685215,,0.00035098485977833635,0.0004428204991211312,-0.0010895197665824793,-0.00019204880404521366,,-0.0042792413064984625,-0.005807249755868176,3.705240759135096e-05,8.193378295727415e-06,8.633124346776861e-05
2022-03-15,-0.003738431659484464,-0.0034443942630694013,0.0007947287007943921,-0.0,5.365187585708249e-05,-0.00012415992051049185,-3.787818331542231e-05,0.0,-0.0043158864317114735,-0.008739815884583278,2.9239751858737093e-05,3.2776025140714095e-05,5.866371566561589e-05
2022-03-16,-0.0053615984375601595,-0.004994597487815561,0.0020824010328401176,0.00039437871019277386,0.00037573964113213213,-0.0006212660768933553,5.4008063195760205e-05,-0.0012263761662709353,0.0002792448531939833,0.00212228174903327,0.00010389788052499562,-0.0008114554013854475,0.00010025521942171075
2022-03-17,-0.0010816622885121982,-0.00041305478869659116,0.001483028080203883,-9.44669702817735e-05,-0.0002000301367059425,0.0003741654021868707,-9.95388381980035e-06,6.444810445656853e-05,0.005917050928433961,0.004124453334050292,0.00011613736828735842,-0.00019523457617299936,-6.579194917127934e-05
2022-03-18,-0.0005978421858225619,-0.0004940755451317148,0.0013468034728730098,0.00012018223064900462,4.6080094650882055e-05,0.0,6.575359653630201e-05,-5.727425542442814e-05,0.0013472160081376163,-0.005756420419584102,-6.874630577811333e-05,-5.683961719726819e-05,0.00011781397873603202
2022-03-20,-0.0013234887259106801,-0.001625159426385167,,5.652942677970727e-05,4.6721394794459076e-05,-8.877562892840557e-05,-2.9531127519607026e-06,-6.259211956277335e-06,-0.00015153902353430803,-0.00035925771906819396,4.835666222709615e-06,4.126002100468042e-05,
2022-03-21,0.00017062243970546414,0.00030889537051020325,,0.00046371129420248226,0.00034071962652435335,-0.001095723999392976,-0.0001373679422442088,-2.816786891805182e-05,0.002856014871409979,0.0025479245962132463,-8.823495215554001e-05,-4.717938036888352e-05,
2022-03-22,-0.001626538826986252,-0.0016005078982872611,-0.0017668503148789328,0.0001588180376057049,0.00018162844364973314,-0.0007174033593773935,-0.00013964719623683636,-9.391412898936023e-06,-0.0012454972221911701,-0.0024364153017898092,3.516828723608728e-05,-0.00047150730373221703,0.0003192069513355654
2022-03-23,0.0014286799210264367,0.0009245784784206204,-5.3487805891039616e-05,-0.0001703376209989478,-0.0001620407797294502,0.0006315687222587877,0.00018017630959447713,1.252282782064639e-05,0.002128206657768532,0.003985506548601852,-5.328869572812286e-05,0.00027533852922731223,5.682182583194724e-05
2022-03-24,-0.0014533688036359944,-0.001343051898146501,0.001155754986940489,0.00012477642151432225,0.00014468891747964794,-0.0005235045672330448,-6.129151422144389e-05,-3.130392311190416e-06,-0.0008692882375696008,0.001980296733190683,-2.6697551916980548e-05,0.0002175272366137503,0.00030484268244013803
2022-03-25,-0.0006487968362205513,-1.3167916757732397e-05,-0.0005268009165713199,0.00030651742619314026,0.0003070978209882189,-0.0009465085251121398,-8.884700469536412e-05,-6.260941932660901e-06,0.00020973090148956064,-0.0003082229391188242,-4.373056424026351e-05,-0.00028299030612156706,-3.1535713209852676e-05
2022-03-27,0.00029186908009337133,0.00018238600735644427,,2.3113195961426462e-05,2.587109101297e-05,4.0672362703334394e-05,1.474666400220334e-06,0.0,-0.0010114927116641294,-0.000141960069232454,-2.90757482570579e-06,,5.596163729765403e-05
2022-03-28,-0.00126998607210795,-0.0014918539293150423,,0.00023114901102997708,-4.1407917678243384e-05,0.0002846334529165711,-4.941919753491377e-05,-6.494315319432047e-06,-0.0036360425418951,-0.007904866677812376,2.0353949927670212e-05,,0.0014556249736748694
2022-03-29,-0.0016398860527915915,-0.0014580788021693928,-0.001285398891584828,8.096188228709917e-05,-9.311680584391607e-05,0.00040588985662550885,-8.745206641525567e-06,9.74196256194089e-06,0.0013033566248446943,-0.002046647577460009,0.0006307715285412038,0.00022842911150840642,-0.0007036466698928922
2022-03-30,0.0006860187305590938,0.0006811637371592074,-0.0039275893779317185,-0.00045118993071669946,-0.00023767239037594015,0.0006477639015383493,-2.6179470925278558e-05,1.948245641245426e-05,0.0007087577347185164,0.0042082031822660996,0.00037994458993930325,-0.0007081786903474682,-0.0012388748670731108
2022-03-31,0.0017045912541641334,0.0011108683760593676,-0.0008523297483126697,0.00025415141427365026,0.00012876491162736186,-0.00022176195520288218,-1.0115955405378818e-05,0.0,-0.0036707178045237263,0.002133091143262562,-0.0005407960280082288,3.2523399511953786e-05,-0.00030282985220758164
2022-04-01,0.00012271639403802924,0.0003506017132883027,-0.0016551078988097786,0.0007168263481908495,0.0003405194284099878,-0.0005652763781985167,-1.8740280627880248e-05,-9.73975982703526e-06,-0.0009309547584993674,-0.003077610063812375,-0.00010100221370419232,0.00029277747540856693,0.001049506897467455
2022-04-03,0.0001573748457212203,0.00013563775845533345,,0.0001724869370497273,0.00015686166578198664,-0.00012054703124928582,9.808469436377517e-06,-1.5595148691056147e-06,-0.000473937779025494,0.0,-6.0464240594041125e-05,,7.845414353814376e-05
2022-04-04,-0.0008644995779163133,-0.0013257729550428439,,-0.0004947370204886924,-0.00032986182838341273,0.00017103748970042287,2.4564397940653734e-05,-3.1191081057966137e-06,0.0026799420051577022,0.0013989876199609049,-0.0004912050781534737,,0.0001268345932567594
2022-04-05,0.001012644661881459,0.0012315270295481574,-0.0003043698138996653,0.0007466701575333739,0.0008379459550596162,-0.000923603216032476,0.00013718259421322467,-3.1192648527995423e-06,-0.0013852556050149556,-0.0022842570571743673,-0.00048354737311032787,0.00020842743043906646,0.000671275406762705
2022-04-06,0.0012480312498834463,0.0015294595020307034,0.0016827529882951575,-0.0004836252379936737,-0.00024456085951164616,2.031726577648122e-05,3.2378453763322104e-05,-1.5597108077847476e-06,-0.0018565572073158552,0.0006037820773338497,-4.685193715844116e-05,0.00015660722424647083,0.00018267011718614687
2022-04-07,-0.000821065596867972,-0.0004752601242701359,0.0013266498160011766,-1.1497003054205313e-05,3.936114850028041e-05,-0.00017265209421982798,4.885144288355902e-05,1.5597500014180481e-06,6.886767214993168e-05,0.0017695412694145758,-0.0001478518976305125,,0.00012810655092099552
2022-04-08,0.00036852012114954065,0.0009600634871074417,2.179410546943371e-05,0.0003448973379642814,0.00028349781851683733,-0.0002849946791148452,6.057746134847683e-05,-1.5597108077847476e-06,0.00042631908537521805,0.002767637908887712,-3.251643534243471e-05,,0.000299304377467357
2022-04-10,0.0001690471626891158,6.816683111534775e-05,,0.0001954890469812363,0.000199806327220678,-6.010061600765013e-05,9.511123252355185e-05,,-0.0007252096645973821,-0.0006888222835668617,0.00016750063466825502,,-0.0001953983264835482
2022-04-11,0.0015747728935269032,0.00167418949962837,,-0.0003200214793400538,0.0001538351911745374,-0.00021057127285595205,0.0005219667985471951,,-0.0009110552073125521,0.0026086213640184926,-8.108942497583907e-05,,0.0020638430200214646
