,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2024-03-15,-0.12015373597346098,-0.2765965419318959,0.026147867927679456,0.47718699371042145,0.3343954982406737,0.2993942915001225,0.04929153297545613,-0.028932084316991506,-0.24934331440834395,0.38738997334060865,-0.1128998474810381,0.12488637344374692,0.17229022126739724
2024-03-22,-0.09070715080309794,-0.25674514303788304,0.03126281223126759,0.4386458530194507,0.2760169483882684,0.21933846527047146,0.007252052123520446,-0.0376057894611106,-0.24557765699283196,0.4672214773070754,-0.20493779910279392,0.10235840691123799,0.19202551059410772
2024-03-29,-0.08471248359304463,-0.2413612098443534,0.04411221401643394,0.3770147941095329,0.1971726817575576,0.13466526453829444,-0.026138079950232408,0.07210319172222895,-0.23597635017921714,0.49779549471791934,-0.22544763792867198,0.07139986810162723,0.1979061670155128
2024-04-05,-0.06571769416513557,-0.21661176771286864,0.052087838326456325,0.31354312740949514,0.12625543959283025,0.06689437732452362,-0.043853946403568364,0.17973180530738436,-0.2288159163659312,0.5068619957223117,-0.27866083742538533,0.029464508178059984,0.2073065407911104
2024-04-12,-0.04486820319946524,-0.19267720208127065,0.07368388549240847,0.2701706161635732,0.0671358562749083,0.0025408774964111314,-0.06329938077995262,0.28181938055237166,-0.22226371129861278,0.48860307287636334,-0.3348395608233997,-0.024898912528286396,0.2171945609969344
2024-04-19,-0.002419147385361385,-0.15758804377144825,0.08255412521985607,0.20997448108346417,0.007421088622119841,-0.04761184764652343,-0.08152530556340679,0.37277564630941096,-0.21014714328355819,0.4739069107516154,-0.3805245253564229,-0.08142957215253896,0.2118771875617122
2024-04-26,0.045117435228529776,-0.12858343013317822,0.099642532908438,0.15880211285409856,-0.041073542587071535,-0.08832294789810419,-0.08624425730878901,0.46557609101307595,-0.206856683006414,0.4443828197572575,-0.4389421647373279,-0.15202589910560288,0.2185215698763131
2024-05-03,0.09508407261336728,-0.09330757157663187,0.12938300522730534,0.12665590737790153,-0.06807563336301048,-0.09538386861025716,-0.08128971929850988,0.5498929539282308,-0.2127876955702286,0.39772564112707964,-0.5210942600443325,-0.2373316893978223,0.22801190693312245
2024-05-10,0.11998824311090543,-0.05756942272398902,0.15671360054401381,0.09345483851912359,-0.11039769013508158,-0.13294505413416538,-0.09994973944087021,0.6443581491412604,-0.20158941355388071,0.35811437404507573,-0.5720960299773444,-0.3066711702044931,0.21334514794819393
2024-05-17,0.09989527993590977,-0.04028370151609491,0.21448061245129613,0.06466741639143506,-0.15505753773448241,-0.17958267843778297,-0.12142125261861993,0.7488466815231183,-0.18754759881504382,0.30766721576079814,-0.597578558751106,-0.36491832080098496,0.20275443622204845
2024-05-24,0.11083293815886777,0.004224363038003408,0.2368331122658481,0.06621764782889593,-0.2034991980158766,-0.25827372321625475,-0.16140838615033729,0.8426387472452365,-0.16398931432934044,0.2562744769605205,-0.6156376990835367,-0.4122973784655625,0.1834040158478083
2024-05-31,0.10753739846119141,0.05319802325480956,0.2376257671938994,0.10297181876568454,-0.2464801578761871,-0.32292452168344365,-0.21509098335516502,0.8932782531240664,-0.11803028244796726,0.2138156239695741,-0.6388034908544222,-0.49470416215045776,0.17916436336638827
2024-06-07,0.06578915809802388,0.07824080164999997,0.2201704346542123,0.13777260287161044,-0.28352853660726873,-0.3953960668725345,-0.2650148406541226,0.9331509436409398,-0.042850111601009794,0.20151896231466213,-0.6747542416506137,-0.5516559722586162,0.17790736391258213
2024-06-14,0.00833104275472634,0.06867915266580907,0.21716076336794524,0.09032192849010076,-0.32326862078938623,-0.41962674528631055,-0.3068592708956716,1.0543984753251063,0.029926154477299904,0.18780817474821615,-0.6711914047623156,-0.609935896768853,0.18503471435241736
2024-06-21,0.02110474449327788,0.09795243632898361,0.2272359129084842,0.06069563428639551,-0.37708609639756413,-0.5100101050437268,-0.36971885456591885,1.1330396115442474,0.05228097845321791,0.21021261583432876,-0.6400930599172333,-0.6518501142953752,0.17025652618700518
2024-06-28,0.006336305890058805,0.10640304194027964,0.23364180783359756,0.11450344942108961,-0.3605441870133181,-0.510738285860906,-0.405340955858211,1.0742514560572523,0.070667029512244,0.2819109294872494,-0.7088717253726962,-0.7715285965253318,0.196601912534604
2024-07-05,0.0060973680621328385,0.12947226533429793,0.18441891078012146,0.03107569178969255,-0.40141055723522934,-0.5321362584531771,-0.3963369043995483,1.1474074196877917,0.07072511506217029,0.37490042346855224,-0.7514079106409128,-0.8054541321598524,0.2267094382904355
2024-07-12,-0.009494613511635937,0.19805524631629196,0.18758115223621274,0.0023969527500781636,-0.4214739078225956,-0.5271539183383541,-0.3958848696626682,1.0947194145358659,0.01222089621672516,0.43634838827456973,-0.781816993952681,-0.8707978759000636,0.3168027539445297
2024-07-19,-0.025688554043503672,0.21555549261796478,0.14569774519251202,0.028145657845503207,-0.4134145956802414,-0.521100924069471,-0.40684408594592797,1.195397433751585,-0.05042635224465321,0.48976484314303903,-0.8016770981462041,-0.8872179870039414,0.43738299443439854
2024-07-26,-0.07865761968216647,0.1861451113700426,0.1354748356106705,0.12705965509438158,-0.31704500928645263,-0.4338088137883454,-0.36834201971363867,1.1856796820950757,-0.07053290524859356,0.4689120354369041,-0.8017893820492796,-0.869601291087531,0.4552967856238196
2024-08-02,-0.12356405411918173,0.14443245181575162,0.114859856998131,0.17033798310523143,-0.2641829302274602,-0.38351526516241646,-0.3417721837315368,1.1430709459163526,-0.0845952286722162,0.4651443286264679,-0.7225113127819991,-0.8015422813358469,0.4672830759103542
2024-08-09,-0.16167063958178962,0.10723890634033895,0.08366428603620805,0.20290155907799415,-0.2127996051506138,-0.3323244256567013,-0.31588116927337795,1.0911893508511605,-0.0941136555149928,0.46361834203746355,-0.6373541634056237,-0.721233515374355,0.47136669516208707
2024-08-16,-0.19718106430620222,0.07000290180737839,0.05432302730826306,0.22949030302901435,-0.16091502452285422,-0.27731530333178156,-0.28714867114605314,1.0380431286594025,-0.09985026079466694,0.4553440352011017,-0.5532846234330672,-0.636800617067934,0.47140448955897307
2024-08-23,-0.22489245106200723,0.03659649821428243,0.017022405579919714,0.2666399869256558,-0.10826905562350647,-0.22769430166076493,-0.2673094840716307,0.9806146604003765,-0.10366085526363877,0.45677222579578214,-0.4676844925400264,-0.5465895628172519,0.46755718164404675
2024-08-30,-0.235233494848715,0.011262260961072055,-0.008305877385959257,0.3045282708948035,-0.052220129463485476,-0.16871826890597325,-0.23637013056879402,0.9264623325617736,-0.10456722517300829,0.42189243020372424,-0.3938938658813202,-0.4698215709187588,0.4529104539338705
2024-09-06,-0.24244259785903052,-0.01731008371577852,-0.03811880574300565,0.3106050975308952,-0.012408868190173068,-0.12739901023873934,-0.20977892343595228,0.8659029884004789,-0.10193006729059251,0.4006767241681811,-0.27155053474790125,-0.36083269204276586,0.4577731060915129
2024-09-13,-0.24475054149038536,-0.041706102559535614,-0.060815970462193655,0.34277133801812687,0.053245633962385026,-0.07229990406623048,-0.18913940546976432,0.8088018454830317,-0.08637538611289067,0.3713025329936459,-0.20734817917940915,-0.2815455767211468,0.4262530862240948
2024-09-20,-0.2502584843984297,-0.06975262318451184,-0.09057483522002525,0.33364061127300343,0.09789510152015211,-0.029239045012569145,-0.16363848371769182,0.7565724050067025,-0.08523953090620184,0.3442529282941607,-0.09604096937076326,-0.16568027874367447,0.43301037465599684
2024-09-27,-0.2410807580074287,-0.08108099752150529,-0.10830345654798267,0.32619611133220855,0.13652865085275928,0.022092798463317936,-0.1482998232975711,0.6786152397702747,-0.09985843796511308,0.3006079935593978,0.005718088992323109,-0.06076429696680696,0.4391310522605794
2024-10-04,-0.24247395087679774,-0.10065333870839438,-0.1356310342624705,0.2866781252780611,0.16254626491679136,0.022815249649295148,-0.13798549024206672,0.6171978594784078,-0.1076739572752114,0.2839179072630956,0.15293336541900915,0.063615712224704,0.45674728461370795
2024-10-11,-0.23695935685167963,-0.10255326561488003,-0.15777797166264299,0.18780175713302286,0.15064108257583783,0.017505186415070404,-0.1488839553886893,0.6277935439248583,-0.10324638293499766,0.24492118123277307,0.261490772934164,0.21643196285586577,0.48480210445178923
2024-10-18,-0.21871458119839984,-0.09580752469984984,-0.164001185168137,0.08966232426297847,0.11239540415875784,-0.023910875680869487,-0.17175949910608915,0.6602162988907256,-0.11114107627274854,0.21837530283318912,0.3344057238627283,0.3172209317387355,0.512344410762885
2024-10-25,-0.2025363660220738,-0.0874914337323753,-0.1677466931533559,0.015329670167903181,0.07357549875981023,-0.060898548428065566,-0.20212566385137387,0.6916987722568326,-0.12116042270433329,0.18274759004163507,0.42000271276928114,0.4275318427842303,0.5305607671060685
2024-11-01,-0.1875238803600161,-0.07752946614314482,-0.16712082062985462,-0.07972294709682938,0.0052012363118670996,-0.12036052688475027,-0.2248031686551457,0.721435269787796,-0.1043429027095087,0.14771283343931774,0.47186317996755234,0.5094567972246039,0.5171016516207404
2024-11-08,-0.18157518070889564,-0.07359397479572385,-0.17304692581622452,-0.1891165024282006,-0.0705694864082935,-0.17920489800901168,-0.2537605783038409,0.7208490986459405,-0.06478390357109223,0.14159158572592606,0.5305298720054594,0.5786995735758412,0.4800538930129484
2024-11-15,-0.17140274089643176,-0.0639049657911682,-0.17003069993730044,-0.27263108408040876,-0.12850923887406557,-0.2080576658863314,-0.27520124232462895,0.5907927155209267,-0.02190712175736588,0.12774771750296743,0.5869814338147165,0.5842805313199714,0.44348888644006584
2024-11-22,-0.16502670926762184,-0.056038769313500374,-0.18436547808206014,-0.2839016875642254,-0.12974325163164024,-0.2090721617953968,-0.3105988605699647,0.738343452884445,-0.0007627948955658756,0.06325393521374531,0.7019572484684574,0.5905379924856006,0.3754047454210063
2024-11-29,-0.16768763785689655,-0.04825843091077381,-0.1924050630840549,-0.20136746209205608,-0.019586964205368082,-0.18068251126887333,-0.3647067401152063,0.6860952687267938,0.033156442008946366,0.04006206457808474,0.6578424661855183,0.5575521894685804,0.35553351738299216
2024-12-06,-0.14897494917060214,-0.029947168493199453,-0.17610598720725415,-0.22345515734696,-0.016716611513384657,-0.23121921383033098,-0.40401666498098976,0.611557739291182,0.07287479981867134,0.05205269257158172,0.5737018428845195,0.4834272254000389,0.3081733223461644
2024-12-13,-0.12198945364312527,0.004134583526596004,-0.14975404256976912,-0.26632073016320984,-0.02314532468333628,-0.23963153702999765,-0.5029755303424783,0.6588196159366264,0.09197933988066595,0.05571389256891694,0.492264489120032,0.41889760463814474,0.26825258030943433
2024-12-20,-0.10343177330875601,0.014789769347689743,-0.13348058288621545,-0.24783884964227548,0.02271901438452171,-0.2934118505379426,-0.5221579704213063,0.7694254538213637,0.09628109114570994,0.039593744038251166,0.41705476803243774,0.35137601397456075,0.22480692875564162
2024-12-27,-0.09481059567936428,0.022770963695077667,-0.11696658961003192,-0.33989195127096794,0.003764162061129152,-0.22499651480916424,-0.551665126316742,0.8585368152236436,0.1073507966283693,0.04753391090598463,0.3565252435517573,0.29703912668494903,0.18984138510786877
2025-01-03,-0.06561851250981254,0.06468389011042047,-0.11598454496838351,-0.4027417380887183,0.030665332731349124,-0.18121571181395962,-0.5755964889061208,0.73290107498788,0.1081529967744422,0.06031463130761827,0.30502388754261806,0.24872971661260376,0.1584209892719201
2025-01-10,-0.026954411681110804,0.105512519925181,-0.10639810387568356,-0.4762560638981322,0.017123973684268906,-0.13389143108469642,-0.5644291439626952,0.6123774734264754,0.09966909572093727,0.05242077389909572,0.25490304363549277,0.20132338690369475,0.12747600517673174
2025-01-17,0.007071160715888071,0.1358719118947842,-0.09534150010221634,-0.5488263826102118,-0.027819149640842478,-0.010596340239892948,-0.5712637719590246,0.6149842116568309,0.08993356473887718,0.04806121653429711,0.19378351277732075,0.14156067794860683,0.08814480058559922
2025-01-24,0.023433988881686272,0.14983032872258514,-0.08705203368276007,-0.5945114869409538,-0.04286217562300222,0.1396355266784972,-0.5638797644690626,0.5847020343137811,0.0682121401905588,0.0909837631899982,0.13869948999982196,0.08567526430863129,0.050995101684452204
2025-01-31,0.044142000178740565,0.16676245525593572,-0.07529911103505149,-0.6071416732260789,-0.03191141471181335,0.27872538545036873,-0.5651765298497872,0.4742921916643695,0.04740281068075422,0.12134818106850614,0.0915990396049128,0.0388895447497344,0.01982549350300592
2025-02-07,0.06761577200188877,0.18595607335938288,-0.06636211838540715,-0.5338628078631416,0.007448818119207966,0.4056774151162299,-0.5618058968516292,0.3340406899694397,0.023693324510099364,0.1445622488507241,0.08047241292921242,0.03416559297158682,0.017417271038873895
2025-02-14,0.08198110659909334,0.1941650281824121,-0.053940313833338374,-0.43461846272381727,0.08381838858120141,0.45564999847153875,-0.5187115176838573,0.19650271992963397,-1.8093008089244828e-05,0.16511253037176035,0.07162210603114308,0.030408081892367045,0.015501730191894627
2025-02-21,0.09063287336794072,0.19473452026270377,-0.04153381110945672,-0.3526960781934297,0.14885722402278972,0.45052703186501225,-0.4510423759506169,0.027933519105781263,-0.013901708321049734,0.22654342416489318,0.06264270633288632,0.02659576281241483,0.013558248784812987
2025-02-28,0.10887056718702594,0.19725770337789958,-0.021779403395499303,-0.2953796403117602,0.15803061715228348,0.4860306285224364,-0.35803679940184113,-0.11137266844235916,-0.05593312821950745,0.29310712761191254,0.05253643314723291,0.022305015169189216,0.011370869372911069
2025-03-07,0.12145353682207627,0.1976258761216838,0.0021596167457794448,-0.2616199034627968,0.14049059595358232,0.5058678120069132,-0.2522349299936754,-0.26146961933145496,-0.09830984588088612,0.370453276311804,0.04257226286712602,0.018074599133458127,0.009214246399535388
2025-03-14,0.12316181565363457,0.18803382557990278,0.026262850850475358,-0.1626379216688169,0.20835396105357135,0.4879282655387491,-0.1381906973043289,-0.35981147090443993,-0.13848496290646814,0.3847293718414014,0.03466596079953416,0.014717877388462444,0.0075030238698022495
2025-03-21,0.12366498562383128,0.17976654360063796,0.03940243857438112,-0.047854168477289974,0.29732862247219133,0.47477515154841177,-0.014027362674572094,-0.39471024675208954,-0.15564457155131717,0.3105965893558343,0.028070027685882244,0.01191748955583867,0.006075414697752
2025-03-28,0.14036228308600152,0.18146860285401797,0.058790755634124295,0.026882146636494325,0.35903841370150025,0.45689198135113906,0.1057464428726699,-0.44849110492623656,-0.17234422312190062,0.20402663494266843,0.021330980753390297,0.009056340919541727,0.004616830287338538
