date,ret
2022-03-31,0.0012983237945649595
2022-04-01,0.001505390765945247
2022-04-03,0.0003480717483472784
2022-04-04,-0.004524346024106118
2022-04-05,0.007315084899198521
2022-04-06,0.005120797068577154
2022-04-07,-0.002390410040910007
2022-04-08,0.0004994426436597532
2022-04-10,0.002102712533919693
2022-04-11,0.007208667294823501
2022-04-12,-0.005085902605622361
2022-04-13,-0.0034824167846619902
2022-04-14,0.0030919250424881195
2022-04-15,-0.0026720081996692846
2022-04-17,0.004661423918673524
2022-04-18,0.0008570292694745074
2022-04-19,0.006666380554585016
2022-04-20,-0.0031489793606308547
2022-04-21,0.004056358027435536
2022-04-22,0.006681786796647549
2022-04-24,0.00102877461553752
2022-04-25,-0.0004084844131526655
2022-04-26,-0.006650460007259551
2022-04-27,0.0015226865247222054
2022-04-28,-0.007802740190642199
2022-04-29,0.006925368088548822
2022-05-01,-0.0012132114078545753
2022-05-02,0.0012597861310350567
2022-05-03,0.00044435938130749086
2022-05-04,-0.004672071272829759
2022-05-05,0.0049992740661308765
2022-05-06,0.0017680959362957882
2022-05-08,0.002670712145520282
2022-05-09,0.013712594838290793
2022-05-10,0.004404054949246339
2022-05-11,-0.015114721791523733
2022-05-12,-0.00541770827763044
2022-05-13,-0.004118089889186938
2022-05-15,-0.0025883091925422708
2022-05-16,-0.001850085443324101
2022-05-17,0.004137265005191182
2022-05-18,0.007227312519233253
2022-05-19,0.0005837438054228095
2022-05-20,0.0025024178380606
2022-05-22,-0.001090482722639896
2022-05-23,0.009825841768122068
2022-05-24,0.0017407978727619344
2022-05-25,-0.0016905077449566042
2022-05-26,-0.007886464665747717
2022-05-27,-0.00812987173556734
2022-05-29,-0.004103722796148568
2022-05-30,-0.0031948133808078483
2022-05-31,0.0025574259721619086
2022-06-01,-0.00646337356644433
2022-06-02,-0.005569885670657748
2022-06-03,-0.00603808845479048
2022-06-05,0.0007171682825319881
2022-06-06,-0.004522793887161702
2022-06-07,-0.0037923792791619837
2022-06-08,-0.00828583114617587
2022-06-09,0.0002506947274047988
2022-06-10,-0.0038855986255822428
2022-06-12,0.0026212055269476675
2022-06-13,-0.005553138520517864
2022-06-14,-0.0032361386475356912
2022-06-15,0.020330373012270808
2022-06-16,0.02550934822686246
2022-06-17,0.0014315232307016146
2022-06-19,-0.0044665610314881254
2022-06-20,0.0021862128829577276
2022-06-21,-0.004290591880719785
2022-06-22,0.0236908425221527
2022-06-23,0.00019062785641188462
2022-06-24,-0.011855822550212114
2022-06-26,0.003052826520729024
2022-06-27,-0.011533528596405551
2022-06-28,-0.00629681175178709
2022-06-29,0.0008383157001166097
2022-06-30,0.022078638740895995
2022-07-01,-0.002237083667281703
2022-07-03,0.00021590460287090885
2022-07-04,-0.007857198897623374
2022-07-05,0.01798248912629674
2022-07-06,-0.0034923207936277123
2022-07-07,-0.015790010754270667
2022-07-08,-0.008943458976707452
2022-07-10,-0.00015653155549200104
2022-07-11,-0.001692625106777701
2022-07-12,0.029550735499183745
2022-07-13,-0.005211060346787755
2022-07-14,-0.009979646607312875
2022-07-15,0.002262151785111133
2022-07-17,0.005927143640804156
2022-07-18,-0.020610515494132953
2022-07-19,0.0005617311787815549
2022-07-20,0.009984035080902176
2022-07-21,0.022182441457881508
2022-07-22,0.010456563850386846
2022-07-24,-0.0010136165217008442
2022-07-25,-0.010570293631828154
2022-07-26,-0.0037941490384048038
2022-07-27,0.001747641576894443
2022-07-28,0.01117631306709943
2022-07-29,0.00352820785840513
2022-07-31,0.0004763473199569379
2022-08-01,0.02249791283611735
2022-08-02,-0.015411979265488429
2022-08-03,0.011298275607301012
2022-08-04,0.01944072982005185
2022-08-05,-0.01683276085021468
2022-08-07,0.00034274288954572185
2022-08-08,-0.003834584946743158
2022-08-09,-0.0023780306502385606
2022-08-10,0.012482690597732438
2022-08-11,-0.00963035894187203
2022-08-12,0.004736611271655811
2022-08-14,0.00019926507962453321
2022-08-15,0.011111506304283925
2022-08-16,-0.0006811585920893926
2022-08-17,-0.008739415300259012
2022-08-18,-0.01406693391881686
2022-08-19,-0.008456882506141072
2022-08-21,-0.0005510599525236914
2022-08-22,-0.012805947862281952
