,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-04-22,0.07782559808221859,-0.0335835449251316,0.19890593216539698,-0.11615384749044297,-0.07802532942123734,-0.13139238508033063,-0.15082389631391468,-0.2729226960523039,-0.3001707908065828,-0.10668944900942927,0.39767292339369226,0.26631285817999845,0.24904462727806684
2022-04-29,0.045590750879720386,-0.07327379133135098,0.15650323341518182,-0.07967702296126597,-0.04124536274063047,-0.08922986367568038,-0.0616720003744996,-0.39708851450929894,-0.30938480812166774,-0.07701430042910404,0.39538055152470497,0.2711370561983091,0.2599740721255819
2022-05-06,0.0005918207958564708,-0.10264716430073699,0.13671558740409961,-0.047605318402492665,-0.011001106504697607,-0.04420387907991516,0.035415761931440276,-0.4240641533447546,-0.3256391322854655,-0.031444008125515316,0.33383154266323356,0.24626868037687139,0.23378136887207657
2022-05-13,-0.05002739017732145,-0.1324201612828905,0.09513054428396102,0.009735886367219837,0.03318992807545708,0.0043152163479006425,0.10650156074303152,-0.43672155720289335,-0.3392215996498519,-0.0025811417147894415,0.28562372364523086,0.2118991418533098,0.21457584871163599
2022-05-20,-0.06583688336220336,-0.18586133859774473,0.006055369162891039,-0.0015860697226933902,0.007525123784535986,-0.02075601798117029,0.09450275942107234,-0.3027039673223678,-0.35683895799718124,0.021651851240662268,0.31146754014818795,0.2449697667502606,0.247410824475751
2022-05-27,-0.13794635958364204,-0.26820073327877614,-0.03096028256742859,-0.0006621401640105781,0.005437515764702675,-0.03404915589351459,0.05134802798603942,-0.2844290065993394,-0.3244150409262906,0.08359796843790826,0.3560757763262653,0.26926081569952864,0.3149426147985575
2022-06-03,-0.09624727371653546,-0.24742508293222956,-0.0882544417219256,0.03856504041353467,0.04057965239391587,0.006847891427416437,0.07933768706520244,-0.25780558047172814,-0.33995623861978885,0.10124378248979121,0.2684811444222548,0.20227436884934744,0.2923590504007444
2022-06-10,-0.016291878520588388,-0.2123246256067608,-0.14805851116448315,0.05786986399523056,0.07718250087263828,0.03514837709676398,0.08302792779835383,-0.34136863686767255,-0.3606270559750366,0.1465160494925695,0.23843095072962234,0.14636250573572973,0.29413253241363324
2022-06-17,0.020699260481618263,-0.15206142783473464,-0.20386224787482118,0.08853948630634992,0.12386188169507739,0.08294502470789078,0.11062794027943597,-0.36110207937626876,-0.36697227372391594,0.13566958145439537,0.17368767309584215,0.12067846441721986,0.22728871637191128
2022-06-24,0.11021460901827826,0.0021414696850950987,-0.21992683414721656,0.04934292527448011,0.10199081454258235,0.07487809232443993,0.11075426910337668,-0.3628797349828153,-0.38232162292783195,0.10225108899751853,0.1445976646441754,0.12683388953678923,0.1421233689311284
2022-07-01,0.14986046494630018,0.13383896393877565,-0.1655240302172999,0.031032065581411014,0.08526060169810615,0.07043758600239916,0.11173253614895151,-0.3396041561400093,-0.3934642540502932,0.03230006887093789,0.09504036112153019,0.08761430636164153,0.10147548573754916
2022-07-08,0.14383155449903476,0.14911235125515732,-0.055107640655786216,-0.02979297666888745,0.01582902856501818,0.026297880403343132,0.14703346102846593,-0.4026839301329269,-0.3999592486276676,0.058191402838921547,0.10339012958857573,0.1064290566442655,0.13742893126248634
2022-07-15,0.12356252805245832,0.199520871882643,0.045992837829590724,-0.08819092281301483,-0.0446440722939357,-0.015000167251833715,0.10892473068892586,-0.42297161324085114,-0.4060194411691406,0.053086129932693384,0.18497254387842077,0.11819028167010086,0.14257629283394313
2022-07-22,0.12477021169060384,0.23913631256482445,0.20084847554481916,-0.1392700084442121,-0.08361563131424844,-0.04357807860860695,0.09810427644108341,-0.40426660937085906,-0.370403207074688,0.017440946497141528,0.11741604321321834,0.11267796054356122,0.1307393083173628
2022-07-29,0.121981913341705,0.28936005426739064,0.24677787472000134,-0.2181247556629748,-0.1429057746201171,-0.0836548258374205,0.11644488737224146,-0.4732566732685154,-0.3416527808562373,0.02612577884362329,0.12582078240634958,0.14733334999200648,0.18575016930194738
2022-08-05,0.018124637655143244,0.2552067531369395,0.2923742192790911,-0.11543053572709291,-0.13540900778285175,-0.056513979302702695,0.16111786827382754,-0.5672556392985973,-0.3387972441776879,0.019899874455927804,0.11405622964113997,0.16074906407890732,0.19187775976795635
2022-08-12,-0.052525159806920685,0.25359988039937625,0.2932658366611522,-0.011716378612577003,-0.06209961489933266,0.002295815202573409,0.15236992603080568,-0.5917920606919148,-0.3489829774402018,0.03317491257055544,0.06547330637507773,0.1135171634232548,0.15341935078815133
2022-08-19,-0.10092861757046157,0.22993212075663996,0.19121416939068464,0.07964000243407535,0.0015378944282013751,0.05316325441045825,0.13730811404389626,-0.5515820785434958,-0.36201569919463905,0.0371036008400653,0.05430746232455011,0.08515817900049097,0.14516159767953432
2022-08-26,-0.07278432733681503,0.2830981077257001,0.059289291413356565,0.1548124972543678,0.03891342960657475,0.07841078424881107,0.11042789624133896,-0.5897334928031006,-0.3410120482319069,0.04699411283760782,0.04525172304313329,0.06695402189590124,0.11937800410503102
2022-09-02,-0.0010911160404937364,0.3181937876011452,-0.05466425710444554,0.17877302271749554,0.06432488637814458,0.09875226404847033,0.09498234573707173,-0.5363884733664989,-0.32312764851636255,-0.045670027533862845,0.04103417923002971,0.06922224953763197,0.09565878731167465
2022-09-09,0.046149288187652425,0.3265872300513313,-0.15473340231136282,0.15943393997872068,0.05730438926437281,0.09044157854918129,0.07265612202796853,-0.4825024953515235,-0.18893935978414375,-0.0393781409593893,0.020171239030177732,0.043292157714901525,0.04951745360211309
2022-09-16,0.09735761299660307,0.3266514348384435,-0.23441906603083046,0.13829253770332633,0.05029580075353555,0.08824249179097661,0.06036823340989514,-0.4543399912587507,-0.03432089103694194,-0.02343164339542686,0.0023737506166191455,-0.024698110782105154,0.007627840394655666
2022-09-23,0.13902681621521,0.3045967058970121,-0.3182716290732314,0.11179288565148304,0.04517704652340936,0.0749258011602219,0.03485323580789787,-0.4354739985168417,0.09600019748865085,-0.012780162062717254,0.017844565615149872,0.008323308400545744,-0.0660147731067907
2022-09-30,0.14660500731026302,0.33412769144448956,-0.4137480564373066,0.1526939911104031,0.08112082996392661,0.10864090530351926,0.0057580139859098566,-0.41114219817952463,0.04526601901605832,-0.018062592604722833,0.05132238746027745,0.0528445165328361,-0.13542651490612936
2022-10-07,0.14526885420536595,0.36293755346553924,-0.4839633468642022,0.2043578199398839,0.1370485360818455,0.14497330374868228,-0.012578072286360424,-0.4600761507339044,-0.02246467752989404,-0.004545611405999968,0.0371949751048659,0.11659373992050083,-0.1647469236463228
2022-10-14,0.19930526898563092,0.4290591212445155,-0.4959907849702479,0.19186046402076531,0.11356855564940423,0.10581543960875056,-0.1046602591699318,-0.4184064594107098,-0.013057571396121384,-0.012218864493594658,0.0032579918531094945,0.1953589599042924,-0.19389186182586302
2022-10-21,0.20613311424085531,0.42543810561494777,-0.4300279175142758,0.1434475705795661,0.07948371737455559,0.0749115579699072,-0.12971223477111787,-0.35098945670227133,0.09458502780733814,-0.010069179116689171,-0.05536842679778847,0.1783508468938379,-0.22618272557886548
2022-10-28,0.2423953382291821,0.4982730406734881,-0.35157467602689974,0.1595424473478132,0.08475326461673194,0.07974200611136233,-0.13049887589486797,-0.31473472938839303,0.062311386740485704,-0.026150990007850324,-0.17061076505939826,0.1558595644047436,-0.28930701174639767
2022-11-04,0.301646777017602,0.5360553809697899,-0.30284196376730044,0.12922611433305736,0.03530809113982863,0.06073110136718497,-0.08782974117669466,-0.2632842817792217,0.038811521791043246,-0.016037063679516003,-0.20143867776163887,0.11614167579193513,-0.3464889342460695
2022-11-11,0.37787139328350106,0.5172730340971919,-0.21402023439877776,0.07647648966412815,-0.002064266057003848,0.042806954455322246,-0.06608076841164315,-0.26241257964548914,-0.03461663207224769,-0.02749098177695504,-0.16709253402599153,0.144128511523082,-0.38477838663511726
2022-11-18,0.41211571810378844,0.4984253472391437,-0.12747681601113853,0.047746874330825195,-0.017257628281543695,0.04710094472762573,-0.03374594663223013,-0.24304439207549455,-0.14691013081842175,-0.09319036151398749,-0.1185647687273071,0.1688160033947599,-0.3940148437360197
2022-11-25,0.44767949497411164,0.476989563287283,-0.0762817992612799,-0.029807470311031564,-0.06983333708183312,-0.006552546807209958,-0.053689603016387394,-0.18840515353382323,-0.11312831238652105,-0.11802737620098758,-0.0797389539733466,0.18280978556518343,-0.37201429125415764
2022-12-02,0.42720281223091494,0.42940286746690454,-0.03368623121348186,-0.06835242721248022,-0.10689906819808757,-0.053023338383364066,-0.07882148329084014,-0.15238202684825786,-0.021299259138818305,-0.1527506377691024,-0.04953567832014235,0.19854885931880767,-0.33840438864205236
2022-12-09,0.42163400482618324,0.37642069204679984,0.03339341768103469,-0.11731999868095705,-0.13849848511441215,-0.09614755928739241,-0.10168315445323345,-0.12817112377061565,0.07104325076450159,-0.18673868201274121,-0.009941516799945462,0.18764076683850586,-0.3116316120377279
2022-12-16,0.38741025991434563,0.3129416636904213,0.09498287147385467,-0.1518251791708973,-0.1726560234265083,-0.13031311673162924,-0.1352601280654376,-0.10502841471735631,0.16683896095363807,-0.2026306588860477,0.026865136953025663,0.2041446333512094,-0.29547000533861834
2022-12-23,0.3677318783539109,0.27017052256126367,0.1738705805457918,-0.18090303138606956,-0.19082834900829385,-0.15630109188319785,-0.1983867888829895,-0.08149710782889444,0.25268412590558187,-0.21724408112416804,0.017141404619764433,0.17729612437826164,-0.23373418625096115
2022-12-30,0.2959724924449134,0.1966720948394765,0.24673046955143202,-0.16689323881325613,-0.18011599155088676,-0.1563621651512309,-0.17570697993155138,-0.06115255113831277,0.3535150449388746,-0.21532126761668202,-0.035645536569186814,0.12540195246603056,-0.2270943234696204
2023-01-06,0.2314882672703138,0.16293946878731785,0.23236940297513997,-0.1619019625780102,-0.17760586604001266,-0.17576227800798658,-0.15872939381440176,-0.008791986069648351,0.43356537197346484,-0.1804297774488703,-0.07301020302096545,0.0447446495776152,-0.16887569360395638
2023-01-13,0.14891005335556673,0.12177414356727748,0.26228003030964164,-0.11471675150526914,-0.15147183081357887,-0.1706649908856996,-0.1795664417429361,0.028116510085692922,0.47906275185980257,-0.21897522550875784,-0.13038654270925104,0.0352470243891101,-0.10960873040159885
2023-01-20,0.14954399683643932,0.1576120309999686,0.16217300129389198,-0.13803473906594016,-0.162643840146209,-0.1577465980369601,-0.10087420918383522,0.10025442066389058,0.5043392641524652,-0.1954816208407378,-0.17301133903870278,-0.036798221854416446,-0.10933214577985421
2023-01-27,0.16260984787480465,0.15455207289525258,0.20315740213982939,-0.052106240360418096,-0.13284663491130083,-0.15434004802241122,-0.14050427588099382,0.08062040748153382,0.497024058972715,-0.173901311382354,-0.21317433197070693,-0.1053935548873409,-0.12569739194860965
2023-02-03,0.12459263282244279,0.12056462068062862,0.24672926466251566,-0.025740452667961353,-0.09140761626032744,-0.1231240098917365,-0.08753046880388558,0.06006173114896107,0.5317175801400887,-0.15623642445511332,-0.24057967434428879,-0.23542486891420042,-0.12362231411712346
2023-02-10,0.12576909266815764,0.08377918562068332,0.18244397267647916,-0.002210121818646643,-0.0573708056871824,-0.11142519740016621,-0.10612215549971053,0.04905670223449401,0.5571321001790233,-0.11258738274796404,-0.21252529773323595,-0.25104432005177235,-0.14489577244015917
2023-02-17,0.026222880694718693,0.04941347737154832,0.15225246838029313,-0.007243293612248929,-0.09484243274854885,-0.1283237681569195,-0.10600352442818875,0.11774122714670555,0.5893541022805565,-0.11334802723756549,-0.15792793329542107,-0.2508007699931204,-0.07649440640180938
2023-02-24,-0.03264561086588186,0.039225869313652816,0.2237610109477925,0.03861760486917427,-0.0608960262473093,-0.1135257506639561,-0.11885202669272309,0.1444051728889752,0.5909476913554111,-0.15080855272312832,-0.15909399091152468,-0.3150982266408651,-0.08603716462961766
2023-03-03,-0.0924381986903066,0.04640944116761007,0.14861172234769038,0.11040606922615134,-0.033871120613057776,-0.11697289108597757,-0.17670814380175115,0.2442530732913561,0.5678424449005419,-0.15542501637668332,-0.1851271468475238,-0.3130297850649277,-0.04395044845312159
2023-03-10,-0.10776442268352314,0.0451113287428847,0.07988070026103196,0.15011814909869833,0.012107662122427844,-0.09745145263924616,-0.1358566054334185,0.25039556513279354,0.5689760645396207,-0.05876496728029651,-0.2484922533314113,-0.4067064381371086,-0.051553330392453
2023-03-17,-0.18676205503103466,-0.05689808943868294,0.04842563007726555,0.20016217632799368,0.040468798330013586,-0.0931935728636234,-0.16742080227004566,0.2576081052856251,0.5630023820890935,0.046878291277407724,-0.20944751133610223,-0.3948113084326657,-0.04801204401524464
2023-03-24,-0.2659058928232989,-0.1709797053770455,0.019402233433919128,0.2195419013225327,0.05623140223111401,-0.07469299300038348,-0.15459542993777448,0.2749401335677011,0.5374825988448342,0.21027299466800714,-0.20983600707504504,-0.39665417907549033,-0.04520705677907061
2023-03-31,-0.3244828756421476,-0.25367023557316715,-0.016612415871230822,0.2830437353280877,0.06392709283115992,-0.07129058333789742,-0.16072917506433435,0.31330529316337585,0.4981816711324939,0.3469033874391796,-0.2244444741942918,-0.3962496657104246,-0.05788175450080342
2023-04-07,-0.3631410469083911,-0.25616205826919597,-0.041315217290744125,0.34002618207347846,0.1024370170528822,-0.048965704724414943,-0.14279692718695927,0.37019302096123713,0.4583725886868486,0.40426616218334777,-0.23132627478054876,-0.4728393195572333,-0.11874842224030678
2023-04-14,-0.3341357451901828,-0.23693941647886357,-0.1261498650853799,0.388301547744332,0.15404722377391267,-0.0035303497541520207,-0.10628905615558593,0.363557501488907,0.35878142690758286,0.3902931413784785,-0.2113830166826097,-0.5046297736754637,-0.13192361827097548
2023-04-21,-0.27156086977579225,-0.20616280630950723,-0.1685466079470169,0.36634807303454137,0.1729047782122652,0.026869215074569044,-0.0391474524712125,0.36146311980855866,0.21448620514378208,0.38454478298643624,-0.18913694908416556,-0.48662604980910174,-0.16543543886335654
2023-04-28,-0.22485446818954763,-0.19436076160184032,-0.20395129303475157,0.3780866683322464,0.20751962661926954,0.05776008621629196,-0.004575971545202749,0.2985048082539711,0.0898349397330376,0.357559045039503,-0.17427963702574673,-0.43426415453737555,-0.1529788882598552
2023-05-05,-0.17851687288131646,-0.17724082719872222,-0.21347708540792798,0.3613337146177037,0.22948329996293296,0.08344096600298612,0.04405279764896763,0.2436501405008246,-0.02037428537819351,0.30328939826444157,-0.17866735129858854,-0.3944498405080717,-0.10252405432503625
2023-05-12,-0.14915875642395315,-0.17392524591883174,-0.20776496867050773,0.3502030760889188,0.2507746830740875,0.11786003957295235,0.08702312513186848,0.18006539113304035,-0.12457228701708857,0.23220278779990575,-0.16810870847367174,-0.3506712812607347,-0.04392785503598569
2023-05-19,-0.1156700227063086,-0.1597750443305137,-0.20009071556637678,0.33615629062314295,0.2516480737517474,0.1378708642224874,0.12274215352229068,0.0972651740237883,-0.2118233304515966,0.16630083380944163,-0.13341882262553095,-0.30600734151522935,0.014801887242657519
2023-05-26,-0.08203193496599906,-0.14427941692052626,-0.17118456270892382,0.30981446089198905,0.238407914270571,0.14119192546779322,0.14646736031727303,0.015573583726384607,-0.2894860478826847,0.11523713075026366,-0.09987158519882772,-0.2556068779298503,0.07576805018253714
2023-06-02,-0.05790597812531521,-0.16648428577237284,-0.14466591915253285,0.2895833070472672,0.22236970075614032,0.14622071607849102,0.17731263144797588,-0.03608398535983035,-0.3833359551663065,0.06921884333109957,-0.06665980697446677,-0.17986998923158487,0.13030072112143526
2023-06-09,-0.004221191023686226,-0.12142148058239427,-0.1038334079323045,0.26955731010843414,0.20283261308913209,0.14507283639536034,0.1805193842394315,-0.07946107263154875,-0.4870986967889097,0.007069636514393192,-0.03369080757793075,-0.10937686909382459,0.1340517452838474
2023-06-16,0.05371064948723802,-0.07421549469242805,-0.0584292023438818,0.2108878173359836,0.1770586948725369,0.1530400061217228,0.18370772330481644,-0.14005193520289952,-0.5344523705966197,0.010406936761698344,-0.006865864869196155,-0.05123665283092481,0.07643969265195391
2023-06-23,0.11077724001687012,-0.06918673620249748,0.008917524816298233,0.19239615152862505,0.19440788723088742,0.2038822913532306,0.23607416953521543,-0.2596448310240332,-0.5415147753638992,0.001877434851316617,-0.03113682103464763,-0.07079348384033113,0.023943948132965027
2023-06-30,0.11111604592929727,-0.048948165957352546,0.05218459713415581,0.15757192269832299,0.17765981447198367,0.1831310346705141,0.20652205737278057,-0.07415505353634305,-0.5547252939918492,-0.050016380840117614,-0.10622581679445077,-0.07012770980345091,0.01601294864650967
2023-07-07,0.21137881162634253,0.02362979650382982,0.03623099865947614,0.111371949737127,0.16238549054426504,0.18316298324441488,0.23427260855645016,-0.025772505211081327,-0.553731070232909,-0.12549478553423843,-0.16120933856318156,-0.08929648325478591,-0.0069284560757095735
2023-07-14,0.2943238598196082,0.06298916267735655,0.09626931755254976,0.08490059267089112,0.16181490026203138,0.18624648709257297,0.2724900062029067,-0.10514605149822309,-0.5273747049873896,-0.14809523773219135,-0.2018155014085326,-0.15647200723247112,-0.020130823419108983
2023-07-21,0.31511367590129363,0.06001239965248545,0.15694923704264233,0.012873924889636248,0.08826100664274773,0.1301970905254294,0.26418448516947124,0.0055497967499094775,-0.5291262847302565,-0.14755739393377124,-0.18813425678806103,-0.1128566794712732,-0.055467001650253256
2023-07-28,0.32497624314812057,0.0029459201110387037,0.17637460989604017,0.01365797308503378,0.05492087302330727,0.11123191980931338,0.28747772215924927,0.10604096308970247,-0.5287430281641788,-0.05179704212504227,-0.26666773433366964,-0.12352413309993449,-0.1068942865989801
2023-08-04,0.262736718503255,-0.08088492946638914,0.20166219754508977,0.004064514395220658,0.02943424814945246,0.09254923473246406,0.2730255321922742,0.1513283804918759,-0.5287843510037238,0.06658165596282296,-0.302341078664339,-0.06772835137716016,-0.10164377146084294
2023-08-11,0.2206671586533958,-0.1276888506698743,0.3009633767832568,-0.014935956222136395,0.005304156861614166,0.07567455990097682,0.26731832633855057,0.10190007087596128,-0.48179596996747104,0.1702920956884032,-0.3291613866145291,-0.07503941176231416,-0.1134981698658337
2023-08-18,0.20707195540536172,-0.1406582318661784,0.40592842057150746,-0.060217044527781545,-0.03511248852238524,0.05662420237495319,0.2588894023992812,0.08360521437952195,-0.41419282053139383,0.24772390246407539,-0.34631961288345964,-0.11908299427814474,-0.14425990498535746
2023-08-25,0.14849079771942972,-0.13330487686930326,0.5261857520326261,-0.0901330860852011,-0.06620863136276423,0.026570045344667708,0.25447470516717347,0.04843507966501828,-0.3549734772893009,0.18143456637708189,-0.2999699802224353,-0.11582060644044787,-0.13622362233178623
2023-09-01,0.14409662045150795,-0.1307502139777117,0.5472398924739597,-0.11145314394285986,-0.1007062705218355,-0.0042126272225830146,0.1995238489388412,0.08062172278674296,-0.22026597922815727,0.24180177691352733,-0.3115001088753591,-0.13675387951229584,-0.20694466247454085
2023-09-08,0.13186385829893346,-0.12661232055203453,0.5635718283892741,-0.13279217383944747,-0.1332786094379817,-0.038125326512686505,0.1545609368883021,0.1290865575560675,-0.11234195610889017,0.3156866876625253,-0.3534017095583063,-0.16273699714887582,-0.24329660387048163
2023-09-15,0.09817579646191663,-0.16005341379227084,0.5447998016623018,-0.13969533148373425,-0.15764284102941098,-0.07010137901063293,0.10623456518375388,0.1837850730543461,-0.011393126557174685,0.4106819338616674,-0.35603312165379275,-0.18378176935903556,-0.27150683307326307
2023-09-22,0.07837509485966226,-0.15384836272441904,0.5560453727386665,-0.16523620120597224,-0.19464221547775004,-0.11137668722056152,0.045896822801044346,0.25288311508830574,0.0732206456571349,0.4901427793737809,-0.3704946561771309,-0.2044689019109075,-0.3017808877279841
2023-09-29,0.061139247479544225,-0.18003478169108997,0.6015244773100125,-0.18589787676020336,-0.2364685497271199,-0.15664082587775982,0.010683430554299642,0.24156429735710455,0.11269269802745654,0.6097551983877978,-0.39207546560738693,-0.23466350007227998,-0.25582649606083124
2023-10-06,0.05195507537303792,-0.20170233637950608,0.6326170837761838,-0.23961561143711155,-0.26138521354857847,-0.17879372437016278,-0.012000180585012309,0.3675715736697138,0.11212681881736533,0.7013065953162303,-0.3903286063807551,-0.28517253679460297,-0.3000308062695681
2023-10-13,0.06261023544628337,-0.19871278450400148,0.6347053419353438,-0.31815685692786844,-0.28904791671153496,-0.18953501254112,-0.022876945490650953,0.4368662977661444,0.0018813615363081904,0.7667235940839248,-0.2988977837629412,-0.2767058246638481,-0.3116211195375978
2023-10-20,0.05749766677306588,-0.17759981323448853,0.6502988081329102,-0.39255179906987825,-0.3163752031875884,-0.21874206402580482,-0.014580808740099708,0.5250054287907688,-0.0342861322357611,0.75917378492484,-0.22595203775846595,-0.23261980389824516,-0.381688495818145
2023-10-27,0.023603438100666792,-0.19160786878746636,0.621001522329071,-0.40609796645614127,-0.32740777434139484,-0.22485001272667046,-0.02720198150826824,0.5721147600960463,-0.11624154716112788,0.7646954415644988,-0.11537664216705751,-0.14563534406268358,-0.4290348074825522
2023-11-03,0.0038716057281887595,-0.16899890313692806,0.5443324633697004,-0.38259677236375383,-0.303343103373805,-0.20453010562337703,-0.009956532354946313,0.5827267570795159,-0.20456388658136165,0.6995641038942773,-0.06446717126848718,-0.08847900657311036,-0.40530736824360014
2023-11-10,-0.027829799088638738,-0.16536533264730202,0.4735411907523436,-0.3062193453313413,-0.24794976105773495,-0.1582078664059026,0.02666254282994518,0.5759987718940097,-0.2621293628502834,0.6485666911189986,-0.09280498084166153,-0.056712994750208745,-0.40907434094315853
2023-11-17,-0.023908537165718613,-0.13474162612002422,0.40422073201614755,-0.25102363738165245,-0.1966379410130736,-0.1118996609224382,0.0696310799784316,0.5123772381969306,-0.2819385000545757,0.6224349537276512,-0.1368056592751047,-0.0369725874192948,-0.4361211490733878
2023-11-24,0.014052516642185098,-0.061646907546194105,0.3465876785683345,-0.21772339217377523,-0.16042681371949805,-0.08528983564167554,0.07435204655773395,0.476042105969864,-0.24971504482705817,0.578634660935663,-0.20201646286293345,-0.031041941936419015,-0.4830898295650462
2023-12-01,0.033339745934299794,0.0017594923927465589,0.2610243697018428,-0.17222073652680298,-0.11489091903466447,-0.04712975057005975,0.07488506504168971,0.5006379848448029,-0.23492466598396372,0.5137521242253809,-0.20111270964969558,-0.039031328920287406,-0.5719393029547001
2023-12-08,0.015256177359068028,0.019682281811777447,0.21658918727803864,-0.11997787061486484,-0.07010544715708907,-0.014650392999530845,0.05301692983828157,0.48396025389984487,-0.24009776445285774,0.45527559493515757,-0.12779056043939052,0.007799668356254279,-0.6396414267822605
2023-12-15,-0.004859591643981833,0.0026066025554699716,0.19961801201452362,-0.07094103069623661,-0.029172009602803202,0.017364218349048298,0.045931909241450956,0.4114138989536237,-0.27371467045223424,0.3728125355682415,-0.035693843715429815,0.04199076579008547,-0.6414947593707588
2023-12-22,-0.029719005526908166,-0.039149707776317016,0.18978288484217334,-0.026239107351823623,0.011545437828789834,0.04416331744300213,0.03945081296971094,0.3523161055005467,-0.304971270493685,0.2944765257343895,-0.012466760352988774,0.07775084963984503,-0.5643227474401027
2023-12-29,-0.07259461074195638,-0.09764795449915115,0.18379885273673854,0.004832406189686313,0.04303393100353194,0.07009968473525624,0.0559276411547681,0.30744443545700706,-0.32622300101312957,0.22403475271050327,0.016600793939506236,0.06954754248644895,-0.45048986870974456
2024-01-05,-0.11813025994828,-0.14928343469942967,0.150858720215189,0.036377757537029376,0.074968766225429,0.09557785429536314,0.07016954694651939,0.25205194261007446,-0.3248019562405945,0.16548163655730827,0.035923454400079255,0.06173140053035234,-0.3263068487483267
2024-01-12,-0.1548961249447517,-0.19743313321133418,0.10477955503888342,0.06856040287850707,0.10306992040663823,0.12255008120538426,0.09623235153916007,0.18920981608858878,-0.3301983899706173,0.11718532055285946,0.06326793188455328,0.057395725355782905,-0.21883543737335803
2024-01-19,-0.1863737447784807,-0.24943235023111832,0.04481724552954622,0.09745117854331893,0.12539273520839778,0.14207162618028413,0.10977982923771148,0.12138564520544283,-0.3326491707320939,0.07910155403178012,0.09576685184037012,0.06688246156272078,-0.09690157120468766
2024-01-26,-0.19398031072664929,-0.2915993708499402,-0.032373728060241094,0.126753291130425,0.15631958589971254,0.16837915730695385,0.12344193827013195,0.054084851739517825,-0.3546578552893511,0.04356215665280799,0.1263152424309124,0.09734800432274365,-0.009927543551695922
2024-02-02,-0.26093437519849433,-0.35762724691216496,-0.06128784100256633,0.155777144155823,0.1755979992320952,0.18522210634024244,0.13556549757829747,0.018580863938681594,-0.33457515971016666,-0.011142857446510238,0.14663495042381178,0.12771221363047014,0.08993201349270938
2024-02-09,-0.2936367026284943,-0.4164260978887263,-0.0915717785773574,0.2175948196092983,0.21384381965954696,0.21870418613303738,0.15231401327606361,-0.05049821778815464,-0.3289424924911215,-0.024343080371930205,0.10564708961374826,0.12070478795462042,0.18194554778265432
2024-02-16,-0.30709734753279566,-0.47258960236456987,-0.2117479588976978,0.23673381638591284,0.21815165866717537,0.21890688636674555,0.13282856338031068,0.11364217653226064,-0.3363265569419729,-0.048662767993158475,0.09519615621680999,0.1416684898491888,0.22175145048446346
2024-02-23,-0.31853671067429423,-0.44855472424095005,-0.20533201144883578,0.21949227132367508,0.19189865774007003,0.19400854868060713,0.09850307513409706,0.20255491369009165,-0.44173505313296696,0.03597547167133352,0.1277076776533673,0.11026657183329677,0.2342699773830215
2024-03-01,-0.328254748984691,-0.49548711030214504,-0.19262140427886623,0.2106925114203476,0.14969482375636714,0.1419192617358916,0.011093027553222473,0.30773288010930167,-0.42943708387445867,0.11448593139271998,0.15486149661237475,0.10734852119450639,0.24834775243193713
2024-03-08,-0.33188939559451514,-0.5050313958991588,-0.22123026740726126,0.20806138931217452,0.11563265651304949,0.08394177060786812,-0.09148185525153817,0.43861537337834344,-0.4221650437388216,0.19078620810651364,0.15479034432599265,0.09641795641031349,0.2838577666233819
2024-03-15,-0.3022401856406134,-0.49691165380156754,-0.1474839544454473,0.1999502654198567,0.10013070533003424,0.061983051979580206,-0.11712004009262059,0.36363358166995696,-0.4296968982496609,0.30968821555660375,0.09472438194277184,0.06018349813647503,0.30341644873899637
2024-03-22,-0.27256665537822217,-0.4608734667357144,-0.1064162779091873,0.18807649876306612,0.06777230055981054,0.01525379938900115,-0.179042113900292,0.34690740436554457,-0.4238308147221275,0.4174997936819964,0.029284335451500026,0.04521970548689941,0.33294587895104144
2024-03-29,-0.26982133616481074,-0.4310707341096549,-0.06334890893991858,0.16137888910268886,0.021729195944522627,-0.04270549670198657,-0.2274382080235692,0.4349436282244384,-0.4237271466604238,0.48669591081809793,-0.01779950613429692,0.021387366616296876,0.3499821641392732
2024-04-05,-0.23639378016124077,-0.3712666668751164,-0.04809578927203584,0.12386803529215708,-0.023506595087516242,-0.09044661433986254,-0.24968715495026497,0.5215318444314435,-0.4131170303300175,0.5179742166779209,-0.06698568677111379,-0.030614104050853876,0.35909642212493753
2024-04-12,-0.20963276605418826,-0.32090708009734165,0.01837992011778647,0.09754500244219302,-0.05827200241142906,-0.12984807095356687,-0.2575943726918177,0.5992822348328599,-0.3938825526607565,0.4713282816432641,-0.09703828935810836,-0.0951704491825813,0.3688632464970979
2024-04-19,-0.1303321937380311,-0.23628291163595716,0.03872641509854559,0.05259542832093534,-0.09158377229259865,-0.15677496803857358,-0.26788140174967257,0.6221268434556555,-0.35064882023728844,0.4288046577827754,-0.13623470541494398,-0.13381659970826074,0.35505428388995497
