date,ret
2021-11-14,0.0015157755725712097
2021-11-15,0.0023367347956273488
2021-11-16,-0.002344759442427846
2021-11-17,-0.013742053559346545
2021-11-18,0.002589049081081596
2021-11-19,-0.017471632001169968
2021-11-21,-0.00020774422931280068
2021-11-22,0.01131300171624594
2021-11-23,0.013968583228793019
2021-11-24,-0.003069188347214702
2021-11-25,-0.005452068250945463
2021-11-26,-0.022073947730128274
2021-11-28,0.00801301561070189
2021-11-29,-0.0033255402082361663
2021-11-30,-0.01009088475753428
2021-12-01,-6.234286173190107e-05
2021-12-02,0.002386771796055731
2021-12-03,-0.0016254368927366425
2021-12-05,0.0014740318139001563
2021-12-06,0.0035978078438898553
2021-12-07,-0.004721786858693511
2021-12-08,0.008960877898783304
2021-12-09,-0.003746985794518043
2021-12-10,-0.0026024726449657143
2021-12-12,-0.00030458493213358917
2021-12-13,0.0024926324045924098
2021-12-14,0.006366125394998479
2021-12-15,-0.007593090872292763
2021-12-16,0.005621391388513253
2021-12-17,0.003174615688832594
2021-12-19,0.0038662900976362824
2021-12-20,0.0028020696058435046
2021-12-21,-0.009101019021472867
2021-12-22,-0.010031833520696032
2021-12-23,-0.002863812587324044
2021-12-24,-7.606314501795719e-05
2021-12-26,0.0003731521814491767
2021-12-27,-0.009417575158856772
2021-12-28,0.0018473998798236302
2021-12-29,-0.0012548429499075198
2021-12-30,-0.0016010534709044455
2021-12-31,0.0019797168628665762
2022-01-02,-0.0015106727637365092
2022-01-03,-2.4903770894035837e-05
2022-01-04,-0.005387937190828973
2022-01-05,0.002741748036071856
2022-01-06,-0.006106790273888607
2022-01-07,0.0007198448515128852
2022-01-09,0.0012092841055622028
2022-01-10,-0.0008169683554818397
2022-01-11,-0.014163680159198555
2022-01-12,-0.008641917430186608
2022-01-13,0.008021046410569888
2022-01-14,-0.012514907120364849
2022-01-16,-0.0015533334112428632
2022-01-17,0.0007068688439202386
2022-01-18,-0.010311492966721403
2022-01-19,-0.000213756134034071
2022-01-20,0.010198747696549715
2022-01-21,-0.006484857449329806
2022-01-23,-0.003436835026188745
2022-01-24,0.0057279733193589255
2022-01-25,-0.010761253326345588
2022-01-26,-0.0052973654113702695
2022-01-27,0.0075159151093964205
2022-01-28,0.0019545099146662803
2022-01-30,-0.0026482838224742844
