date,baseline,vx_carry,combined
2025-01-03,1.343722153299809,1.5677067718205984,1.3589871114961758
2025-01-06,1.348900230285216,1.567694769416136,1.36396164722211
2025-01-07,1.358303933514183,1.5692480930658472,1.373062487191001
2025-01-08,1.3539343389814182,1.5690533370839248,1.3688577483550035
2025-01-09,1.352800533702898,1.5690533370839248,1.3677687611041844
2025-01-10,1.3601480350791293,1.569878635209818,1.3748620911505514
2025-01-13,1.3581453754844364,1.5701018933561068,1.3729487592449012
2025-01-14,1.3652013219556272,1.5696812257451318,1.3797065784598788
2025-01-15,1.3563161672665398,1.5660815761068099,1.3710177973756918
2025-01-16,1.3515221318867519,1.5686658836899963,1.3665272185169157
2025-01-17,1.3499301995695925,1.5699240629947984,1.365052894819444
2025-01-21,1.3526308688720898,1.564594420285279,1.3674155655039697
2025-01-22,1.3526205007560503,1.5809669045235468,1.3681210647877389
2025-01-23,1.3569305821750874,1.5804157488644524,1.3722387169048287
2025-01-24,1.3588419963843512,1.5801886023148537,1.374065184431425
2025-01-27,1.3503511073916408,1.5825085821229028,1.3660093399652493
2025-01-28,1.3515897753494335,1.5824320728655346,1.3671964174462918
2025-01-29,1.3501640183955708,1.5825077975219817,1.3658295796963407
2025-01-30,1.3498480308326477,1.5824163728706464,1.3655219631793751
2025-01-31,1.348704206504461,1.582719425908746,1.364435788237603
2025-02-03,1.3501562696636291,1.5827416270393102,1.3658322955239388
2025-02-04,1.3538333913512495,1.5827855289475778,1.3693680140469666
2025-02-05,1.3397582829820163,1.582775145703186,1.355842781739754
2025-02-06,1.3423327161772052,1.5823531568023694,1.3582997810353012
2025-02-07,1.3518738686092835,1.5836449763378284,1.367527138583813
2025-02-10,1.35645512422088,1.5833582422427888,1.3719173450114568
2025-02-11,1.3624150977499705,1.5832130510128852,1.3776375705456625
2025-02-12,1.3698255264893022,1.5828507564744003,1.3847403732279937
2025-02-13,1.3656233883251065,1.5821289531615919,1.38067330308979
2025-02-14,1.3601905640530518,1.5810559353131317,1.3754084215615359
2025-02-18,1.3680781188358981,1.579243059661098,1.3829065787499868
2025-02-19,1.3687181485398954,1.5880852093033335,1.3839083406096964
2025-02-20,1.3699046705902174,1.587878385572271,1.385039034666958
2025-02-21,1.364759725052889,1.5897072792844855,1.380177101663517
2025-02-24,1.3642587794681162,1.588941711550856,1.3796625941117333
2025-02-25,1.3545592603114935,1.5887631497485804,1.3703362575430689
2025-02-26,1.3443431881979209,1.5888172401029532,1.3605202812749788
2025-02-27,1.341392904831031,1.5846762458851191,1.3575064863170416
2025-02-28,1.3321598111010733,1.5858495913238453,1.3486799367941247
2025-03-03,1.3359819261780248,1.5762394382507772,1.3519473283341346
2025-03-04,1.3367967052222633,1.5699249300387488,1.3524598194083708
2025-03-05,1.3413566359970508,1.581096181989866,1.3573237013109272
2025-03-06,1.3414586289914527,1.562296773889683,1.3566148116114831
2025-03-07,1.3330869872532087,1.570954783920259,1.348947803622359
2025-03-10,1.3289896109820483,1.5487095947632763,1.3440539086497076
2025-03-11,1.3301964529414543,1.5405893803974051,1.3448610462099466
2025-03-12,1.319358653488965,1.5573315180246474,1.3351823850744915
2025-03-13,1.3311059045753058,1.548859879500857,1.3461129606508748
2025-03-14,1.3300760156679794,1.569564390934031,1.34602324941478
2025-03-17,1.3317359825412147,1.5745042846476935,1.3478309424567925
2025-03-18,1.345193198744218,1.5732430484872857,1.3607158225962672
2025-03-19,1.3473057842441034,1.5751717754425467,1.3628293466398167
2025-03-20,1.347583173475612,1.576182872993532,1.3631396424484123
2025-03-21,1.338849330617834,1.5749670227037111,1.3546941340644747
2025-03-24,1.331039605100438,1.578183981622588,1.3473254427338701
2025-03-25,1.3305920217000573,1.578527930841706,1.3469097177451848
2025-03-26,1.3245533152011022,1.5780983677539286,1.3410842671069438
2025-03-27,1.3411476453028544,1.5779826303740394,1.357040711607044
2025-03-28,1.3603332373459884,1.5750545710621435,1.3753571079018345
2025-03-31,1.3567806121781045,1.5750471683149232,1.3719445164820394
2025-04-01,1.3414842996044956,1.5747998040238154,1.3572398365823373
2025-04-02,1.345588552852082,1.5765063147641165,1.361258208568792
2025-04-03,1.3441317022272934,1.5619603450932147,1.35923008654632
2025-04-04,1.3250517527920114,1.5137001619015358,1.3388007096874284
2025-04-07,1.2940911479474453,1.5145900026462353,1.3091222965647977
2025-04-08,1.32754493647132,1.480168882178958,1.3397849606518586
2025-04-09,1.2924916535940638,1.5149402700697345,1.3077509866591253
2025-04-10,1.3638225330415623,1.4973618840453415,1.3755566423516459
2025-04-11,1.3330845675397691,1.5074941766611618,1.346569737120134
2025-04-14,1.3397910945483253,1.5275809740456026,1.3539025143076924
2025-04-15,1.3502699147508592,1.5261858459777444,1.3639004183430468
2025-04-16,1.355105596025508,1.5274087409437236,1.368595332326556
2025-04-17,1.3446588980251601,1.5298132895754732,1.3586799013799373
2025-04-21,1.3443384892269963,1.527891848500094,1.3582870142071122
2025-04-22,1.3327295838312998,1.531206874986295,1.3472914774642597
2025-04-23,1.3296114138788142,1.5323321367166396,1.3443463544997452
2025-04-24,1.355803633416627,1.532673393126042,1.3695196851887477
2025-04-25,1.358801884124532,1.5328096815617136,1.3724029277332996
2025-04-28,1.368685086338761,1.5328141118384822,1.3818861485889946
2025-04-29,1.3807869322735582,1.5328141494259147,1.3934937909047742
2025-04-30,1.3803771919293626,1.532931828303408,1.3931063045681589
2025-05-01,1.380309910025369,1.5330691217122123,1.3930480358562871
2025-05-02,1.382705348607604,1.5332435267980504,1.395352627193322
2025-05-05,1.3808291681029594,1.5332040197725327,1.3935521550840053
2025-05-06,1.377314526078246,1.532955093090626,1.3901711677191975
2025-05-07,1.3873951655673264,1.533503182952448,1.399862020724771
2025-05-08,1.3627510625238786,1.5338531378911995,1.3762557210666735
2025-05-09,1.362567602170543,1.5339064891971306,1.376082100053046
2025-05-12,1.3503916553299506,1.5325907283845124,1.3643412037993272
2025-05-13,1.3505260436753677,1.5338713085289666,1.3645271913789376
2025-05-14,1.355102363997377,1.5351310194580168,1.3689757987962368
2025-05-15,1.3754164897868235,1.533896193797691,1.3884167353427068
2025-05-16,1.3685610453282488,1.5324603115723487,1.3817775212982473
2025-05-19,1.3692985128440929,1.5331331771509702,1.382515216444083
2025-05-20,1.3714870925904086,1.5317681923962678,1.3845528912210845
2025-05-21,1.3693599586545082,1.5406681101603015,1.3829150907534637
2025-05-22,1.3789806128885356,1.5405032634830562,1.3921377859272743
2025-05-23,1.3792734494411856,1.5419446530883594,1.3924837634594684
2025-05-27,1.3821759298711236,1.5421036288903116,1.3952747074066165
2025-05-28,1.364130173340028,1.5421321883051935,1.377970063344825
2025-05-29,1.384493156729188,1.5419280606551,1.3975020422033404
2025-05-30,1.3878816810996704,1.5420271542384985,1.400755878033011
2025-06-02,1.3885630858176077,1.5414774109163114,1.401384248329139
2025-06-03,1.3892742601628516,1.5405101691505976,1.4020221353627018
2025-06-04,1.4049516112771432,1.5393764368561837,1.4170006897673604
2025-06-05,1.3990087852256619,1.5407222287535194,1.4113685270448593
2025-06-06,1.376130322638773,1.538369976260529,1.3893342324353841
2025-06-09,1.375160231396118,1.5367514322788363,1.3883307161182559
2025-06-10,1.3768958827250877,1.5365581743148753,1.3899866471390359
2025-06-11,1.3723951954862412,1.5366440366890595,1.3856742273199145
2025-06-12,1.3829247791668806,1.5369648236591493,1.3957885834704027
2025-06-13,1.3658021774931726,1.5460353856002407,1.379782672831684
2025-06-16,1.3702226314717556,1.5432857407838751,1.3839023918273885
2025-06-17,1.3627493440940772,1.5490208141045272,1.3769890280784847
2025-06-18,1.364168976233513,1.5493836830827192,1.378367899439533
2025-06-20,1.36209006469276,1.5493371636676052,1.3763703078475222
2025-06-23,1.3977105245888757,1.5493237894598493,1.4105639256079594
2025-06-24,1.4010275476503466,1.5479215503506611,1.413680243198327
2025-06-25,1.4074492704619534,1.5472281758809348,1.4198043126603015
2025-06-26,1.4051227853751203,1.547188485833273,1.4175729292591748
2025-06-27,1.4087192018656325,1.5474566678474617,1.4210320835556849
2025-06-30,1.416530113441965,1.5467217687092494,1.4284835641558378
2025-07-01,1.4263904889055097,1.5466276062072075,1.4379256194760048
2025-07-02,1.4218127791515458,1.5466235256016898,1.4335414368498305
2025-07-03,1.417983053226251,1.5462956552939697,1.4298579901686015
2025-07-07,1.4084873091247243,1.5451245155223556,1.42070733944108
2025-07-08,1.3983606126031387,1.5420330238770683,1.4108613836638595
2025-07-09,1.4029609232076432,1.5332377431828244,1.4148683914798197
2025-07-10,1.4135516174207217,1.530324619809182,1.424880532718057
2025-07-11,1.4088425342753783,1.5316916019377476,1.4204346894540618
2025-07-14,1.4116974319946325,1.532028630484046,1.4231847856600515
2025-07-15,1.4058442059909588,1.5282484643448941,1.417403393073263
2025-07-16,1.412172463852989,1.5664431286643867,1.4252358876220454
2025-07-17,1.4039718736246167,1.5653764452140604,1.4173247332921095
2025-07-18,1.4143784775650978,1.5646246532475414,1.4272709987418364
2025-07-21,1.4222829719885615,1.5633509457078256,1.4347906232560703
2025-07-22,1.4252590634920663,1.5628517455256803,1.4376198660819433
2025-07-23,1.4213239154487118,1.5613942658015005,1.433782019042435
2025-07-24,1.418638067705138,1.5606884472182088,1.431175692332271
2025-07-25,1.421340759881767,1.5602185421948425,1.4337443959209546
2025-07-28,1.4129876116597981,1.556595092793961,1.4255731680408044
2025-07-29,1.4087909546516253,1.5568627022582366,1.4215630872368885
2025-07-30,1.3993642023229749,1.5571998680066144,1.41254187573304
2025-07-31,1.4094221143900716,1.5575248513708921,1.4222016105175759
2025-08-01,1.4171489865561817,1.5669592763540654,1.4300394334790254
2025-08-04,1.4215700580340058,1.5619877890103033,1.434050800815939
2025-08-05,1.4288543648979124,1.5643322043854022,1.441139267236607
2025-08-06,1.426784871620908,1.5606418168299803,1.4389863570613022
2025-08-07,1.4449254868803072,1.562428432462234,1.4564496858480318
2025-08-08,1.4432530481931976,1.5566489300772692,1.45457882319197
2025-08-11,1.4352969826758435,1.5577244250818634,1.4470114970082217
2025-08-12,1.4371376191475662,1.5499932321427161,1.4484152878053806
2025-08-13,1.4404867679475555,1.5479468868644117,1.4515263349342657
2025-08-14,1.4363165027743272,1.5464209896208876,1.447462678535587
2025-08-15,1.4372058835802155,1.5434985001999024,1.4481773733295256
2025-08-18,1.4366052033633514,1.5372688579749982,1.4473101248121596
2025-08-19,1.4353520545088223,1.5452579420870485,1.4464868411333767
2025-08-20,1.4393363340849405,1.5920038197971387,1.4524891662534543
2025-08-21,1.4380403675985496,1.592200266150041,1.4512557090680802
2025-08-22,1.4343650565175452,1.590561136000228,1.4476573752799717
2025-08-25,1.4286024825564358,1.5900717292892061,1.4421099263107258
2025-08-26,1.4369389505801302,1.5901693183623173,1.450108876616729
2025-08-27,1.4441105460440347,1.5897884720437585,1.4569669703118207
2025-08-28,1.44527135069931,1.5899921858927777,1.458088886982303
2025-08-29,1.4479806001787974,1.591974306592028,1.4607763842313972
2025-09-02,1.4510607039132926,1.5928257689473322,1.4637674052489371
2025-09-03,1.4597947214261817,1.5918745438017146,1.4720936725146738
2025-09-04,1.4705729763657798,1.5909430887397782,1.4823762140534036
2025-09-05,1.480602486643936,1.5898538735796457,1.4919299792148466
2025-09-08,1.4849018576044228,1.5882983809236546,1.4959726454844957
2025-09-09,1.4820942695478587,1.5871639339319474,1.4932321261206876
2025-09-10,1.4818894682193036,1.585981423542241,1.4929804763985584
2025-09-11,1.4876645975327434,1.5840570275165071,1.498417333754322
2025-09-12,1.4871019568073212,1.582547486271559,1.4978075651667264
2025-09-15,1.489345714684876,1.5867243622868321,1.5001521412079741
2025-09-16,1.4879856741918,1.587965652686409,1.498909406197822
2025-09-17,1.4920407005927971,1.603243088248891,1.5035109942830958
2025-09-18,1.4946260856042772,1.6041888494614278,1.5060303382511273
2025-09-19,1.502357408768317,1.6040751972247234,1.5134258021098241
2025-09-22,1.5076275324099249,1.6031145752647538,1.5184239883064563
2025-09-23,1.5027005419798747,1.6027359824947365,1.513691898679087
2025-09-24,1.5014608113628973,1.6029797983581653,1.512517053601169
2025-09-25,1.5026995658440216,1.6022633251106049,1.5136687340473205
2025-09-26,1.4987687671655399,1.6045021353908413,1.510012967494541
2025-09-29,1.513241084331144,1.6038021545113061,1.5238318776186972
2025-09-30,1.5167033863320711,1.603823008540123,1.5271450754197105
2025-10-01,1.528989929813035,1.6046222781769295,1.5389357015224598
2025-10-02,1.5360871996820518,1.6037710985557805,1.545681149101261
2025-10-03,1.533553343944587,1.604683420108119,1.5433029155425866
2025-10-06,1.5371432514190972,1.605634577706713,1.546780748102726
2025-10-07,1.5387581556085101,1.604440880951671,1.5482670287524676
2025-10-08,1.5392808579600958,1.6067845007592991,1.5488797428717982
2025-10-09,1.545632755454424,1.6063857237106138,1.5549324548233028
2025-10-10,1.5649869127013623,1.5953447883943686,1.5728951665820678
2025-10-13,1.5733799767052128,1.6170083806806363,1.5819768060994917
2025-10-14,1.5926060099192905,1.6118361159387242,1.6000883242398192
2025-10-15,1.6005391038505288,1.610776699014148,1.607607586084433
2025-10-16,1.6228054133535048,1.5895736576643527,1.6277959320847932
2025-10-17,1.6158914050444946,1.6076280809999708,1.6221318527089021
2025-10-20,1.6266685788147446,1.6229876673983257,1.633184615282321
2025-10-21,1.6061919111848706,1.6242273334307793,1.6137162304696928
2025-10-22,1.5941767000996052,1.625137142101112,1.602293504184708
2025-10-23,1.5959892212401463,1.6244877086550584,1.60399215111845
2025-10-24,1.5952959270746756,1.6239859198340392,1.6033054461321725
2025-10-27,1.5940432111465934,1.6224666701335262,1.6020343958037018
2025-10-28,1.599998725772221,1.625802946419293,1.6078852108876112
2025-10-29,1.5992205940533495,1.6266436178284869,1.6071839123964287
2025-10-30,1.6087849537279866,1.6267358393914715,1.616319854441792
2025-10-31,1.6100764543332122,1.6262301654268327,1.6175274046351666
