,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-12-17,-0.19331046212052144,-0.14910367465789073,0.0013293244915983026,0.4386139207721323,0.38827909028815233,0.2347658173308855,-0.12102909232711159,-0.0009645605609932013,0.06233092596864376,-0.30703155304147833,-0.044680638162318584,-0.1386515393384239,-0.1705475586426743
2021-12-24,-0.18509431267261311,-0.13426737770893574,-0.02260459938021084,0.4226324593821608,0.43736376953225914,0.31255482156140907,-0.05579377092035408,0.010840908563149095,-0.020174868396684767,-0.3433940293064002,-0.10652236740505913,-0.16802615420365236,-0.1475144790450678
2021-12-31,-0.14967026711356668,-0.1006568528326197,-0.044575142456082475,0.3614343032281787,0.4064786089058684,0.32353018456369886,0.010167833979560364,-0.00010528320874550641,-0.1333002478657374,-0.31359250128365973,-0.11839693630786749,-0.16776855868252571,-0.07354514092650168
2022-01-07,-0.11064339291339136,-0.06168045293484513,-0.053197325652367594,0.3058483303836009,0.362900843596338,0.3069228953653408,0.04315126084740663,-0.02843455743085628,-0.20838840665755973,-0.26185574614080503,-0.14058629274518286,-0.16563557164643905,0.011598415928760805
2022-01-14,-0.05926411924543119,-0.011403047627925045,-0.02423288297753033,0.22944016136596526,0.3076801369530983,0.2745175232267925,0.07065576129278683,-0.026402689822705376,-0.2703378510445694,-0.20337844776955238,-0.16460260055874962,-0.16283476219120785,0.04016281839902833
2022-01-21,0.0035862949316541465,0.04591406593230642,0.029321591399557485,0.1569924571126743,0.24188738746091645,0.2287415542948704,0.059431222224605534,-0.025965914792040964,-0.3166192312411388,-0.17001037116272177,-0.16584226680206807,-0.1700727540057437,0.08263596464712869
2022-01-28,0.05480435968784918,0.0913575699041943,0.1508397742785579,0.13617484929171245,0.18482886167911752,0.1799042694604471,0.053909699553872946,-0.00021807606509182884,-0.318075587602336,-0.16393796149675427,-0.23413864387655467,-0.19537316084442644,0.05992404602941187
2022-02-04,0.08407968076442478,0.1252523094833764,0.2740197456519965,0.11798244746523609,0.14196870896343616,0.13266025783438304,0.05159580140137263,0.0275088137779242,-0.29387699534351075,-0.18876677020063223,-0.22241415800759226,-0.23605314883366146,-0.013956692956753072
2022-02-11,0.07599412723137028,0.11536470393673388,0.311575189574596,0.1598484757823303,0.13142377177969358,0.06997923736485208,-0.010399167761409402,0.09373223709789273,-0.32054410796550076,-0.17343096893773263,-0.25903829740798695,-0.1470338456562233,-0.047471355038615805
2022-02-18,0.09979185693858766,0.13761703952017623,0.2747061724775425,0.0894827059315769,0.08717444299546019,0.028427813599342697,-0.03178269264499098,0.06860192662770752,-0.33099473311418426,-0.16894915082132198,-0.1690814855065163,-0.055173018575577715,-0.029820877427802418
2022-02-25,0.09653963308941836,0.14908204171932452,0.22301333858752972,0.07352520461969654,0.09650725003051668,0.05338753240813226,0.006736499633581927,0.09728729660485634,-0.3409705790136267,-0.20384339791311595,-0.19145078354837317,-0.04414185554252454,-0.015672180675415846
2022-03-04,0.07659175577077293,0.13052138338035751,0.3139855022979595,0.07798144178306037,0.12063731235149809,0.08067844366577363,0.0281323427530036,-0.09606058269030994,-0.3187111293690789,-0.17520503160432338,-0.2095943685955944,-0.013532537375109038,-0.015424532368009834
2022-03-11,0.007850404394658936,0.053475814099959273,0.31235626223392726,0.1002628765500713,0.13815448899537233,0.09883203694740778,0.010986533044912209,-0.0283628015585293,-0.3266723000201751,-0.13713575521138585,-0.2151527149984,0.0727482004076534,-0.0873430448854722
2022-03-18,0.012565176360547528,0.06100049978875803,0.3436057589455853,0.10164405294299407,0.1142624820755685,0.04831885946277416,-0.09918611997899207,0.0655499009325744,-0.29064207453230984,-0.1255801468805073,-0.27196439774226977,0.13637953333853764,-0.09595352471326085
2022-03-25,0.046806789179042414,0.08332752249300052,0.35444405977297483,0.07855027166936546,0.04431805142661724,-0.033704374918336166,-0.1682731937931951,0.10495263184558513,-0.2678279959678078,-0.13143162676261408,-0.24494675411303715,0.19672642154924985,-0.06294180238084532
2022-04-01,0.07251371695477275,0.08764594780576627,0.3209679637458823,0.0530584482047228,-0.013821029410092618,-0.10379879411557587,-0.22429193912624093,0.09817279670431571,-0.2572838018621027,-0.12549474075713044,-0.10734694775253142,0.21438332132106372,-0.014704941712849785
2022-04-08,0.09021226126187033,0.06712901152005821,0.29926504001115256,0.00480024000973215,-0.04995606269412439,-0.13809275389342557,-0.2403632840016414,0.05663693886769186,-0.2574728348834064,-0.15679144374649243,-0.0032165160381985997,0.2670454100237169,0.06080399356306663
2022-04-15,0.08998990355840267,0.033489787603956725,0.3191051204639532,-0.059959237517709686,-0.09202957185168556,-0.18372178608967923,-0.28286495857680444,0.035462213943680695,-0.22315062361077823,-0.1510523899623699,0.08073639781428639,0.316152771053585,0.11784237317116221
2022-04-22,0.08168626747988787,0.0020166521155344785,0.23471500778684673,-0.08968436425586876,-0.09373505279160166,-0.17833657908020006,-0.2617281787757629,-0.0255758147450202,-0.2565151029999586,-0.1067464771333296,0.16513620073756746,0.3265952354663375,0.20217220619556764
2022-04-29,0.046469300319627614,-0.045242792945407825,0.17732460561137414,-0.09108156707157344,-0.07064919032166211,-0.1369101905397255,-0.160441492492231,-0.07901723097812005,-0.298661788632053,-0.07365409754411151,0.19026015668160812,0.3134473545439116,0.22815693336836282
2022-05-06,0.020744531052994456,-0.07619716962942308,0.12802959376653106,-0.07647093115726955,-0.03893711933627663,-0.07773367591899,-0.04208315685998178,-0.11164519334151723,-0.33042959705913294,-0.0475116546967856,0.16511849225906275,0.26694962029362185,0.22016626062716654
