date,ret
2021-11-24,-0.002359814467684851
2021-11-25,-0.006291638810148936
2021-11-26,-0.035287593360894376
2021-11-28,0.012553151931310902
2021-11-29,-0.003854767532527892
2021-11-30,-0.01588803227155855
2021-12-01,-0.0017466781374421148
2021-12-02,0.004265833459424773
2021-12-03,-0.0043353534782155645
2021-12-05,0.003544814036530175
2021-12-06,0.007264343952107621
2021-12-07,-0.0017991320956809442
2021-12-08,0.0061489621635182345
2021-12-09,-0.004247932276566391
2021-12-10,-0.0006341105516979306
2021-12-12,0.0005544211582033665
2021-12-13,0.0003889302577129161
2021-12-14,0.0034958342476032467
2021-12-15,-0.004667003905000633
2021-12-16,0.005340211917876481
2021-12-17,0.0012946792935086826
2021-12-19,0.0016322908758832355
2021-12-20,0.002546064982773988
2021-12-21,-0.0039871354224800815
2021-12-22,-0.00675847649281458
2021-12-23,-0.0025389528855785937
2021-12-24,-0.0003401935648348342
2021-12-26,0.0004065669193284993
2021-12-27,-0.005117325776576309
2021-12-28,0.0019434883899356326
2021-12-29,-0.0006212547148364278
2021-12-30,-0.0010067706348682037
2021-12-31,0.00023562066103810508
2022-01-02,-0.0011405756650985088
2022-01-03,0.0006452135269088277
2022-01-04,-0.00291884753787941
2022-01-05,0.004053592746303902
2022-01-06,-0.0026302048376275478
2022-01-07,0.0001742613050741415
2022-01-09,0.000791995032529913
2022-01-10,-0.00087429273646078
2022-01-11,-0.011613155848775869
2022-01-12,-0.00802976749869122
2022-01-13,0.00794729449966236
2022-01-14,-0.010338570577134387
2022-01-16,-0.0013041292899310664
2022-01-17,0.00048560836100364213
2022-01-18,-0.0068652273024714106
2022-01-19,-0.00014636760172315189
2022-01-20,0.012503861585732023
2022-01-21,-0.003016084600044655
2022-01-23,-0.003722534680045131
2022-01-24,0.005565222024691341
2022-01-25,-0.006849608983943156
2022-01-26,-0.0067665228866514715
2022-01-27,0.005392191225970899
2022-01-28,0.0026391088335468993
2022-01-30,-0.002649931087342572
2022-01-31,0.0011358353035448854
2022-02-01,-0.003870240135230185
2022-02-02,0.0018448016267142986
2022-02-03,-0.015045239329380067
2022-02-04,-6.707088388457905e-05
2022-02-06,0.0009030970951744433
2022-02-07,-0.0006578156535184121
2022-02-08,0.0020757975599807743
2022-02-09,0.00023613222118790134
2022-02-10,-0.009231721019208106
2022-02-11,-0.016409097605402323
2022-02-13,-0.0020217834940252644
2022-02-14,-0.0026326725752471303
2022-02-15,0.01703366612220747
2022-02-16,0.007307292866501669
2022-02-17,-0.014290281606826327
2022-02-18,-0.0030448032593475283
2022-02-20,-0.0022086333860193985
2022-02-21,-0.0069230326127347475
2022-02-22,0.006500594270322901
2022-02-23,-0.005488049888648039
2022-02-24,0.0011837001318015794
2022-02-25,0.012600589572463905
2022-02-27,-0.022807140594998665
2022-02-28,0.008975026080025428
2022-03-01,-0.04027504040166696
2022-03-02,-0.012785486629481757
2022-03-03,0.006121173431611782
2022-03-04,-0.027344051461171692
