date,ret
2022-07-21,0.005115203228191589
2022-07-22,0.0018518231787640893
2022-07-24,-0.00016588903966441304
2022-07-25,-0.0025932947032484277
2022-07-26,-0.0005836490578247089
2022-07-27,0.0034613211642184893
2022-07-28,0.004732055521094569
2022-07-29,0.0034067417983760784
2022-07-31,-0.0002546531950313735
2022-08-01,-0.003704183789723592
2022-08-02,0.0033523002132316293
2022-08-03,0.0021672859966070934
2022-08-04,-0.0005813119063251548
2022-08-05,-0.0005726216291931374
2022-08-07,-0.0007968208214796935
2022-08-08,0.0036526800932632497
2022-08-09,0.0003706975629482745
2022-08-10,0.004368515592363842
2022-08-11,0.0027139699417115803
2022-08-12,-0.001359292714225968
2022-08-14,-0.00017179903102826355
2022-08-15,-0.003305607114167941
2022-08-16,-0.000432928321846604
2022-08-17,-0.0012012258279253674
2022-08-18,0.0014373853809070969
2022-08-19,-0.002186207855000011
2022-08-21,0.00010310629091603296
2022-08-22,-0.0015686241962152847
2022-08-23,-0.0003963197414309505
2022-08-24,-0.0025579369306814037
2022-08-25,0.0026668596440848624
2022-08-26,0.0006584734533916503
2022-08-28,-0.0019070813779148432
2022-08-29,-0.003899502324790305
2022-08-30,0.008448047469240327
2022-08-31,0.00041766945467247574
2022-09-01,0.0030369612541498725
2022-09-02,0.00016913398498585863
2022-09-04,-0.0022649728572132766
2022-09-05,-0.0003251728862334602
2022-09-06,-0.007374422907498457
2022-09-07,0.02574199366077945
2022-09-08,0.0011739439499836024
2022-09-09,0.0016942770251024974
2022-09-11,0.001074740983867395
2022-09-12,0.002506094314178142
2022-09-13,-0.009760530579028592
2022-09-14,0.0031484533518981728
