date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2020-06-22,0.012470645396388313,0.009619256409109322,,0.027603513174404126,0.022431436758084233,0.0,0.024734358042452165,,,0.0010127314814815103,0.0006225099601593342,0.001238180999549754,-7.080397918357573e-05
2020-06-23,0.0006398464368553292,0.002747496233271196,0.004115446285408941,-0.020757020757020794,-0.00344302986628231,0.010015844273426833,0.003004852097238997,,,0.004489500362056531,-0.00043602840413603516,-0.0003381043615462431,7.080899274214403e-05
2020-06-24,-0.006953880585085281,-0.005214778150963384,-0.005429286208548545,-0.05311720698254374,-0.02386308854250363,-0.007451397837413998,-0.020332490238931356,-0.05025612626332543,,-0.014111143439045737,-0.0004981009899758249,-0.0018026137899955774,3.5401989591843375e-05
2020-06-25,-0.00040244687701218584,-0.002709906708129761,-0.0010168584426011318,0.026863313141954226,0.011770516091859307,0.0023707383156468254,0.01323474119563861,0.006195335276967917,,0.0007172572084349627,6.223162611240785e-05,0.00044984255510571725,7.080147267068959e-05
2020-06-26,-0.0064417424913438825,0.000311817898347444,,-0.021287509617850864,-0.02277904328018221,0.005068138303863101,-0.02582688073621453,,,-0.010192362905541152,-0.0009335324869306216,-0.00213771377137717,0.000353982300884903
2020-06-28,,-0.0004453152832204488,0.00021433929911029992,-0.007337526205450584,-0.0009157509157509125,0.0,-0.0018283856878031912,,,-0.0022736961773484055,-0.00037306472673015456,-0.000673627484001349,3.538570417549458e-05
2020-06-29,,0.002628530695892417,-0.0038037072752596934,0.04435058078141507,0.017998500124989603,0.0,0.017019869234487395,,,0.0038281582305401685,-0.0006836969357946199,-0.00044878267698855723,0.00017692226035870284
2020-06-30,0.0007315883596163975,-0.002177293934681246,-0.001129335842968593,-0.002780586450960576,-0.0004092657771956887,0.0,0.004077446467880774,,,-0.0,-0.00018633540372681168,-0.00011214534036119161,-3.5378192881907466e-05
2020-07-01,-0.012427909999187525,0.002360171001068778,0.002315064068052264,0.0012674271229402567,0.016213560432361662,-0.0036418646346929595,0.02334388001694121,-0.023262197214025893,,-0.008824366638200964,0.0014904055145004147,0.0028033191298497684,0.0002830155304772708
2020-07-02,0.0003209242618741337,-0.0008885334754987761,-0.00102057259494015,0.01949367088607601,-0.00797743755036251,0.004892312883090666,0.00791216282013818,-0.005971617254461048,7.505065919499732e-05,0.0018667432510051096,0.0009950867591268509,0.0015742718992466376,0.000176934781839444
2020-07-03,,-0.00031126328427233396,0.0003226153349822347,0.0012416190712689623,0.0037572947477816365,0.00016787912702853625,-0.0023429385763629185,,,-0.00014332807797046154,6.213109661379335e-05,0.00011227124733359517,0.0
2020-07-05,-0.0005615273544041788,-4.4452347083723254e-05,-0.00048376693184248865,0.0017361111111111605,-0.006259027443427989,-0.0005035528450735294,0.006512686422622593,,,-0.0031536697247706025,-0.00031063618290261275,-0.0007858105074091126,-7.076139258421765e-05
2020-07-06,-0.0015232903070632187,-0.005422945281593039,0.002097337994084514,0.008665511265164572,-0.013397129186602852,0.004758172861621057,0.023741370601111367,,,-0.0008628127696289623,-0.0003728792492697641,-0.0003370407819346388,-7.076640011327573e-05
2020-07-07,-0.004963176432916994,0.003138953976745129,-0.002897928517763382,0.008836524300441795,0.011567516525023636,0.006797036046576332,-0.008435150375939893,,,0.011226252158894612,0.00043518806341302785,0.0014610024724657222,3.538570417549458e-05
2020-07-08,-0.005257288513621061,-0.0053219797764767485,0.003659849300323037,0.012877662209014318,-0.008598041557200897,0.006253112722040877,0.01251155185896069,-0.021857923497267895,-5.004253615559229e-05,-0.002846569883290684,-0.00031071339796173714,-0.0008977668050723642,-3.538445207174057e-05
2020-07-09,0.0010301109350238091,0.004058584789130015,0.0007507507507507061,-0.03031784841075802,0.005130633830610187,-0.005224373075230937,0.006740153057642306,0.007708082879570144,,0.014558949471881188,0.0006216199415676193,0.001797147029091395,0.00014154281670197832
2020-07-10,-0.001903704291266628,-0.0012402551381998084,-0.0038045225592111542,0.024205748865355536,-0.009044747699143096,-0.00392503731549565,0.008322291187204955,,,-0.003939223410241999,-0.0008076039013480418,-0.0015696826998542468,-3.5380696292053315e-05
2020-07-12,,,,-0.011816838995568624,0.0022016040257901714,0.0011655011655011815,0.0030201729106629216,,,-0.003107344632768294,0.0006217358865954203,0.001122964626614209,0.00017690974065032172
2020-07-13,,,,-0.013702042850024854,-0.00980699827396836,0.0005543544542381262,-0.021192479198271497,,,0.0022528865108419893,0.0,0.0003365114974762662,-0.00017687844912972484
2020-07-14,-0.004755111745125995,0.005769400158548432,0.00010721561059279239,0.022733013387219003,0.017272799302749275,0.004321569061997765,0.0066691715198197166,,,-0.0030907558302893934,-0.0001864048713806632,-0.0006727965911639266,-7.07638962601509e-05
2020-07-15,0.0022296544035673715,0.0005692516530193537,0.0036449399656948156,0.012348728081007732,0.0025702936365761264,0.001765322447178308,-0.006508351217691555,0.01359686010653205,,-0.0002818489289740933,0.00037287924926987515,0.0007854578096948561,0.0001061533562152217
2020-07-16,-0.002542507548069173,-0.00328227571115991,-0.005180516983550487,-0.005123200780678183,-0.004505904288377827,-0.009802301888870657,-0.007537157481978918,-0.02550802898962612,,0.004087961657738948,0.0003106168851338964,0.0005606009642336041,0.0001415227851684353
2020-07-17,,,,-0.005149583128984836,0.0031996254097081955,0.007785996329458866,0.00525220024604911,,,-0.003509757124806945,-0.00031052043224444326,-0.0005602868668758143,-7.075137965195655e-05
2020-07-19,,0.0017058128854479104,0.0006951499919789494,0.005176238599950755,0.002333722287047868,-0.0009933226643120685,0.002353494939985934,,,-0.0005635390250774419,-6.212337702682369e-05,0.0,0.0
2020-07-20,,0.0008296218670857947,0.002461472602739767,0.0009808729769493763,0.0068296468762125695,0.004971551676517638,0.028339985912186005,,,0.003946997462644486,0.0001242544731610007,0.0005606009642336041,3.5378192881907466e-05
2020-07-21,0.005844258410993675,0.006980498233061461,,0.018863302302792873,0.004085408155399595,0.014016379926345301,-0.006941114688220673,,,0.0005616399887671264,0.000559075661572761,0.0006723442402509772,0.0001415077652386909
2020-07-22,0.00047110552763807156,0.0030761232182314746,0.004537931770861259,-0.0019235393123346878,0.0013818516812529325,0.013117953165654894,-0.0046214333340997005,-0.0013616557734204005,-0.0,0.003788941902890919,-0.0003725088470851734,0.00011198208286677946,-0.00017685967953029458
2020-07-23,-7.848061528803463e-05,0.001727712508638568,-0.003968679609567705,-0.013438924886009174,-0.008356332413370082,0.007651150347779634,-0.022290492469740353,-0.004147402774000497,-0.0,0.011184118551656574,0.00012421588721189813,0.00044787817713576317,-3.5378192881907466e-05
2020-07-24,,0.0055191445325974975,0.0071047008547009405,0.005594745803940704,-0.009354464630846548,0.009026708437317454,-0.011434781581496467,,,0.0,-0.00012420045954164571,-0.0003357582540570725,7.075888908536498e-05
2020-07-26,,-0.00017152658662089593,,-0.005805515239477588,-0.0012486343062275695,0.005525443351049875,-0.0019597065219989496,,,-0.0001382552191345754,0.00012421588721189813,0.0,3.537694130972824e-05
2020-07-27,,0.009993137759478632,,0.015085158150851541,0.011408032505078936,0.025382038936571094,0.024712051914465683,,,-0.005116150442477929,-0.0004968018381668049,-0.0010076130765785951,-0.00014150275930380207
2020-07-28,,-0.004119070873497832,-0.0021054847878723137,-0.01414189837008617,-0.0057169344870210415,-0.004899709079773329,-0.012595517958544633,,,0.00847810979847119,0.0009319664492077884,0.0019051888378347481,0.00021228417775254194
2020-07-29,0.005025125628140614,0.005031553812041567,0.0006828448366424933,0.0034038414782397997,0.010411810411810496,0.004923834436067143,0.010981208879632609,-0.018646455161312026,,-0.0037210584343990716,0.0006828057107386432,0.0007829977628635021,-0.00017686593562071806
2020-07-30,0.009076923076923205,0.007764106915570723,0.0028869875597083983,-0.023746062515144217,0.005075361427253178,-0.004440361353544642,0.021185448756964265,-0.0021187888729409243,-5.004504053651715e-05,0.007193249412090097,-0.0008064015879907238,0.0015647703140717617,0.0
2020-07-31,,-0.008504188944554403,,0.0034748076445767495,0.000612088752869111,0.01163744488875218,0.0007794053595580053,,,0.0017854690289795805,0.0009297136481962731,0.001004352192835567,0.0002475247524751367
2020-08-02,0.001605750114696436,0.0008067597978853591,0.0012703117556767118,-0.006430868167202508,-0.001605750114696436,0.012922515583033478,-0.00016034083881166783,,,-0.0005483959418700612,-0.0,-0.0003344481605350724,0.0
2020-08-03,-0.0018322009313688215,-0.0020364870598219564,-0.002220225194269676,0.01219815782922562,0.007199203492379569,-0.0035021012607564517,0.011363115693012515,,,-0.0071330589849107895,-0.0004335170619929052,-0.0007806401249024209,-0.0002121040723982448
2020-08-04,0.0005353728489483345,0.004718986480741538,0.002066225165562985,0.021888834235120447,0.003421793019542152,0.02836630183753397,0.003329860009966934,,,0.009809339596573707,0.0009293680297397522,0.002455357142857162,7.071635669331222e-05
2020-08-05,0.003516281914080377,0.005035331951085187,0.001956222903669147,-0.016125150421179235,0.005986662625037997,0.0014158082312158982,0.0014675005079809456,-0.00020061522000813792,2.5022520268258575e-05,-0.006156792994937765,-0.0011761064685855693,-0.002004008016032066,-0.00017677839060947775
2020-08-06,0.001294942108470476,0.00033681374200056347,-0.0003166059838530799,-0.003315963998105187,0.006629001883239116,0.01501560062402496,0.014676044907344865,-0.010434084676610222,,0.005506607929515406,0.0004338125929599368,0.0006693440428380271,3.5361929346944265e-05
2020-08-07,-0.007227082540890106,-0.00799663299663289,-0.0033254156769596532,0.011406844106463754,0.0019456708822869206,-0.01724303554274742,-0.010731187095914141,,,-0.00766703176341732,-0.0007433562534844285,-0.0014492753623188692,-0.00021216407355018063
2020-08-09,0.0001532567049808975,0.0002969876962239937,,0.00024038461538467004,-0.0016431398909552142,-0.004349738526953639,-0.0021335848717602968,,,0.0005518763796910076,0.0002479697476907017,0.0003349335715083779,7.073636556542695e-05
2020-08-10,0.0016089488201040947,-0.004241421724561989,,0.010093727469358438,0.0031420662826362467,0.000490869821323292,-0.003060925930093883,,,-0.0035852178709321336,-0.0002479082739386129,-0.0005580357142856984,-0.00010609704342900983
2020-08-11,,,,-0.010230787532714669,-0.005369527929002915,-0.05843391227553729,-0.013635850547465855,,,-0.01370052587877113,-0.0014878184861446542,-0.00335008375209378,-0.0003536943373536605
2020-08-12,-0.0029841609916596568,0.004004089282671819,-0.003195058309814258,0.022596153846153877,0.010946989577865995,0.006774008649887975,0.019180151518619404,0.02034346103038298,,-0.008278377999158093,-0.0009312721177128225,-0.001680672268907557,-0.0002476736369104726
2020-08-13,0.004528012279355398,0.0015273652948661898,-0.0006944815428173712,-0.0016455101081335188,0.0015575168730994626,0.017286889912530468,0.006602438860068727,-0.0019419989642671664,,-0.011177136389360465,-0.0009321401938852114,-0.0021324354657688005,-3.539071347680167e-05
2020-08-14,-0.0002292000916800374,0.002922985681606427,,-0.005651047798446052,-0.003628554502369652,-0.006003561434749449,-0.005220534100796481,,,-0.003433967663471149,0.0011196118678857836,0.0015746260263187484,0.00028313572818960964
2020-08-16,,0.0003801478352691845,,0.001657589391427905,0.0020066889632106566,-0.0054767876337206145,0.0012783421920203875,,,-0.00043072505384067483,0.0,-0.0001122964626614209,3.5381948130019936e-05
2020-08-17,,0.003082249619996702,,0.010874704491725895,0.004598724224892381,0.02542460113226963,0.01285669488867991,,,0.004883654122378678,0.00037278657968320417,0.0016846361185984815,0.0001415227851684353
2020-08-18,,0.006271835669486858,0.008755173511620473,-0.0016370439663236924,0.0008860011813349722,0.011041959445894367,0.009862892525431155,,,-0.006003430531732468,-0.0004968635488478146,-0.0006727211570802805,-0.0001769285208774729
2020-08-19,-0.01093926820067892,-0.008658914080147295,-0.008153174477933733,0.0014054813773718422,-0.007893183830038342,-0.03931691818903893,-0.011102351859151205,-0.0017048683462776992,,0.004546746234725729,0.00024830839903156043,0.0006722689075630006,-0.0
2020-08-20,0.008466819221968125,0.002151989535423393,-0.0038714467543488063,0.003976608187134634,0.008104691798646702,0.013176932616783876,0.01857879935339568,-0.0017077798861480087,0.0,-0.007136739937196657,-0.0003104625892580426,-0.001345442314160783,-0.0
2020-08-21,,-0.0061894736842105225,,-0.015610438024231121,0.0005900575306092559,-0.006783291681542236,0.005413278838210411,,,-0.007227891156462496,-0.00012414649286163204,-0.0007837868099875855,-3.537944454268249e-05
2020-08-23,0.0001527650473571729,0.00016946998262934443,-0.000793273044581766,0.004260355029585883,0.0017691287041132764,-0.0025161754133716796,0.0019028261292624027,,,-0.0001407063458562785,-0.0,0.0001118818527634513,-0.0
2020-08-24,-0.0016801588513822852,-0.00042360316855161173,-0.0011643908118980084,0.001649776101814826,0.01052244297277416,-0.0032947232947233562,0.005460235243336609,,,0.0035171637591445704,-0.000744786494538241,0.0012308380888441661,0.00017689096440953733
2020-08-25,,0.0033902614739160786,,0.02070588235294113,0.0034224131653681766,0.0,0.008585901948999775,,,0.007341521953974306,-0.0003726708074534013,0.0013443871835088217,-0.0
2020-08-26,0.005246749296631492,0.0004223508045781976,-0.004999734056699179,0.0006915629322266081,0.009361393323657374,0.013222457517690245,0.01877074997871797,0.0039230574538089424,-0.0,0.0029867728630351698,0.00031067478563429063,0.00044873233116438094,0.0
2020-08-27,-0.0014372163388804982,-0.001646472748765282,0.0074622916115373306,-0.010596636719649721,0.004241857789920145,0.014222358158739956,0.00016711928138701815,-0.010651708054960185,0.0,0.021683309557774644,-0.001055966209081327,0.0032518501906256825,0.00017692226035881387
2020-08-28,0.011362775547306914,0.00718876860622486,-0.012264050335928367,-0.0004656577415600438,0.0042239404352806265,-0.020064122453200994,0.0027152345544927403,,,-0.006561679790026309,-0.0019276209426688506,-0.0028124648441893996,-0.0004954699886750014
2020-08-30,-0.00044940453898600907,-0.0010076412797042078,0.0016329540665823705,0.0025623107384113997,0.0034219719113139924,-0.004765284396228475,0.003832694550908178,,,0.0002897291032883942,6.206168931921496e-05,0.00011218308279115075,3.5373187124210226e-05
2020-08-31,0.0005240697761472735,0.0015938260213068656,0.004326491848256286,-0.0030204460966543056,-0.006323268206039123,0.0038849646821392803,0.006432602921646824,,,-0.018258223445877464,-0.0009930486593843213,0.0007853696847301972,-0.0003891188227387321
2020-09-01,0.002693804250224474,-0.0012144053601339522,-0.0009008531609346893,0.0037287345607084355,0.011154011154011156,-0.0025831940434584144,0.019401261803636993,,,-0.010815426213177659,-0.00037202380952372494,-0.0016842578037277178,3.536067892506711e-05
2020-09-02,-0.003805970149253768,-0.0065406062638883045,0.002964845404489491,-0.030415602507545936,0.013576580398812155,0.01449934323532387,0.004934975628501537,0.003228722717293131,,-0.010981275517387035,-0.00024792363951897656,-0.00145723573590395,3.536192934683324e-05
2020-09-03,-0.006367518166154773,-0.0003798269677147692,0.0011151231945625284,-0.018917624521072818,-0.042346867587554016,0.008355974778284647,-0.06599311691186827,0.011714727085478938,,-0.004456203871327169,-0.00037179328293479585,-0.001007387508394908,-0.00014145271942855864
2020-09-04,0.0011308805790108956,-0.00021109516169881548,-0.001644300641807872,-0.03563583109592383,-0.00488089167334449,-0.0033602150537634934,-0.005494742285812815,,,0.023568556772494142,0.002229930624380594,0.004808229900480798,0.0003535817834665611
2020-09-06,-0.002409820016567532,-0.00038005151809472615,0.0004250345340557349,-0.019235636547709434,-0.0030014641288433896,0.0001545674687001286,-0.010551860117435474,,,-0.0008519096975720952,-0.00012416190712682962,-0.0003370786516854185,0.0
