date,baseline,vx_carry,combined
2024-08-29,0.0019381113009673,-0.0017764297308668,0.0017523842493755949
2024-08-30,-0.0026257774566984,-0.001612469534178,-0.00257511206057238
2024-09-03,0.010864407277076,0.0179587215828134,0.01121912299236287
2024-09-04,0.0028255460726536,0.0001442085298831,0.002691479195515075
2024-09-05,0.0002494792891369,7.155568219137895e-05,0.00024058310878962393
2024-09-06,0.0096655713170072,0.0006774794310024,0.00921616672270696
2024-09-09,-0.0034086729685042,0.0015628866873013,-0.003160094985713925
2024-09-10,0.006026427605152,-0.0001129229605884,0.00571946007686498
2024-09-11,-0.0055886281824943,-0.0007800540379987,-0.00534819947526952
2024-09-12,0.0014050672708452,-0.0010070504178299,0.0012844613864114451
2024-09-13,0.0043544708091591,-0.0016409081934576,0.004054701859028265
2024-09-16,-0.0044994011463849,0.0022418819447446,-0.004162336991828425
2024-09-17,-0.0044430370783249,0.0027866737240933,-0.004081551538203989
2024-09-18,-0.0012189791577025,0.0046362275964901,-0.0009262188199928699
2024-09-19,-0.0004333369103599,0.0009521727589214,-0.00036406142689583503
2024-09-20,0.0016606458077781,-0.0001869967022105,0.0015682636822786698
2024-09-23,0.001725323526635,-0.0005321556739941,0.0016124495666035449
2024-09-24,0.0019349055736699,-0.0008292232300972,0.001796699133481545
2024-09-25,-0.0008643494922269,-4.295513904015002e-05,-0.0008232797745675624
2024-09-26,-0.0006453083057998,-0.0005725855894729,-0.000641672169983455
2024-09-27,0.0045933560704232,-0.0024995140129126,0.004238712566256409
2024-09-30,-0.0066702143729561,-0.0001799584807416,-0.006345701578345375
2024-10-01,0.0017337735747542,-0.0041556200627478,0.0014393038928791
2024-10-02,-0.0093594565332592,0.0019127896134381,-0.008795844225924334
2024-10-03,-0.0029309762878341,-0.0013809662732372,-0.002853475787104255
2024-10-04,-0.0138141210903899,0.0007923023428749,-0.01308379991872666
2024-10-07,0.0010366831984269,-0.0081922653802183,0.00057523576949464
2024-10-08,-0.0003047431257774,0.0026777494968471,-0.00015561849464617499
2024-10-09,-0.0077703392191499,-0.0002275738780733,-0.0073932009520960695
2024-10-10,0.0018218246927652,-0.0027210956569203,0.0015946786752809247
2024-10-11,0.0035927255682908,0.0001968918583427,0.0034229338827933948
2024-10-14,-0.0021756541818022,0.0018101804960435,-0.001976362447909915
2024-10-15,0.0054079190589346,-0.000564202130953,0.00510931299944022
2024-10-16,-0.0030697164135509,0.0103585386591008,-0.0023983036599183145
2024-10-17,0.0002476369133965,0.0005809608764987,0.00026430311155161
2024-10-18,0.0054809126017549,0.0003154701094552,0.005222640477139915
2024-10-21,-0.0049914087563459,-0.0002424846263836,-0.004753962549847784
2024-10-22,-0.0019158879257971,-9.497904637467912e-05,-0.001824842481825979
2024-10-23,-0.0061829221882115,-0.0007716219144555,-0.0059123571745237
2024-10-24,0.0092142115784059,0.0005015512184985,0.00877857856041053
2024-10-25,-0.002692917447441,-0.0013625270157007,-0.002626397925853985
2024-10-28,0.0011097935526385,0.0015561278949154,0.001132110269752345
2024-10-29,0.0008983815968559,-4.940771532205568e-05,0.0008509921312470022
2024-10-30,0.0024181662170004,-0.0009176593778115,0.002251374937259805
2024-10-31,0.0011797442925214,-0.0022679540989055,0.001007359372950055
2024-11-01,-0.002288096924451,0.0014818183960796,-0.0020996011584244697
2024-11-04,-0.0022946034735066,0.0011124988093829,-0.0021242483593621247
2024-11-05,0.0019780556198485,0.0016300744717669,0.00196065656244442
2024-11-06,-0.0239824490343262,0.001462290734273,-0.022710212045896242
2024-11-07,0.0066695099149154,0.000118466693878,0.006341957753863529
2024-11-08,-0.0084035472330246,-2.6816111162060407e-05,-0.007984710676931473
2024-11-11,-0.0062944234023095,2.722640446711025e-05,-0.0059783409119706695
2024-11-12,-0.0086151151814896,-0.0001971755012582,-0.00819421819747803
2024-11-13,-0.0159504230956007,-0.00117124805663,-0.015211464343652165
2024-11-14,-0.0062054215055593,0.0007170735883346,-0.005859296750864605
2024-11-15,0.0073110827726452,0.005761203992392,0.00723358883363254
2024-11-18,0.001044396453171,0.0002274165799459,0.001003547459509745
2024-11-19,0.005506902443876,0.0003558560621766,0.005249350124791031
2024-11-20,-0.0024032612696492,0.0002897588173869,-0.0022686102652973946
2024-11-21,-0.0025522365405339,-0.000167004834219,-0.002432974955218155
2024-11-22,-0.0046751000031257,-0.00098938324546,-0.0044908141652424145
2024-11-25,-0.0124244430405952,-0.0013520243684082,-0.01187082210698585
2024-11-26,0.0078795505268485,-0.0009074990511038,0.007440198047950884
2024-11-27,0.0118476020712308,-5.31121709024456e-05,0.011252566359124135
2024-11-29,0.0018193395304186,-0.000769966243973,0.0016898742416990198
2024-12-02,-0.0065950668052772,-0.0017803115326344,-0.00635432904164506
2024-12-03,0.000601771700641,-0.0012077189271322,0.0005112971692523401
2024-12-04,-0.0080243639919412,-9.062899139557294e-05,-0.007627677241913919
2024-12-05,0.0080685494213461,-0.0021359667455637,0.007558323613000609
2024-12-06,-0.0052477591137362,-0.0012627475512807,-0.005048508535613425
2024-12-09,0.002481371001803,0.0021263143152243,0.002463618167474065
2024-12-10,0.0020196196394424,-0.0008740889362812,0.0018749342106562199
2024-12-11,0.0035242446101502,-0.0041422144260508,0.0031409216583401503
2024-12-12,-0.0011157625443747,0.0004153027633719,-0.00103920927898737
2024-12-13,0.0053182398251696,0.0025780167634705,0.005181228672084644
2024-12-16,-0.0019470343361541,-0.0020612656024649,-0.00195274589946964
2024-12-17,0.0026993107807486,0.0143136766040177,0.0032800290719120547
2024-12-18,0.0013450557088434,0.0132074210109175,0.0019381739739471049
2024-12-19,-0.0029584803428999,-0.0016345949432526,-0.002892286072917535
2024-12-20,0.0062558151980733,0.0056395435271002,0.006225001614524644
2024-12-23,0.0019634665172856,-9.271311432913088e-06,0.001864829625849674
2024-12-24,-0.0012671721860869,-0.0005581290108612,-0.0012317200273256148
2024-12-26,0.0006843693373084,-0.000264779787286,0.00063691188107868
2024-12-27,0.0080794628322655,0.0017318785199583,0.00776208361665014
2024-12-30,-0.0063262027644541,0.0004659792233271,-0.00598659366506504
2024-12-31,0.0029565803109454,3.018101184379762e-05,0.00281026034599032
2025-01-02,-0.0079789891584296,-7.783275184200868e-07,-0.007580078616884041
2025-01-03,0.0057128915421824,-0.0002383770993045,0.005415328110108055
2025-01-06,0.0038535324975412,-0.0002417856699309,0.003648766589167595
2025-01-07,0.0069713852943584,0.0021456482683908,0.0067300984430600196
2025-01-08,-0.0032169490383937,-5.6893786582024286e-05,-0.003058946275803116
2025-01-09,-0.0008374152614913,0.0004076529609504,-0.0007751618503692148
2025-01-10,0.0054313264913634,1.3616869086025254e-05,0.005160441010249531
2025-01-13,-0.0014723835516746,-2.325724525230361e-05,-0.001399927236353485
2025-01-14,0.0051952807104129,-3.588236905355456e-05,0.004933722556439577
2025-01-15,-0.0065083109327492,-0.0008551001275159,-0.006225650392487535
2025-01-16,-0.0035346001879853,0.0003622123340164,-0.0033397595618852144
2025-01-17,-0.0011778810569214,-0.0009212803942452,-0.00116505102378759
2025-01-21,0.0020005992186546,-0.0022035352050764,0.00179039249746805
2025-01-22,-7.665148177515846e-06,0.0055979122422716,0.00027261372134494
2025-01-23,0.003186467613516,-0.0001833098044985,0.0030179787426152745
2025-01-24,0.0014086307983418,-0.0003209654181728,0.0013221509875160698
2025-01-27,-0.0062486212637697,0.0035903668530023,-0.0057566718579311
2025-01-28,0.0009172932513716,-0.0002849436751147,0.0008571814050472849
2025-01-29,-0.0010548740304684,-0.0003888319993016,-0.00102157192891006
2025-01-30,-0.0002340364271435,-0.0006336057163259,-0.00025401489160262
2025-01-31,-0.0008473726686708,0.0011035399085904,-0.00074982703980774
2025-02-03,0.0010766357457514,0.0015249794075191,0.001099052928839785
2025-02-04,0.0027234785855836,-7.151539923977303e-05,0.0025837288863424313
2025-02-05,-0.0103964848696669,-0.0004866740923177,-0.00990099433079944
2025-02-06,0.0019215654255622,-0.0005729774553959,0.0017968382815142948
2025-02-07,0.0071078893608809,0.0014784660856503,0.006826418197119369
2025-02-10,0.0033888188225055,-0.0006839496987704,0.0031851803964417047
2025-02-11,0.0043937859960636,0.0001533154351201,0.004181762468016425
2025-02-12,0.0054391857162843,0.000474516094795,0.005190952235209835
2025-02-13,-0.0030676448079963,-0.0014614381052566,-0.002987334472859315
2025-02-14,-0.0039782741848893,-0.0004944325544518,-0.0038040821033674247
2025-02-18,0.005798860094532,-0.002533030102601,0.00538226558467535
2025-02-19,0.0004678312555292,0.0069657152234346,0.00079272545392447
2025-02-20,0.0008668855977307,0.0005137200940236,0.000849227322545345
2025-02-21,-0.0037556960332953,0.0018224746077183,-0.0034767875012446194
2025-02-24,-0.0003670577139527,-5.485489293339375e-05,-0.0003514475729017347
2025-02-25,-0.0071097355594108,-5.422031268685606e-05,-0.006756959797074602
2025-02-26,-0.0075419897917375,0.000399989714247,-0.007144890816438275
2025-02-27,-0.0021945909294522,-0.0003048642433207,-0.002100104595145625
2025-02-28,-0.0068832134840616,0.0004737614076674,-0.00651536473947515
2025-03-03,0.0028691115323411,-0.0017095036353196,0.002640180773958065
2025-03-04,0.0006098728046191,-0.0017101149148726,0.000493873418644515
2025-03-05,0.0034110876821986,0.0018844989180195,0.0033347582439896446
2025-03-06,7.603719373716622e-05,-0.0065842481443926,-0.00025697707316932214
2025-03-07,-0.00624070065026,0.0018956735740297,-0.005833881939045515
2025-03-10,-0.0030736000803692,-0.0158654718811362,-0.00371319367040755
2025-03-11,0.0009080898371465,0.00313110847038,0.001019240768808175
2025-03-12,-0.0081475179312979,0.0043778939709107,-0.00752124733618747
2025-03-13,0.0089037586976641,-0.0042638840544017,0.008245376560060809
2025-03-14,-0.0007737092171152,0.0087326865665715,-0.00029838942793086493
2025-03-17,0.001248024063047,-0.0011609714493612,0.00112757428742659
2025-03-18,0.0101050180962478,0.0089500203140885,0.010047268207139835
2025-03-19,0.0015704699532064,0.0011637280928651,0.001550132860189335
2025-03-20,0.0002058843914667,0.0003632427241758,0.00021375230810215498
2025-03-21,-0.0064811159931986,-9.49400886150384e-05,-0.006161807197969421
2025-03-24,-0.005833162357255,0.0019407416470233,-0.005444467157041085
2025-03-25,-0.0003362660274462,5.218418560102623e-06,-0.0003191918051458849
2025-03-26,-0.0045383606698915,-0.000108889223682,-0.004316887097581024
2025-03-27,0.0125282462482325,-0.000285880303751,0.011887539920633324
2025-03-28,0.0143053541571864,-0.0022192750362262,0.01347912269751577
2025-03-31,-0.002611584478238,0.000714563123782,-0.002445277098137
2025-04-01,-0.0112739763793154,-0.0001617717348303,-0.010718366147091145
2025-04-02,0.0030594866065867,0.001869277879831,0.0029999761702489145
2025-04-03,-0.0010826865476082,-0.012707289477222,-0.0016639166940888898
2025-04-04,-0.0141949999420932,-0.0148390013531254,-0.01422720001264481
2025-04-07,-0.0233655815928163,-0.0091386413142521,-0.02265423457888809
2025-04-08,0.0258511841124451,-0.0170163173217686,0.023707809040734412
2025-04-09,-0.0264045923525795,0.0177345580035242,-0.024197634834774315
2025-04-10,0.0551886576978248,-0.0155423394799765,0.05165210783893473
2025-04-11,-0.0225380977048694,0.0002742448093742,-0.02139748057915722
2025-04-14,0.0050308338809541,0.0063519621061924,0.005096890292216015
2025-04-15,0.0078212344037609,-0.0023415597157603,0.0073130946977848395
2025-04-16,0.0035812701014974,0.0249222607957822,0.00464831963621164
2025-04-17,-0.007709139443441,0.0007403534397776,-0.00728666479928007
2025-04-21,-0.0002382825849994,-0.000700473935637,-0.00026139215253127997
2025-04-22,-0.0086354035748628,0.00127314859912,-0.00813997596616366
2025-04-23,-0.0023396869029661,0.0003176611662486,-0.002206819499505365
2025-04-24,0.0196991536507673,2.219203796704939e-05,0.018715305570127287
2025-04-25,0.0022114195846705,0.0001418993950023,0.00210794357518709
2025-04-28,0.007273468141087,1.6273551834492017e-05,0.006910608411624374
2025-04-29,0.0088419506105452,9.64076525465948e-06,0.008400335118280674
2025-04-30,-0.0002967440773219,3.1970655722191145e-05,-0.0002803083406696954
2025-05-01,-4.8741680452990543e-05,2.762857398029922e-05,-4.492316773132605e-05
2025-05-02,0.0017354353285712,-2.011100204051741e-05,0.001647658012040614
2025-05-05,-0.0013568910444543,0.0002082702125444,-0.001278632981604365
2025-05-06,-0.0025453127047873,-4.978641555947378e-06,-0.002418296001625732
2025-05-07,0.0073190540709564,0.0001094877139591,0.006958575753106534
2025-05-08,-0.0177628578036528,-1.6876689946083588e-05,-0.016875558747967465
2025-05-09,-0.0001346249937943,-0.0001286805926624,-0.00013432777373770499
2025-05-12,-0.0089360313728261,-0.0010225692132835,-0.008540358264848969
2025-05-13,9.95180508458482e-05,-6.087200938433584e-05,9.149854783433898e-05
2025-05-14,0.0033885465174408,-0.0003645607602313,0.0032008911535571947
2025-05-15,0.014990842263401,-0.0012266988019992,0.01417996521013099
2025-05-16,-0.0049842680449739,-0.0013590844849202,-0.0048030088669712145
2025-05-19,0.0005388634422713,0.0003001844646915,0.00052692949339231
2025-05-20,0.0015983218602713,-0.0003660400689387,0.0015001037638107998
2025-05-21,-0.0015509689791413,0.0065336812067056,-0.0011467364698489549
2025-05-22,0.0070256576243694,-6.0666670992879645e-05,0.006671341409601286
2025-05-23,0.0002123572658767,0.0010297243433579,0.00025322561975076
2025-05-27,0.0021043546014127,-0.0009178136775158,0.001953246187466275
2025-05-28,-0.0130560489016607,-0.0001336423836459,-0.01240992857575996
2025-05-29,0.0149274488513819,-9.56444120496634e-05,0.014176294188210321
2025-05-30,0.0024474836542258,-0.0004067227465212,0.00230477333418845
2025-06-02,0.0004909674414013,-0.0007033386774765,0.00043125213545740996
2025-06-03,0.0005121656714828,-0.0009104766355437,0.000441033556131475
2025-06-04,0.0112845617052272,8.005382504832243e-05,0.010724336311218255
2025-06-05,-0.0042299151115099,0.0003478557978881,-0.00400102656604
2025-06-06,-0.0163533373260401,-0.0017862529419062,-0.015624983106833405
2025-06-09,-0.0007049414046738,-0.0005728753913138,-0.0006983381040057999
2025-06-10,0.0012621447954523,-0.0008620464453781,0.0011559352334107797
2025-06-11,-0.0032687200937364,0.0007041864364346,-0.0030700747672278497
2025-06-12,0.0076724136861385,0.0013577882628083,0.007356682414971989
2025-06-13,-0.012381441081722,0.0064400963366609,-0.011440364210802856
2025-06-16,0.0032365257951898,-0.0012785080663338,0.0030107741021136196
2025-06-17,-0.0054540679784651,0.0029431217369273,-0.005034208492695479
2025-06-18,0.0010417412017758,-0.0004226755827302,0.0009685203625505
2025-06-20,-0.0015239399055188,0.0003385022864295,-0.0014308177959213848
2025-06-23,0.0261513249523264,-0.0004732849093602,0.02482009445924207
2025-06-24,0.0023731831470945,-0.0013676995833497,0.0021861390105722897
2025-06-25,0.0045835806886,-0.0001384063048162,0.0043474813389291905
2025-06-26,-0.0016529797099327,1.2249185402486736e-05,-0.0015697182651659405
2025-06-27,0.002559503360094,-0.0005977198686936,0.00240164219865462
2025-06-30,0.0055446902164661,-0.0002270180176686,0.005256104804759365
2025-07-01,0.0069609360012723,-0.0007187912003958,0.006576949641188895
2025-07-02,-0.003209296324933,-0.0004846518805824,-0.00307306410271547
2025-07-03,-0.0026935514868421,-0.0006746990594191,-0.0025926088654709494
2025-07-07,-0.0066966555629291,0.0015103952728991,-0.00628630302113769
2025-07-08,-0.0071897676720131,-0.0020147417279772,-0.006931016374811305
2025-07-09,0.0032897884587443,-0.0034452071644703,0.00295303867758357
2025-07-10,0.00754881624847,-0.0008164317087073,0.007130553850611134
2025-07-11,-0.0033313839320109,0.0019399168722927,-0.00306781889179572
2025-07-14,0.002026413633744,-0.000378209819668,0.0019061824610733997
2025-07-15,-0.0041462326636123,-0.0026412927175981,-0.004070985666311589
2025-07-16,0.0045013934225872,0.0165726124810581,0.005104954375510745
2025-07-17,-0.0058070741628806,-0.0005089499723562,-0.00554216795335438
2025-07-18,0.0074122595587435,-0.0012590468182876,0.006978694239891945
2025-07-21,0.0055886698990721,-0.0001523148474435,0.00530162066174632
2025-07-22,0.0020924749590047,-0.0008731636569466,0.0019441930282071349
2025-07-23,-0.0027610054509759,-0.001539910881122,-0.0026999507224832048
2025-07-24,-0.0018896802582301,0.001148987530891,-0.0017377468687740448
2025-07-25,0.0019051315752445,-0.0009137859594905,0.0017641856985077498
2025-07-28,-0.0058769497489565,-0.0004604698741361,-0.00560612575521548
2025-07-29,-0.0029700593080524,0.0007468063279864,-0.00278421602625046
2025-07-30,-0.0066913776650288,-9.59838833769042e-05,-0.006361607975946205
2025-07-31,0.0071874870390427,-9.505280929568946e-05,0.00682336004662578
2025-08-01,0.0054822980902735,0.0058990110962597,0.005503133740572809
2025-08-04,0.0031196942027724,-0.0027393444309547,0.002826742271086045
2025-08-05,0.0051241279476443,0.0003862623086317,0.00488723466569367
2025-08-06,-0.0014483584386519,-0.0011418820311371,-0.00143303461827616
2025-08-07,0.012714331095192,0.0005364044154413,0.012105434761204464
2025-08-08,-0.0011574567009131,-0.0030040917306625,-0.0012497884524005699
2025-08-11,-0.0055125922147292,-0.000825042077605,-0.00527821470787299
2025-08-12,0.0012824080966791,-0.0032360994881797,0.00105648271743616
2025-08-13,0.0023304301239959,-0.0021233613529963,0.00210774055014629
2025-08-14,-0.0028950388618774,0.0005374073542924,-0.00272341655106891
2025-08-15,0.000619209487721,0.0011180432981724,0.00064415117824357
2025-08-18,-0.0004179500124003,-0.0006096077117382,-0.000427532897367195
2025-08-19,-0.0008722987022428,-0.000923143857034,-0.00087484095998236
2025-08-20,0.0027758204432164,0.0163419238206075,0.0034541256120859546
2025-08-21,-0.000900391698383,0.0005026980016217,-0.0008302372133827651
2025-08-22,-0.0025557774064035,-0.0018257936072529,-0.00251927821644597
2025-08-25,-0.0040175086076763,-0.000559030940794,-0.0038445847243321852
2025-08-26,0.0058354007678724,-0.0005695733627216,0.005515152061342701
2025-08-27,0.0049908838931598,-0.0005422614011938,0.00471422662844212
2025-08-28,0.0008038198034459,-0.0012804784241201,0.0006996048920676
2025-08-29,0.0018745611183508,0.0025582644830651,0.0019087462865865147
2025-09-02,0.0021271719621898,0.0009870894919758,0.0020701678386790996
2025-09-03,0.0060190572932854,-0.0011492757279789,0.005660640642222185
2025-09-04,0.007383404516676,-0.000666352213694,0.0069809166801575
2025-09-05,0.0068201377553815,0.0005891881129195,0.0065085902732584
2025-09-08,0.0029037982843269,-0.0002568745318469,0.00274576464351821
2025-09-09,-0.0018907566464316,0.0001464114239778,-0.00178889824291113
2025-09-10,-0.0001381837395659,-0.0008826873523135,-0.00017540892020328
2025-09-11,0.0038971390493647,-0.0013282843976153,0.0036358678770156997
2025-09-12,-0.0003782040161172,-0.0001848512142616,-0.00036853637602441997
2025-09-15,0.0015088124034023,5.852015894528116e-05,0.001436297791179449
2025-09-16,-0.0009131798478125,0.000849529863873,-0.0008250443622282249
2025-09-17,0.0027251783880242,0.0111140556832705,0.0031446222527865145
2025-09-18,0.0017327845081256,0.0002998244677529,0.0016611365061069648
2025-09-19,0.0051727473770899,-2.3816971761189712e-05,0.004912919159647346
2025-09-22,0.0035079027206506,-0.0002208822019448,0.00332146347452083
2025-09-23,-0.003268042221393,-0.0004320993629799,-0.003126245078472345
2025-09-24,-0.0008250017766973,0.000637631167652,-0.0007518701294798349
2025-09-25,0.0008250328425154,-0.0004166363069834,0.0007629493850404599
2025-09-26,-0.0026158247249336,0.0011923661015162,-0.0024254151836111096
2025-09-29,0.0096561374126937,-9.313559558876224e-05,0.009168673762279578
2025-09-30,0.0022880042293178,0.0002995490866762,0.00218858147218572
2025-10-01,0.0081008215526419,-1.586750361581269e-06,0.0076957011374917264
2025-10-02,0.0046418028860952,-0.0002437712506967,0.004397524179255605
2025-10-03,-0.0016495520163108,7.541101424163931e-05,-0.001563303864783178
2025-10-06,0.0023409081194896,-3.503405426904044e-05,0.002222111010801668
2025-10-07,0.0010505879578379,-0.0006868703189314,0.0009637150439994349
2025-10-08,0.0003396910357098,0.0012994363758591,0.000387678302717265
2025-10-09,0.0041265357530306,-5.4477985634100514e-05,0.003917485066097365
2025-10-10,0.0125218342964321,-0.00738484771632,0.011526500195794495
2025-10-13,0.005363025042403,0.006984878336183,0.005444117707092
2025-10-14,0.0122195741008084,-0.0083166932146821,0.011192760735033875
2025-10-15,0.0049812030607874,-0.0035214325350248,0.00455607128099679
2025-10-16,0.0139117560135884,-0.0234410549020109,0.012044115467808434
2025-10-17,-0.0042605282507176,0.0151205820886682,-0.0032914727337483097
2025-10-20,0.0066694913634701,0.0116431125940914,0.006918172425001165
2025-10-21,-0.0125881005489109,0.0026533552413651,-0.0118260277593971
2025-10-22,-0.007480557585676,-0.0031442603462631,-0.007263742723705355
2025-10-23,0.0011369637634446,0.0014559649385722,0.0011529138222009798
2025-10-24,-0.0004343977742732,8.718660210152153e-05,-0.0004083185554544639
2025-10-27,-0.0007852561439051,0.0020078875819884,-0.0006455989576104249
2025-10-28,0.0037361061381415,-0.00075994413368,0.0035113036245504247
2025-10-29,-0.0004863327116064,-0.000761412863343,-0.00050008671919323
2025-10-30,0.0059806381372287,0.000453663490194,0.005704289404876965
2025-10-31,0.0008027801367938,0.0001493298881939,0.0007701076243638049
