date,port_rvol_20d,port_rvol_60d,vol_accel,dd_level,dd_slope_10d,corr_20d,corr_60d,corr_shock,trend_breadth_20d,sleeve_concentration_60d
2022-12-06,0.0749340692400545,0.10637794602966837,0.7044135747756936,-0.1426325353507264,0.00010678870021607612,0.4346543659260486,0.36457421436395976,0.07008015156208885,0.38461538461538464,1.0
2022-12-07,0.07513482571847521,0.10425168514626626,0.7207061028611693,-0.14420024895036176,-0.0031181960110050477,0.4291723403609555,0.36233183965092064,0.06684050071003483,0.46153846153846156,1.0
2022-12-08,0.07310525999262074,0.09766406846009411,0.7485379336054571,-0.14435444070779602,-0.0026899055893582213,0.4066969862660633,0.3723713277511039,0.034325658514959445,0.46153846153846156,1.0
2022-12-09,0.06971848135146363,0.09815967617653419,0.7102558205884787,-0.14071516214921864,0.002205239797846592,0.38640247397172095,0.3661571072242133,0.020245366747507654,0.46153846153846156,1.0
2022-12-11,0.057578922111929304,0.09815741274574337,0.5865977973673336,-0.14176191261357374,0.001387609523330724,0.4097487468078341,0.36731425820261004,0.04243448860522403,0.46153846153846156,1.0
2022-12-12,0.053454123023439465,0.09806689055570462,0.5450781881686775,-0.14260293462310925,0.00416721731298153,0.4072535150622935,0.3595990072286525,0.047654507833641,0.46153846153846156,1.0
2022-12-13,0.05364949009681286,0.09732937508944414,0.551215807637826,-0.14412103578155677,0.007822865450625383,0.4176805962678584,0.36086600832913884,0.056814587938719574,0.46153846153846156,1.0
2022-12-14,0.05401996064009334,0.0973829614036901,0.5547167580595508,-0.14272744970369478,0.007120015903879673,0.4118576346723247,0.3632924065286115,0.048565228143713224,0.46153846153846156,1.0
2022-12-15,0.05064387369821258,0.09735346639169273,0.5202061680521123,-0.14328201220679004,0.007286586498165826,0.4232136627807826,0.35698748937763125,0.06622617340315134,0.46153846153846156,1.0
2022-12-16,0.04945772131753018,0.09721067658472056,0.5087684095524944,-0.14460023725414284,-0.0006557740034669468,0.4490325485785368,0.3560242102998819,0.0930083382786549,0.38461538461538464,1.0
2022-12-18,0.04653943179355434,0.09712675651522809,0.4791618032283166,-0.14455569208124086,-0.0019231567305144637,0.44534184566430257,0.35521456668949675,0.09012727897480582,0.46153846153846156,1.0
2022-12-19,0.047705613565013606,0.09516582527404241,0.5012893381383398,-0.14161338493916376,0.002586864011198009,0.44824507648535444,0.3535733718615198,0.09467170462383462,0.46153846153846156,1.0
2022-12-20,0.05553049881565971,0.09560528574169205,0.5808308440779407,-0.1347085703431783,0.009645870364617726,0.4030088296481842,0.33753593111961955,0.06547289852856464,0.46153846153846156,1.0
2022-12-21,0.07216128804138057,0.0987884622291605,0.7304627120724622,-0.14563124122565108,-0.004916079076432434,0.39166651780448997,0.33639967681229155,0.05526684099219842,0.38461538461538464,1.0
2022-12-22,0.07304009620408541,0.09631523544767977,0.7583441587884833,-0.14303182179343277,-0.00126990917985903,0.41597708553124907,0.35247101685960064,0.06350606867164843,0.38461538461538464,1.0
2022-12-23,0.07129952624373645,0.09388346850934982,0.7594470823863495,-0.14287800718139243,-0.0002750725582831848,0.3610932280535511,0.34896870778207223,0.012124520271478867,0.38461538461538464,1.0
2022-12-26,0.06852380921282569,0.09401984617041571,0.7288228177763962,-0.14550315101663025,-0.0013821152350734778,0.31546916834066807,0.3484770695706094,-0.03300790122994135,0.38461538461538464,1.0
2022-12-27,0.06923195572704394,0.09445051722967787,0.7329971053381393,-0.14223789475310877,0.000489554950586002,0.3212883569295786,0.35201737363960295,-0.03072901671002437,0.46153846153846156,1.0
2022-12-28,0.06932789374325836,0.0945909094542274,0.7329234293577246,-0.14031927212132744,0.0029627400854626007,0.3262784543984983,0.3563245689611106,-0.030046114562612303,0.5384615384615384,1.0
2022-12-29,0.0640962887049297,0.09313847781071397,0.6881826953967733,-0.1412973555017183,0.003302881752424547,0.28334454812584403,0.356600163937864,-0.07325561581201995,0.38461538461538464,1.0
2022-12-30,0.06413734706093842,0.0932145371385103,0.6880616374850931,-0.13986268296722704,0.004693009114013824,0.290545411551494,0.3543889541517943,-0.06384354260030028,0.38461538461538464,1.0
2023-01-02,0.06399084427467422,0.09117208196022203,0.7018688495299815,-0.14109956764702902,0.0005138172921347328,0.2893201597745567,0.35905583530429463,-0.06973567552973792,0.38461538461538464,1.0
2023-01-03,0.0647674064445003,0.09122697822467998,0.7099589146204837,-0.14336332371114213,-0.008654753367963841,0.27316892544719934,0.3557487806442622,-0.08257985519706285,0.3076923076923077,1.0
2023-01-04,0.06918402570205971,0.09169601504921683,0.7544932641285005,-0.13651626145003593,0.00911497977561515,0.263345059061931,0.3526290030351497,-0.0892839439732187,0.38461538461538464,1.0
2023-01-05,0.07515233266984535,0.09297800718823762,0.8082807423232519,-0.14349496844549103,-0.0004631466520582661,0.2818337260864159,0.35230702878032455,-0.07047330269390867,0.38461538461538464,1.0
2023-01-06,0.08097438441233601,0.09156294232858343,0.8843576053044555,-0.1362134130694056,0.006664594111986832,0.3810794831684757,0.3627518510308063,0.01832763213766936,0.3076923076923077,1.0
2023-01-08,0.08072775827471125,0.09026265603890121,0.894364976806348,-0.13699864626852687,0.00850450474810338,0.3557226747808513,0.3738392287610161,-0.018116553980164818,0.3076923076923077,1.0
2023-01-09,0.08067202762668962,0.08961285093541395,0.9002283353849753,-0.1374971023437065,0.0047407924094022835,0.34326617924433,0.3927025660686656,-0.0494363868243356,0.38461538461538464,1.0
2023-01-10,0.0811007976199916,0.08967404760896508,0.9043954163153402,-0.13938501309442874,0.0009342590268986983,0.35753989746285436,0.3908469842026699,-0.03330708673981553,0.3076923076923077,1.0
2023-01-11,0.08478943329218493,0.09018498551294662,0.9401723891169541,-0.1453084677404246,-0.004011112238706316,0.381118141224019,0.3896683047448477,-0.008550163520828713,0.23076923076923078,1.0
2023-01-12,0.08824797141906933,0.09032164884135623,0.9770411916867332,-0.13944508106331832,0.0004176019039087153,0.3950340363473329,0.39710796434048173,-0.0020739279931488164,0.38461538461538464,1.0
2023-01-13,0.08952417854245356,0.08950881361831974,1.0001716582257403,-0.14393915526040368,-0.002839587613374661,0.39578892306924884,0.3954730029099506,0.00031592015929826633,0.38461538461538464,1.0
2023-01-15,0.08431522613760052,0.0895184652841833,0.9418752418278766,-0.1432016080041899,0.0001617157069522257,0.44408691572326,0.3922886189788765,0.051798296744383465,0.23076923076923078,1.0
2023-01-16,0.07131969782064514,0.08886716478618761,0.8025427388421664,-0.14161236440898983,-0.0050961029589539075,0.4624968178376268,0.39540168148922383,0.06709513634840297,0.38461538461538464,1.0
2023-01-17,0.07119505086837974,0.08873160932913864,0.8023640211944172,-0.14384299267360645,-0.0003480242281154178,0.44270745651947685,0.39244148514580773,0.050265971373669116,0.3076923076923077,1.0
2023-01-18,0.07520758598255509,0.08977425065920064,0.8377411722216066,-0.13803596155002829,-0.0018225484806226877,0.3996880365756368,0.38799362638416784,0.01169441019146894,0.3076923076923077,1.0
2023-01-19,0.07418164933356727,0.08313629368736966,0.8922895890996063,-0.13811088549936468,-0.0011122392308378082,0.38701402449430694,0.3913331793176788,-0.004319154823371862,0.3076923076923077,1.0
2023-01-20,0.07731754327138016,0.08391034745365769,0.9214303791803671,-0.14400065632618642,-0.006503553982479926,0.34914764718275,0.39029914100222013,-0.04115149381947014,0.23076923076923078,1.0
2023-01-22,0.07691597732818435,0.07100463985861151,1.08325283363656,-0.14328964653046639,-0.003904633436037641,0.33191006838410836,0.3264345421185912,0.005475526265517172,0.23076923076923078,1.0
2023-01-23,0.0781104326260465,0.07144384010842143,1.0933123486574632,-0.1467844545579694,-0.0014759868175447943,0.3486433715556531,0.3272057569122557,0.02143761464339744,0.23076923076923078,1.0
2023-01-24,0.07940686025267073,0.07191478821446975,1.1041798526313884,-0.14326919198367694,-0.0038241109203586143,0.35756834484652467,0.3258050740379356,0.03176327080858904,0.3076923076923077,1.0
2023-01-25,0.07952616816573528,0.07200482552420508,1.1044560914740615,-0.14183035789804654,0.00210879736235714,0.3581894825978211,0.32686569126180676,0.03132379133601432,0.3076923076923077,1.0
2023-01-26,0.08123335628827617,0.07210644268889572,1.126575563278841,-0.14638427389543662,-0.0031826658912467165,0.34999582109420785,0.3152934736804905,0.03470234741371736,0.23076923076923078,1.0
2023-01-27,0.07539754147232368,0.07061373514452186,1.067746116502845,-0.14596270929650856,-0.004350344887518731,0.36887588277850425,0.32418170209809827,0.04469418068040598,0.23076923076923078,1.0
2023-01-29,0.07014933612805482,0.06687230215242197,1.0490043541220326,-0.14741212577367557,-0.0035691331000691218,0.31776523666230677,0.33101638174599735,-0.013251145083690574,0.23076923076923078,1.0
2023-01-30,0.0644170002129629,0.0663905175886773,0.9702741076980099,-0.14389685167125077,-0.005860890121222484,0.16765499658830374,0.3351526310761656,-0.16749763448786187,0.07692307692307693,1.0
2023-01-31,0.06451474260803856,0.06643895341177412,0.9710379121746587,-0.14520664462186927,-0.007095759122504597,0.16783530013925757,0.3351137228518555,-0.1672784227125979,0.15384615384615385,1.0
2023-02-01,0.07646186292579953,0.07027513503217322,1.0880358022904388,-0.13572013818808182,0.008280518138104598,0.24315713906892059,0.34066320280387546,-0.09750606373495488,0.23076923076923078,1.0
2023-02-02,0.0774179665808335,0.06985491961365815,1.1082679217012026,-0.13913787605811379,0.0041517704723526005,0.2409472614114498,0.33776137119651206,-0.09681410978506227,0.23076923076923078,1.0
2023-02-03,0.0774565064505087,0.07100563370576242,1.0908501538269175,-0.14509100841251132,0.0016934461454580774,0.3725629971422382,0.3716639334572488,0.0008990636849893763,0.07692307692307693,1.0
2023-02-05,0.0732802222347529,0.07040448564650727,1.0408459285205829,-0.14653171353567318,-0.0032625215519962447,0.34168759169671,0.3745816253352419,-0.03289403363853194,0.15384615384615385,1.0
2023-02-06,0.07363525599531216,0.07118497453966104,1.0344213293816091,-0.1513240447782438,-0.00949368688019725,0.36662193322003095,0.37841927279920534,-0.011797339579174393,0.07692307692307693,1.0
2023-02-07,0.07549131230424194,0.07196705960904255,1.0489703583048233,-0.15588020499756994,-0.009495931102133315,0.3642420413957232,0.3767686683628225,-0.01252662696709933,0.07692307692307693,1.0
2023-02-08,0.07487216900510386,0.07192917428764903,1.0409151744977028,-0.15644634516769984,-0.010483635871191277,0.3502797218551817,0.3746647960783227,-0.024385074223141012,0.0,1.0
2023-02-09,0.0747507549317259,0.07195105032407441,1.0389112402812932,-0.15593094036588118,-0.008518814592205604,0.36532560053636154,0.3845493278887396,-0.01922372735237804,0.07692307692307693,1.0
2023-02-10,0.07321876450860444,0.07312942071742623,1.0012217215766475,-0.16245658044681777,-0.018559728775566997,0.41778943161483767,0.36795127632225627,0.0498381552925814,0.0,1.0
2023-02-12,0.07361374593726815,0.0721827368047349,1.0198248112482122,-0.16155989397091708,-0.016353249349047805,0.43372046055794766,0.36123837819935795,0.07248208235858972,0.07692307692307693,1.0
2023-02-13,0.07090697930015843,0.0719805533372585,0.9850852211142372,-0.16126437722200992,-0.025544239033928107,0.4718166449120079,0.367246839947714,0.10456980496429391,0.07692307692307693,1.0
2023-02-14,0.07088924407498509,0.07199664281082335,0.9846187448108097,-0.1606115285433377,-0.021473652485223926,0.44283026887595484,0.3605314836673777,0.08229878520857714,0.07692307692307693,1.0
2023-02-15,0.07137547186339553,0.07065507173671041,1.0101960143692108,-0.16467398032638358,-0.01958297191387226,0.44493997641856575,0.34641233897810253,0.09852763744046322,0.07692307692307693,1.0
2023-02-16,0.06880080072323601,0.07054059038049124,0.975336332629612,-0.1649568762990311,-0.018425162763357927,0.46217519947579255,0.3393865139515724,0.12278868552422018,0.07692307692307693,1.0
2023-02-17,0.07309082724420014,0.07176342795844147,1.0184968768009155,-0.15979143766610548,-0.008467392887861691,0.2528064977211975,0.3337381471518813,-0.08093164943068382,0.07692307692307693,1.0
2023-02-19,0.07147141167802525,0.07185351366572093,0.9946822087299264,-0.16152008227824666,-0.0056398772806767195,0.2810974239757853,0.33547754283182096,-0.054380118856035664,0.07692307692307693,1.0
2023-02-20,0.07147616210720385,0.07133678487066204,1.0019537919573263,-0.1635545909465147,-0.007108245778814859,0.3003061057104385,0.33077273917264594,-0.03046663346220746,0.07692307692307693,1.0
2023-02-21,0.07143779206236682,0.07133755667714176,1.0014050857625907,-0.16458721529630083,-0.00865627493041965,0.3955201913966792,0.3370054720297156,0.05851471936696362,0.07692307692307693,1.0
2023-02-22,0.07261426629609483,0.07227248836586633,1.004729018440576,-0.1602007673849316,0.0022558130618861583,0.37637292710545456,0.3356689106041504,0.040704016501304174,0.07692307692307693,1.0
2023-02-23,0.07327006576595504,0.07255221634650334,1.0098942452153814,-0.16334384588888962,-0.0017839519179725372,0.34852985009070636,0.31972557962015585,0.028804270470550508,0.07692307692307693,1.0
2023-02-24,0.06546433633593622,0.0753462426713409,0.8688467269893021,-0.17215120898670078,-0.010886831764690852,0.2726721261848737,0.3071671088922054,-0.0344949827073317,0.15384615384615385,1.0
2023-02-26,0.06559894570560458,0.07536243598792582,0.8704461957163182,-0.17198842158756333,-0.011376893044225622,0.3156659834572873,0.29414053494431985,0.02152544851296745,0.07692307692307693,1.0
2023-02-27,0.06802865711173507,0.07638642776142496,0.8905856590676892,-0.16733181682915765,-0.002657836502774069,0.23089021177271624,0.2937014965603556,-0.06281128478763937,0.07692307692307693,1.0
2023-02-28,0.06900849880125842,0.07684745001781118,0.897993346366914,-0.17114296023745723,-0.0061860839384261235,0.21995319291512003,0.2869934006150455,-0.0670402076999255,0.07692307692307693,1.0
2023-03-01,0.06744450244895121,0.07642418526937089,0.8825020798223866,-0.17092032791540424,-0.01112889024929875,0.22185072274558906,0.2776613132168442,-0.05581059047125511,0.07692307692307693,1.0
2023-03-02,0.06848702643880644,0.07522584926996843,0.9104187869388102,-0.1763048091445545,-0.014784726866307829,0.19887125267977293,0.28896359928964,-0.09009234660986706,0.07692307692307693,1.0
2023-03-03,0.06968994702485135,0.07135571670956427,0.9766554137281946,-0.17430056656577086,-0.010745975619256165,0.2954450585934195,0.3079869090220251,-0.012541850428605561,0.23076923076923078,1.0
2023-03-05,0.0695052060383903,0.07096722428953643,0.9793986834657462,-0.17440119932378473,-0.009813984027483902,0.29716049472302924,0.30923551691314,-0.012075022190110751,0.15384615384615385,1.0
2023-03-06,0.06493399709621764,0.07094847725417076,0.9152274947860201,-0.17501348281134455,-0.014812715426412937,0.3094738067022412,0.31072131976467704,-0.0012475130624358122,0.23076923076923078,1.0
2023-03-07,0.06473169520973848,0.07083457861167702,0.9138431607619886,-0.1767453797719779,-0.01340153388308829,0.3657419146157635,0.32969650035507786,0.03604541426068564,0.07692307692307693,1.0
2023-03-08,0.06581857364077746,0.07055890542871729,0.9328173848625134,-0.17457540620061252,-0.0024241972139117385,0.3759520247815131,0.3364538696627337,0.03949815511877941,0.23076923076923078,1.0
2023-03-09,0.06784051880669446,0.07096837826617301,0.9559260118957876,-0.17123805084448473,0.0007503707430785989,0.3346125404950565,0.30473002515427533,0.02988251534078118,0.07692307692307693,1.0
2023-03-10,0.06664810693810187,0.071193958058236,0.9361483580331963,-0.16939373872603924,-0.002061921896881591,0.37806747596591417,0.3347652531261407,0.043302222839773474,0.3076923076923077,1.0
2023-03-12,0.06683144912000406,0.07113006084945608,0.9395668768152771,-0.168460355450761,0.002682604786696241,0.3600012926280231,0.3355763356016846,0.024424957026338512,0.38461538461538464,1.0
2023-03-13,0.07735431104824275,0.07584047834175363,1.0199607483970166,-0.15820613041885134,0.012714197496552893,0.3362402807819949,0.33251681059160804,0.0037234701903868794,0.46153846153846156,1.0
2023-03-14,0.08267480100123398,0.07791883707566233,1.0610374089766434,-0.15084112761313762,0.02546368153141687,0.31099698515301,0.32996131940880447,-0.01896433425579447,0.46153846153846156,1.0
