date,core_v9,crisis_sleeve,combined
2024-08-23,-0.0034646910460013,0.01941318472518505,-0.0024940318097420476
2024-08-26,-0.0006753259559349,-0.00012934835264477584,-0.0006817933735671388
2024-08-27,0.0020447655386086,0.005383424179233209,0.0023139367475702604
2024-08-28,0.0044318566264865,-0.018255459910569982,0.0035190836309580012
2024-08-29,0.0020884784260518,0.016173719542922793,0.0028971644031979397
2024-08-30,-0.0023784011732446,0.006484897839493353,-0.0020541562812699324
2024-09-03,0.0097644167527803,-0.03856071107164949,0.007836381199197825
2024-09-04,0.0019070205403158,0.004049368032255973,0.0021094889419285986
2024-09-05,6.721045887264044e-05,0.012145960865898697,0.0006745085021675754
2024-09-06,0.008216050172799,-0.009801577199819445,0.007725971312808028
2024-09-09,-0.0029928575168507,0.026532560985715214,-0.0016662294675649392
2024-09-10,0.0050972788974612,0.0027736935957030084,0.00523596357724635
2024-09-11,-0.0047339983869385,0.00644793713056746,-0.004411601530410127
2024-09-12,0.0010350456606717,-0.0016907677656030629,0.0009505072723915468
2024-09-13,0.0040438295708248,0.0010810811863728453,0.004097883630143443
2024-09-16,-0.0039797069283547,-0.0037025452526000535,-0.004164834190984703
2024-09-17,-0.0037445482927297,-0.003461626643259219,-0.003917629624892661
2024-09-18,-0.0004046213194769,0.004371044610610664,-0.0001860690889463668
2024-09-19,-0.0009031454468667,0.0018225575829733387,-0.000812017567718033
2024-09-20,0.0016875735969624,0.007905886838496468,0.0020828679388872236
2024-09-23,0.0015592282331303,0.002263724792388455,0.0016724144727497227
2024-09-24,0.0018350868479877,-0.002841692803298823,0.0016930022078227587
2024-09-25,-0.0006605917694195,-0.005002063724848682,-0.0009106949556619341
2024-09-26,-0.0005401013590678,0.0027886930854492675,-0.0004006667047953366
2024-09-27,0.0042655347030696,-0.005765162304911087,0.003977276587824046
2024-09-30,-0.0062030679899496,0.00585427906131919,-0.005910354036883641
2024-10-01,0.0016418949621046,-0.016978022714279284,0.0007929938263906358
2024-10-02,-0.0087407355994291,0.006719024607339641,-0.008404784369062118
2024-10-03,-0.0025289709540103,-0.009078832478908172,-0.002982912577955709
2024-10-04,-0.0139685990634813,0.0064658181883756605,-0.013645308154062516
2024-10-07,0.0007931330832626,-0.016019652166539,-7.849525064350057e-06
2024-10-08,-0.0001651672603443,0.005393558447892133,0.00010451066205030668
2024-10-09,-0.0078421672121924,0.008705508478101809,-0.007406891788287309
2024-10-10,0.0023293483541731,-0.0055310750866057745,0.002052794599842811
2024-10-11,0.0035244406857628,0.003405995074409862,0.0036947404394832933
2024-10-14,0.0032679134477178,0.00406848171710239,0.0034713375335729195
2024-10-15,0.0049959095137525,-0.019592276812281817,0.004016295673138409
2024-10-16,-0.0016818809883171,0.051967594465973654,0.0009164987349815827
2024-10-17,0.0002962045392213,0.00227547999693245,0.0004099785390679225
2024-10-18,0.005013802827115,0.0014265119896754719,0.005085128426598774
2024-10-21,-0.004389671156202,-0.002743485945750912,-0.004526845453489545
2024-10-22,-0.0017884502689026,0.005589729478786776,-0.0015089637949632613
2024-10-23,-0.0057033864239749,-0.009831517387149713,-0.006194962293332385
2024-10-24,0.0085356402639595,0.002295731948384727,0.008650426861378737
2024-10-25,-0.0026106290885892,-0.006681995228686066,-0.002944728850023503
2024-10-28,0.0010349866172246,0.00784496579234295,0.0014272349068417476
2024-10-29,0.0009853502916593,-0.0005050280100800109,0.0009600988911552996
2024-10-30,0.0020072949231192,-0.0002455996737684707,0.0019950149394307765
2024-10-31,0.0011910677617335,-0.01234831040111839,0.0005736522416775804
2024-11-01,-0.0021801721904001,0.009707879438906719,-0.001694778218454764
2024-11-04,-0.0024330262709466,0.010404693793017561,-0.0019127915812957217
2024-11-05,0.0020144521695515,0.004209574451134568,0.0022249308921082284
2024-11-06,-0.0224566439114398,0.02723195138368384,-0.02109504634225561
2024-11-07,0.0063966165956481,0.005027408123461807,0.006647987001821191
2024-11-08,-0.0080398808009804,-0.0033550123859127368,-0.008207631420276036
2024-11-11,-0.0058422610093592,-0.002885306180618663,-0.005986526318390133
2024-11-12,-0.0082776623483735,-6.299662662812011e-05,-0.008280812179704906
2024-11-13,-0.0140852086070451,0.012499595062416269,-0.013460228853924287
2024-11-14,-0.0060790347696616,0.0025080909446049127,-0.005953630222431354
2024-11-15,0.0069549483834861,-0.022164519849306785,0.005846722391020761
2024-11-18,0.0010549545768892,0.007412824481740188,0.0014255958009762094
2024-11-19,0.004955571224696,-0.01571845765309421,0.00416964834204129
2024-11-20,-0.0016169416740915,-0.023332572226280934,-0.002783570285405547
2024-11-21,-0.0024832667050176,0.0012325161939150675,-0.0024216408953218467
2024-11-22,-0.0044107212843395,0.007929992083375748,-0.004014221680170712
2024-11-25,-0.0112802234436507,0.006460423765305201,-0.01095720225538544
2024-11-26,0.0071421621383246,0.00014999820682470855,0.0071496620486658355
2024-11-27,0.0109624112179668,0.004907985312192054,0.011207810483576401
2024-11-29,0.0017548154465616,0.0017306444277838118,0.0018413476679507907
2024-12-02,-0.0058499756126105,0.0005393020237036694,-0.005823010511425316
2024-12-03,0.0005533266180934,0.002009287492440226,0.0006537909927154113
2024-12-04,-0.0073087941366673,-0.0009375803071676181,-0.007355673152025681
2024-12-05,0.0073808473828036,0.01042340108148787,0.007902017436877993
2024-12-06,-0.004808672736618,0.002503592032425228,-0.004683493134996739
2024-12-09,0.0022424452841431,-0.00395433312341309,0.0020447286279724457
2024-12-10,0.0018419354572991,-0.0010946730915391,0.0017872018027221448
2024-12-11,0.003204546871932,0.007310160218981565,0.0035700548828810786
2024-12-12,-0.0011566100881323,0.00021540320284829662,-0.0011458399279898853
2024-12-13,0.0048372400582799,-0.0005220344854652836,0.004811138334006635
2024-12-16,-0.0018815922105782,-0.0009863249753818693,-0.0019309084593472933
2024-12-17,0.0025166401695637,-0.008307174281106278,0.002101281455508386
2024-12-18,0.0004465962744433,-0.04618411217280416,-0.001862609334196908
2024-12-19,-0.0024173017966127,-0.008344459104439483,-0.002834524751834674
2024-12-20,0.0058600195084462,0.021498069455164526,0.006934922981204426
2024-12-23,0.0017951489052735,0.0061278831526259125,0.0021015430629047955
2024-12-24,-0.0011163229847998,0.007048541780999784,-0.0007638958957498108
2024-12-26,0.0007012939940405,0.003836414924462961,0.000893114740263648
2024-12-27,0.0073955845904482,-0.003059315874072599,0.00724261879674457
2024-12-30,-0.0056652960392854,-0.00304053165783591,-0.005817322622177195
2024-12-31,0.0025972576233859,-0.003384899007436548,0.0024280126730140726
2025-01-02,-0.0079789891584296,-0.006836196263277916,-0.008320798971593496
2025-01-03,0.0057128915421824,0.011731831082203659,0.006299483096292583
2025-01-06,0.0038535324975412,7.171726344257223e-05,0.0038571183607133287
2025-01-07,0.0069713852943584,-0.009089205037463355,0.006516925042485232
2025-01-08,-0.0032169490383937,0.00441761872896107,-0.0029960681019456465
2025-01-13,0.0003451142237516,0.010079280552795389,0.0008490782513913694
2025-01-14,0.0047278392762133,0.0029946187753782105,0.00487757021498221
2025-01-15,-0.0058773923787578,0.021127772759515384,-0.00482100374078203
2025-01-16,-0.0029307005369454,-0.005154862821696415,-0.003188443678030221
2025-01-17,-0.0012247279755793,-0.0030961904964939,-0.001379537500403995
2025-01-21,0.0017468143413545,0.01590277685433028,0.002541953184071014
2025-01-22,3.321991343697526e-06,-0.027072439623948785,-0.0013502999898537418
2025-01-23,0.0029913186442044,0.004264251543569575,0.0032045312213828787
2025-01-24,0.001325885799777,0.0011865051040387264,0.0013852110549789362
2025-01-27,-0.0055954777875569,-0.01090908523643952,-0.006140932049378876
2025-01-28,0.0009093759963771,0.0033632674403922813,0.0010775393683967141
2025-01-29,-0.0010501917962514,-0.0011435107020791868,-0.0011073673313553593
2025-01-30,-0.0001908692340672,0.0022135032681953604,-8.019407065743198e-05
2025-01-31,-0.0009045456406403,-0.0038388192808325172,-0.0010964866046819259
2025-02-03,0.0009674443671849,-0.0017655643685703382,0.0008791661487563831
2025-02-04,0.0029111001117518,0.0019885491902478236,0.003010527571264191
2025-02-05,-0.0094908185663463,0.003653184609637705,-0.009308159335864414
2025-02-06,0.0017237697869874,0.00678651638386274,0.002063095606180537
2025-02-07,0.0062817038234164,-0.00680053753242893,0.005941676946794953
2025-02-10,0.0034934649154126,0.004989212821627564,0.003742925556493978
2025-02-11,0.0039372782861189,0.0010472873939497696,0.003989642655816389
2025-02-12,0.0047657347504058,0.0023489221709334096,0.00488318085895247
2025-02-13,-0.0023776049502716,0.003785979963514041,-0.002188305952095898
2025-02-14,-0.0035222028244338,0.004046729753222511,-0.0033198663367726747
2025-02-18,0.0052750993805046,0.005152993515060267,0.005532749056257613
2025-02-19,0.0004269591312427,-0.01795265248908695,-0.0004706734932116476
2025-02-20,0.0008070162210371,0.004329156471074569,0.0010234740445908283
2025-02-21,-0.0031534203958887,-0.01124351145441782,-0.003715595968609591
2025-02-24,-0.0002035542115902,-0.0047867470025284575,-0.0004428915617166229
2025-02-25,-0.0063147593037836,-0.0005396147717950939,-0.006341740042373355
2025-02-26,-0.0069438444871516,0.00013411723701883815,-0.006937138625300657
2025-02-27,-0.0019581420028386,-0.009755130994511862,-0.0024458985525641934
2025-02-28,-0.0061395964734048,0.0016394118735925112,-0.006057625879725175
2025-03-03,0.002767216817002,-0.013587418925540273,0.0020878458707249865
2025-03-04,0.0005904366038549,-0.006664219584868736,0.00025722562461146317
2025-03-05,0.0031003370591241,0.012500299859216746,0.0037253520520849374
2025-03-06,0.0002202185591646,-0.021167759885837523,-0.000838169435127276
2025-03-07,-0.0057780574780243,0.010123954697452753,-0.005271859743151663
2025-03-10,-0.0026399692274422,-0.02306805719928784,-0.003793372087406592
2025-03-11,0.0007618228137982,-0.009662411397664883,0.00027870224391495586
2025-03-12,-0.0076016879741182,0.020629621482483262,-0.006570206899994037
2025-03-13,0.0082385779183248,-0.009872931868640134,0.007744931324892793
2025-03-14,-0.0007597984253725,0.0272788312128025,0.000604143135267625
2025-03-17,0.0009208174627093,0.009257989933179278,0.001383716959368264
2025-03-18,0.0092643425278078,-0.0034696048724334183,0.009090862284186128
2025-03-19,0.0013187598740237,0.003983927342628757,0.001517956241155138
2025-03-20,0.0015425122312331,0.0025826321998314583,0.0016716438412246728
2025-03-21,-0.0059679247658338,-0.003586988216985887,-0.006147274176683095
2025-03-24,-0.0053657697555457,0.008097984504638056,-0.004960870530313797
2025-03-25,-0.0003440096372634,0.0015192551399030307,-0.00026804688026824846
2025-03-26,-0.0041816829591115,-0.002328338190637158,-0.004298099868643358
2025-03-27,0.0115220881526866,-0.0005220569160595545,0.011495985306883621
2025-03-28,0.0130746033193898,-0.012158381821558262,0.012466684228311887
2025-03-31,-0.0004700305540808,-1.4319211011581956e-05,-0.0004707465146313791
2025-04-01,-0.0103895296595244,-0.00048529356967419446,-0.01041379433800811
2025-04-02,0.0030385012420756,0.0033776705674517515,0.0032073847704481876
2025-04-03,-0.0009328479210767,-0.029068829062980583,-0.002386289374225729
2025-04-04,-0.0129222759599529,-0.04655161530121532,-0.015249856725013666
2025-04-07,-0.0193219504513078,0.001213621290029998,-0.0192612693868063
2025-04-08,0.0239615031186084,-0.042370979520412355,0.021842954142587783
2025-04-09,-0.0242217329999931,0.0632760040073772,-0.02105793279962424
2025-04-10,0.0509227481356894,-0.02462460793844512,0.04969151773876714
2025-04-11,-0.0208010337905112,0.017639547120892107,-0.019919056434466596
2025-04-14,0.0046766320998431,0.037268817638168805,0.00654007298175154
2025-04-15,0.007196125426658,-0.005075226557594625,0.006942364098778269
2025-04-16,0.0031265950328738,0.003727702909710473,0.0033129801783593235
2025-04-17,-0.0070460589051305,0.008547060578457888,-0.0066187058762076055
2025-04-21,0.0007794820428768,-0.009370188287584291,0.0003109726284975855
2025-04-22,-0.0078031614444725,0.011702097622563024,-0.007218056563344349
2025-04-23,-0.0021439727842533,0.007206836088584634,-0.0017836309798240683
2025-04-24,0.0181389533227497,0.004313087384268943,0.01835460769196315
2025-04-25,0.0020054141747546,0.004166672694846163,0.002213747809496908
2025-04-28,0.0065816571338607,-0.00042909247601086165,0.006560202510060157
2025-04-29,0.0079339786748795,-3.714282530875579e-06,0.007933792960752957
2025-04-30,0.000234248988627,-0.008516752229471791,-0.00019158862284658957
2025-05-01,0.0001458773730335,0.002047029425242819,0.00024822884429564096
2025-05-02,0.0017406182687492,0.0037726365538430784,0.001929250096441354
2025-05-05,-0.0015853358841517,-0.0039092913583260724,-0.0017808004520680036
2025-05-06,-0.0006948149680999,-0.005367391880854555,-0.0009631845621426278
2025-05-07,0.0067132422844071,0.005849175701949427,0.007005701069504571
2025-05-08,-0.0164012536880087,0.01014968101449476,-0.01589376963728396
2025-05-09,-0.0001205040743673,-0.0008798014092175066,-0.00016449414482817533
2025-05-12,-0.0083040459865194,0.027231397313953742,-0.006942476120821713
2025-05-13,-5.274006541213975e-05,-0.004859377096143813,-0.0002957089202193304
2025-05-14,0.0031416263631852,-0.005520293630563611,0.0028656116816570196
2025-05-15,0.0137956810091095,0.006806490816183786,0.014136005549918689
2025-05-16,-0.004631477005783,0.00607006010911082,-0.0043279740003274595
2025-05-19,0.0004656291096538,-0.0023633013343813403,0.000347464042934733
2025-05-20,0.0014753834350575,0.005190683600180268,0.0017349176150665134
2025-05-21,-0.0015259438510093,-0.027344536440272016,-0.002893170673022901
2025-05-22,0.0063938492059468,0.0019148466031020384,0.006489591536101902
2025-05-23,6.158997313957638e-05,-0.013435575181137693,-0.0006101887859173082
2025-05-27,0.0020362394821044,0.018591361151161223,0.002965807539662461
2025-05-28,-0.0120913288962385,-0.00019329635821252467,-0.012100993714149126
2025-05-29,0.0138912829815877,0.001366793493241314,0.013959622656249766
2025-05-30,0.0023987894214681,-0.0006050506437933478,0.0023685368892784327
2025-06-02,0.000417750497229,0.003395232283067262,0.0005875121113823631
2025-06-03,0.0005149240321544,0.005058610406617259,0.0007678545524852629
2025-06-04,0.0104734264428698,0.0048316301864264055,0.010715007952191121
2025-06-05,-0.0039091975369222,-0.0047278078783268285,-0.004145587930838542
2025-06-06,-0.0151980424859496,0.010029313392787564,-0.014696576816310222
2025-06-09,-0.0007793149083157,0.005071053301162642,-0.0005257622432575679
2025-06-10,0.0012207231972341,0.0005391250900759204,0.001247679451737896
2025-06-11,-0.0028591762906998,-0.00023285809943551783,-0.002870819195671576
2025-06-12,0.0072853371202979,-0.0008748257096429235,0.007241595834815754
2025-06-13,-0.0114966250561811,-0.024093207558713026,-0.012701285434116751
2025-06-16,0.0029351023606657,0.019375477369602656,0.003903876229145833
2025-06-17,-0.0051887593572678,-0.01817876931206719,-0.006097697822871159
2025-06-18,0.0004131060540675,-0.0023326346009611143,0.00029647432401944427
2025-06-20,0.0001838116769295,0.0003386647405410059,0.0002007449139565503
2025-06-23,0.0237401887595152,9.534958874501953e-05,0.02374495623895245
2025-06-24,0.0018853294978112,0.010298729217909308,0.0024002659587066657
2025-06-25,0.0054815974120991,0.0031363784086719804,0.005638416332532699
2025-06-26,-0.0017191146882586,0.0001605621206821617,-0.0017110865822244918
2025-06-27,0.0024490719436991,-0.0010711060144679152,0.0023955166429757042
2025-06-30,0.0058475666418719,0.0030322868120711277,0.005999180982475456
2025-07-01,0.0064671951636237,0.0003516691762333046,0.0064847786224353655
2025-07-02,-0.0029530562380086,1.4532561932067978e-05,-0.002952329609911997
2025-07-03,-0.0024689673420699,0.0010518145007103463,-0.002416376617034383
2025-07-07,-0.0060975802241567,0.003645900503713051,-0.005915285198971047
2025-07-08,-0.0066129504812138,0.007997718789504837,-0.0062130645417385584
2025-07-09,0.0029784654612141,0.016498481721164637,0.003803389547272332
2025-07-10,0.0069959739480963,0.0038951511768710034,0.00719073150693985
2025-07-11,-0.0030392058001523,-0.0017235628058602792,-0.003125383940445314
2025-07-14,0.0018814154679948,-0.0004001887736277965,0.0018614060293134101
2025-07-15,-0.0037311071696492,0.00463082895982847,-0.0034995657216577766
2025-07-16,0.0042186587554265,-0.04225654118230793,0.0021058316963111037
2025-07-17,-0.0053554651849566,0.0041889751736703396,-0.005146016426273083
2025-07-18,0.006805755381779,0.002501917179078106,0.006930851240732905
2025-07-21,0.0050279425256306,0.003929848083150667,0.005224434929788134
2025-07-22,0.0017688030034823,0.0013675396961794206,0.001837179988291271
2025-07-23,-0.0022035159043718,0.004016824525699292,-0.0020026746780868357
2025-07-24,-0.0007899852933332,0.0017776796868322897,-0.0007011013089915854
2025-07-25,0.0018036189647779,0.0011517068198227953,0.0018612043057690398
2025-07-28,-0.005427624715499,0.008928345270970084,-0.004981207451950496
2025-07-29,-0.0028389269218472,-0.0005267209867980682,-0.0028652629711871033
2025-07-30,-0.0058261800674241,-0.0006795781902617648,-0.005860158976937189
2025-07-31,0.0064491053558854,-0.0006745625674140499,0.006415377227514698
2025-08-01,0.0058004459143712,-0.019234768850920236,0.004838707471825188
2025-08-04,0.0032815697895352,0.02085094552783584,0.004324117065926992
2025-08-05,0.0045047288283084,-0.0051452439234465075,0.0042474666321360745
2025-08-06,-0.0012486068651489,0.009596670953390785,-0.0007687733174793607
2025-08-07,0.0118441246884905,-0.003749142720165022,0.011656667552482248
2025-08-08,-0.001322703935379,0.01324886728071073,-0.0006602605713434634
2025-08-11,-0.005094444550949,-0.001913147761385403,-0.00519010193901827
2025-08-12,0.0014183202503478,0.015003519667729837,0.002168496233734292
2025-08-13,0.002425813112651,0.0031976857503766,0.0025856974001698296
2025-08-14,-0.0029061484893163,0.002316677805472178,-0.0027903145990426912
2025-08-15,0.0006368400770107,0.004278920737036618,0.0008507861138625308
2025-08-18,-0.0004693529524685,0.008716134351820504,-3.3546234877474804e-05
2025-08-19,-0.0003173702620264,-0.008351527136541304,-0.0007349466188534652
2025-08-20,0.0032536546900295,-0.05185096903151587,0.0006611062384537063
2025-08-21,-0.0007516307233549,-0.0013472744883404886,-0.0008189944477719244
2025-08-22,-0.002485734044779,0.0139461592938388,-0.00178842608008706
2025-08-25,-0.003640343518447,0.0017143438686963997,-0.00355462632501218
2025-08-26,0.0052743176230213,-0.0003179907793868786,0.005258418084051956
2025-08-27,0.0045056559423131,0.0012839327973193093,0.0045698525821790655
2025-08-28,0.0008327139188551,-0.0006563375534023308,0.0007998970411849834
2025-08-29,0.0017289699095704,-0.006687078924125789,0.0013946159633641106
2025-09-02,0.0020339275621547,-0.004490729116539249,0.0018093911063277375
2025-09-03,0.0054745314167365,0.008224452131387672,0.005885754023305883
2025-09-04,0.006721429708305,0.003955328833949334,0.006919196150002467
2025-09-05,0.0059366285634799,0.0038787579156314145,0.0061305664592614705
2025-09-08,0.0024783948595338,0.0046104813585143845,0.002708918927459519
2025-09-09,-0.0013881721541953,0.002865752284546552,-0.0012448845399679724
2025-09-10,-0.000202943999192,0.0027151795122182243,-6.718502358108878e-05
2025-09-11,0.0034252949731451,0.003972073704585188,0.0036238986583743593
2025-09-12,-0.0002823212245204,0.0027816429618767735,-0.0001432390764265613
2025-09-15,0.0013475749365902,-0.006908948244638058,0.001002127524358297
2025-09-16,-0.0008661250784929,-0.002593064903179787,-0.0009957783236518895
2025-09-17,0.0025223543820965,-0.034337167852068085,0.0008054959894930956
2025-09-18,0.0015805221394908,0.003527340517968547,0.0017568891653892272
2025-09-19,0.0055938592891542,-0.0005516979465873817,0.005566274391824831
2025-09-22,0.0033660852027627,-0.004377024628388071,0.0031472339713432963
2025-09-23,-0.0030332552981453,-0.0012338879046338569,-0.003094949693376993
2025-09-24,-0.0006691697200897,0.0007490427526062327,-0.0006317175824593883
2025-09-25,0.0011121071116166,-0.0022330895251010396,0.001000452635361548
2025-09-26,-0.0024132351580698,0.0064377332504341744,-0.002091348495548091
2025-09-29,0.0088972756323814,-0.0028953052706048865,0.008752510368851156
2025-09-30,0.0020040516711322,7.196574433665504e-05,0.0020076499583490327
2025-10-01,0.00784568784982,0.002679898753779497,0.007979682787508975
2025-10-02,0.0042453644861558,-0.003326102330386327,0.004079059369636484
2025-10-03,-0.0015788559610119,0.002664367732843953,-0.0014456375743697022
2025-10-06,0.0021133448944,0.003276115171612748,0.0022771506529806374
2025-10-07,0.0010105617402142,-0.00513751606143753,0.0007536859371423234
2025-10-08,5.732623037093588e-05,0.006961114716872885,0.00040538196621458015
2025-10-09,0.0037639746005922,-0.002080083953328149,0.0036599704029257924
2025-10-10,0.0121150685377627,-0.036511339721719605,0.01028950155167672
2025-10-13,0.0050064774160985,0.026892219277199647,0.006351088379958483
2025-10-14,0.0107866586143272,-0.01145642427575222,0.01021383740053959
2025-10-15,0.0068868979199281,-0.0015510169458448075,0.0068093470726358594
2025-10-16,0.0125513043492442,-0.028592501605001708,0.011121679268994114
2025-10-17,-0.0036234872946274,0.024747665111783057,-0.002386104039038247
2025-10-20,0.0061412711169891,0.025076595407879765,0.007395100887383089
2025-10-21,-0.011612253075988,0.006820862006057471,-0.011271209975685127
2025-10-22,-0.0069102110853615,0.014796257499865018,-0.006170398210368249
2025-10-23,0.0011321363444084,0.0025658047883703183,0.0012604265838269159
2025-10-24,-0.0003654739264649,0.0017646796861696679,-0.0002772399421564166
2025-10-27,-0.0007291845610954,0.005158791982528221,-0.0004712449619689889
2025-10-28,0.0034687817847137,-0.008744530106163495,0.003031555279405525
2025-10-29,-0.000852881634695,-0.003669951345566247,-0.0010363792019733122
2025-10-30,0.0053227102533928,-0.0005688294705197272,0.005294268779866814
2025-10-31,0.000837391255585,0.0032333359591336652,0.0009990580535416834
