date,0
2023-04-06,0.0006968562518089583
2023-04-07,0.0
2023-04-09,0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-16,0.0
2023-04-17,0.0
2023-04-18,0.0
2023-04-19,-0.0015719285010054262
2023-04-20,0.0
2023-04-21,0.0
2023-04-23,0.0
2023-04-24,0.0
2023-04-25,-0.00012317145966058338
2023-04-26,-0.002378248261637128
2023-04-27,0.0019444998185542128
2023-04-28,0.005985200324660811
2023-04-30,0.0
2023-05-01,0.0
2023-05-02,-0.002762884454899602
2023-05-03,0.0015819152911920782
2023-05-04,-0.00245452118049716
2023-05-05,0.0
2023-05-07,0.0
2023-05-08,0.0
2023-05-09,-0.001032277766303787
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,-0.004368579139701345
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0113622932368235
2023-05-19,-0.00026993229409551695
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,-0.004829786029053744
2023-05-24,0.002618437445059
2023-05-25,0.004755001152484321
2023-05-26,0.006850041370775217
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,-0.002222385301078341
2023-05-31,-0.005605601913675229
2023-06-01,-0.0008594088020887902
2023-06-02,0.00262471935605992
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,-8.328580495353677e-05
2023-06-07,-0.0003358410027592129
2023-06-08,0.00011485322241044926
2023-06-09,0.0021599497147991808
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.005699526630933279
2023-06-14,0.00023615794972842163
2023-06-15,0.0007154676196680088
2023-06-16,0.004640522600719399
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,-0.004297691402189052
2023-06-21,-0.00346049306578979
2023-06-22,0.005549197037981383
2023-06-23,-0.005281881832779112
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.004918271128063885
2023-06-28,-5.320398123213425e-06
2023-06-29,0.0
2023-06-30,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0011954707674299476
2023-07-07,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0024161925234363704
2023-07-19,-0.0031420125607804494
2023-07-20,0.0
2023-07-21,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0020828681636196333
2023-07-26,-0.0002863806563230635
2023-07-27,0.0
2023-07-28,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0008376272189876133
2023-08-11,0.0017686675655797432
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,-0.004106794961255253
2023-08-16,-0.0014012759806636594
2023-08-17,0.00464330492498112
2023-08-18,0.0023791847402133692
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,-0.0020240435798591777
2023-08-23,-0.01202842420564322
2023-08-24,-0.00439945960801974
2023-08-25,0.0005116181482989202
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,-0.0014734518319527619
2023-08-30,0.0007692000009575294
2023-08-31,0.0013046903911148996
2023-09-01,0.004743064276978031
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0034741505259019236
2023-09-06,0.000827629153615228
2023-09-07,-0.004064392892858014
2023-09-08,0.0015074709256582988
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0007598923189927609
2023-09-13,-0.0005645250023968508
2023-09-14,0.006592018361106326
2023-09-15,0.0003252794514194829
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0008076179599262601
2023-09-20,-0.004103076360156055
2023-09-21,0.00877757789889426
2023-09-22,-0.0011474363593391573
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.005409396929206431
2023-09-27,0.008025381373196236
2023-09-28,0.0
2023-09-29,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,-0.012131957321880507
2023-10-05,0.0
2023-10-06,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.004904345324401205
2023-10-13,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.00785174655083598
2023-10-20,0.0003199119988165494
2023-10-22,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,-0.0028719816039918244
2023-10-27,0.0007027572046755711
2023-10-29,0.0
2023-10-30,0.0
2023-10-31,0.0016851546282798083
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,-0.0012725902034404887
2023-11-09,-0.0032049249729132
2023-11-10,-0.0010539078886980166
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0071798121745173665
2023-11-17,-0.006208781347837723
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,6.297408944055949e-05
2023-11-22,0.0020278044719044958
2023-11-23,-0.0003567560247761392
2023-11-24,0.0012575013584291
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.002517565092819335
2023-11-29,0.00036110928147665977
2023-11-30,0.004614767302751399
2023-12-01,0.009554636017902698
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.005236071340935872
2023-12-06,0.005744746802343492
2023-12-07,0.0006883176691287879
2023-12-08,-0.005522056857276275
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.007563110561744232
2023-12-13,0.0045127159467269196
2023-12-14,0.0003682968997337499
2023-12-15,-0.0008928322647912545
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0002102067895433518
2023-12-20,-0.001246345720410269
2023-12-21,0.0
2023-12-22,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,-0.0016671268815274115
2024-01-01,0.0
2024-01-02,0.0
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,0.0
2024-01-07,0.0
2024-01-08,0.0
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.0025159785391841855
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,0.0
2024-01-21,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-28,0.0
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.008190250802836228
2024-02-02,-0.0013317613059118383
2024-02-04,0.0
2024-02-05,0.0
2024-02-06,-0.0019336288632372616
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.0
2024-02-11,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-18,0.0
2024-02-19,0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,0.0043831122149052965
2024-02-23,-0.006614788374464192
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,0.0029622352767981275
2024-02-28,-0.003504061997343639
2024-02-29,9.138949203827249e-05
2024-03-01,0.003754734216886752
2024-03-03,0.0
2024-03-04,0.0
2024-03-05,-0.00180402716402769
2024-03-06,0.005473475499224786
2024-03-07,0.004335094547993787
2024-03-08,-0.0029145494620252954
2024-03-10,0.0
2024-03-11,0.0
2024-03-12,-0.0012615862367567744
2024-03-13,0.0019118621173834535
2024-03-14,-0.003009756809862612
2024-03-15,-0.0007187813832878365
2024-03-17,0.0
2024-03-18,0.0
2024-03-19,0.0011150220235772057
2024-03-20,0.0
2024-03-21,0.0
2024-03-22,-0.004123757060519456
2024-03-24,0.0
2024-03-25,0.0
2024-03-26,-0.0010461070280493923
2024-03-27,0.0006238868024926791
2024-03-28,0.005633724948259237
2024-03-29,0.0
2024-03-31,0.0
2024-04-01,0.0
2024-04-02,0.0
2024-04-03,0.0
2024-04-04,-0.002449465800746268
2024-04-05,0.0069690635401939245
2024-04-07,0.0
2024-04-08,0.0
2024-04-09,-0.004151985496648895
2024-04-10,0.011867862843923235
2024-04-11,0.0
2024-04-12,0.0
2024-04-14,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-21,0.0
2024-04-22,0.0
2024-04-23,-0.0005541717826309522
2024-04-24,0.0036241028714985024
2024-04-25,0.003887802760375888
2024-04-26,-0.002826563457727508
2024-04-28,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,-0.0031346276718628254
2024-05-02,0.0
2024-05-03,0.0
2024-05-05,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,0.0
2024-05-10,0.0
2024-05-12,0.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,-0.0075826232833874725
2024-05-16,-0.0010614214058135563
2024-05-17,-0.0018368436786737978
2024-05-19,0.0
2024-05-20,0.0
2024-05-21,-0.0022747882777249817
2024-05-22,0.001011324767658972
2024-05-23,0.001737982818780126
2024-05-24,-0.0008368290661972718
2024-05-26,0.0
2024-05-27,0.0
2024-05-28,0.005947622773554355
2024-05-29,0.0054205643476251675
2024-05-30,-0.004635948565449614
2024-05-31,-0.005764739721654921
2024-06-02,0.0
2024-06-03,0.0
2024-06-04,0.005091441118572219
2024-06-05,0.0028171372181555743
2024-06-06,-0.0001515419538246817
2024-06-07,-0.009423672100607313
2024-06-09,0.0
2024-06-10,0.0
2024-06-11,0.0
2024-06-12,0.0060611396674697575
2024-06-13,0.004822352153596461
2024-06-14,0.0030727551951500085
2024-06-16,0.0
2024-06-17,0.0
2024-06-18,0.0033049808114521775
2024-06-19,-0.0004771426649951375
2024-06-20,-0.0025019071669655966
2024-06-21,0.0
2024-06-23,0.0
2024-06-24,0.0
2024-06-25,0.0
2024-06-26,0.0
2024-06-27,0.0
2024-06-28,0.0
2024-06-30,0.0
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,-0.0023427176962496077
2024-07-04,-0.00031553333924305704
2024-07-05,0.0031772018045862493
2024-07-07,0.0
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,0.0
2024-07-11,0.0
2024-07-12,0.0
2024-07-14,0.0
2024-07-15,0.0
2024-07-16,0.004841501747140968
2024-07-17,0.0
2024-07-18,0.0
2024-07-19,0.0
2024-07-21,0.0
2024-07-22,0.0
2024-07-23,0.0
2024-07-24,0.0
2024-07-25,0.0
2024-07-26,0.0
2024-07-28,0.0
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,-0.005243520753799136
2024-08-02,0.015373807419331522
2024-08-04,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,-0.003153568908603003
2024-08-08,-0.009107162671269443
2024-08-09,0.0
2024-08-11,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-18,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,-0.007546353372824277
2024-08-23,0.002079041468741469
2024-08-25,0.0
2024-08-26,0.0
2024-08-27,0.002679020209093435
2024-08-28,-0.003475097707774371
2024-08-29,-0.0031379716198289337
2024-08-30,0.00457722190062676
2024-09-01,0.0
2024-09-02,0.0
2024-09-03,0.0016274578483774658
2024-09-04,0.0044645087866066096
2024-09-05,0.0016172899275253868
2024-09-06,0.0026009960532809634
2024-09-08,0.0
2024-09-09,0.0
2024-09-10,0.0057934296119805445
2024-09-11,-0.004081498127766974
2024-09-12,0.0006369257277866192
2024-09-13,0.0013599345961919794
2024-09-15,0.0
2024-09-16,0.0
2024-09-17,-0.0019620097470336192
2024-09-18,-0.0010741244590653817
2024-09-19,0.00281241974179104
2024-09-20,7.986423810946164e-05
2024-09-22,0.0
2024-09-23,0.0
2024-09-24,0.0014730473241391095
2024-09-25,0.0020488306342105883
2024-09-26,0.005151834549815687
2024-09-27,-0.0030695671408633995
2024-09-29,0.0
2024-09-30,0.0
2024-10-01,-0.0050865514592292604
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0012569966658287119
2024-10-06,0.0
2024-10-07,0.0
2024-10-08,0.0
2024-10-09,0.0
2024-10-10,0.0
2024-10-11,0.002130692351137345
2024-10-13,0.0
2024-10-14,0.0
2024-10-15,-0.0032394896314842797
2024-10-16,0.0006784513878212162
2024-10-17,0.004164784974761054
2024-10-18,0.0
2024-10-20,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,0.0
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,0.005655679677823086
2024-11-03,0.0
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0009915703417875399
2024-11-10,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,-0.0007048351872342568
2024-11-17,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,-0.001006186790195421
2024-11-22,0.0012953939277626642
2024-11-24,0.0
2024-11-25,0.0
2024-11-26,0.00066566808475442
2024-11-27,-0.0027135057136994795
2024-11-28,-0.000648052354430162
2024-11-29,-0.0013411186909485923
2024-12-01,0.0
2024-12-02,0.0
2024-12-03,-0.0030661271915267316
2024-12-04,0.0024360111184546585
2024-12-05,0.00045736422222567946
2024-12-06,0.004111645854251296
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.001622957239908925
2024-12-11,0.0023551948176329107
2024-12-12,-0.0006685946253050602
2024-12-13,0.00033242064741516905
2024-12-15,0.0
2024-12-16,0.0
2024-12-17,-0.002101415516739239
2024-12-18,-0.0051809638703020355
2024-12-19,0.0008773848700993783
2024-12-20,-0.0044330004154859515
2024-12-22,0.0
2024-12-23,0.0
2024-12-24,0.0016360193613275814
2024-12-25,0.0
2024-12-26,0.0
2024-12-27,-0.0018883162398433545
2024-12-29,0.0
2024-12-30,0.0
2024-12-31,0.00036370811869297637
2025-01-01,0.0
2025-01-02,0.0
2025-01-03,0.0
2025-01-05,0.0
2025-01-06,0.0
2025-01-07,0.0
2025-01-08,0.0
2025-01-09,0.0
2025-01-10,0.0
2025-01-12,0.0
2025-01-13,0.0
2025-01-14,-0.00068410073123637
2025-01-15,-0.0008946909026556668
2025-01-16,-0.002150400981352311
2025-01-17,-0.0011439695268129306
2025-01-19,0.0
2025-01-20,0.0
2025-01-21,0.0
2025-01-22,-3.860652723538157e-05
2025-01-23,-0.0007611475002186988
2025-01-24,0.0008129660538095754
2025-01-26,0.0
2025-01-27,0.0
2025-01-28,0.0012577186955600173
2025-01-29,-0.001996193644349442
2025-01-30,0.003493794739220668
2025-01-31,0.0
2025-02-02,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,-0.0008902990906877924
2025-02-06,0.0016507374633168148
2025-02-07,-0.0047501164747042746
2025-02-09,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
2025-02-14,0.0
2025-02-16,0.0
2025-02-17,0.0
2025-02-18,0.0
2025-02-19,-0.0018159134328933346
2025-02-20,-0.0021395536059114484
2025-02-21,0.009452348970736435
2025-02-23,0.0
2025-02-24,0.0
2025-02-25,0.006951970480014724
2025-02-26,0.002042917222105071
2025-02-27,-0.006097191165514178
2025-02-28,0.0021429752051626747
2025-03-02,0.0
2025-03-03,0.0
2025-03-04,-0.0017667913922835843
2025-03-05,0.0010949919908468015
2025-03-06,0.000550435620333504
2025-03-07,-0.002988457774388109
2025-03-09,0.0
2025-03-10,0.0
2025-03-11,-0.003732576115592856
2025-03-12,-0.0033064923942495903
2025-03-13,0.007094280316314472
2025-03-14,-0.0030093862401055125
2025-03-16,0.0
2025-03-17,0.0
2025-03-18,0.003303736270145704
2025-03-19,0.0031013203935007874
2025-03-20,-0.004297218096040278
2025-03-21,-0.0015960327967924532
2025-03-23,0.0
2025-03-24,0.0
2025-03-25,0.0007869337581185761
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.002932905419373429
2025-03-30,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.004213084029440206
2025-04-03,0.0032700775638798882
2025-04-04,0.009398493767343955
2025-04-06,0.0
2025-04-07,0.0
2025-04-08,0.013491963949106484
2025-04-09,-0.02330813524461326
2025-04-10,0.0
2025-04-11,0.0
2025-04-13,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,-0.0018448179263887605
2025-04-18,0.0
2025-04-20,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,-0.0005278437582476592
2025-04-24,-0.00439380417477242
2025-04-25,-0.012057667103538616
2025-04-27,0.0
2025-04-28,0.0
2025-04-29,-0.0018386164933079652
2025-04-30,0.0005644181729048681
2025-05-01,0.0
2025-05-02,0.0
2025-05-04,0.0
2025-05-05,0.0
2025-05-06,0.0
2025-05-07,0.0
2025-05-08,0.0030149979151218864
2025-05-09,0.0
2025-05-11,0.0
2025-05-12,0.0
2025-05-13,0.0
2025-05-14,0.0
2025-05-15,-0.006065600241405826
2025-05-16,0.0030423006942284316
2025-05-18,0.0
2025-05-19,0.0
2025-05-20,0.0
2025-05-21,0.008903750311636779
2025-05-22,-0.003910184608368894
2025-05-23,-2.2666222707560617e-05
2025-05-25,0.0
2025-05-26,0.0
2025-05-27,-0.004986085593692661
2025-05-28,0.0032031398972944083
2025-05-29,-0.005488818135539327
2025-05-30,-0.0007601460909086496
2025-06-01,0.0
2025-06-02,0.0
2025-06-03,8.970188798140821e-06
2025-06-04,-0.00919209945650068
2025-06-05,-0.0009352087311716254
2025-06-06,0.005593938024156142
2025-06-08,0.0
2025-06-09,0.0
2025-06-10,0.0
2025-06-11,0.0
2025-06-12,0.0
2025-06-13,0.0
2025-06-15,0.0
2025-06-16,0.0
2025-06-17,0.0
2025-06-18,0.0
2025-06-19,0.0
2025-06-20,0.0
2025-06-22,0.0
2025-06-23,0.0
2025-06-24,0.0
2025-06-25,0.0
2025-06-26,0.0
2025-06-27,0.0
2025-06-29,0.0
2025-06-30,0.0
2025-07-01,0.0
2025-07-02,0.0
2025-07-03,0.0
2025-07-04,0.0
2025-07-06,0.0
2025-07-07,0.0
2025-07-08,0.0
2025-07-09,0.0
2025-07-10,0.0
2025-07-11,0.0
2025-07-13,0.0
2025-07-14,0.0
2025-07-15,0.0
2025-07-16,0.0
2025-07-17,0.0
2025-07-18,0.0
2025-07-20,0.0
2025-07-21,0.0
2025-07-22,0.0
2025-07-23,0.0
2025-07-24,0.0
2025-07-25,0.0
2025-07-27,0.0
2025-07-28,0.0
2025-07-29,0.0
2025-07-30,0.0
2025-07-31,0.0
2025-08-01,0.0
2025-08-03,0.0
2025-08-04,0.0
2025-08-05,0.0
2025-08-06,0.0
2025-08-07,0.0
2025-08-08,0.0
2025-08-10,0.0
2025-08-11,0.0
2025-08-12,0.0
2025-08-13,0.0
2025-08-14,0.0
2025-08-15,0.0
2025-08-17,0.0
2025-08-18,0.0
2025-08-19,0.0
2025-08-20,0.0
2025-08-21,0.0
2025-08-22,0.0
2025-08-24,0.0
2025-08-25,0.0
2025-08-26,0.0
2025-08-27,0.0
2025-08-28,0.0
2025-08-29,0.0
2025-08-31,0.0
2025-09-01,0.0
2025-09-02,0.0
2025-09-03,0.0
2025-09-04,0.0
2025-09-05,0.0
2025-09-07,0.0
2025-09-08,0.0
2025-09-09,0.0
2025-09-10,0.0
2025-09-11,0.0
2025-09-12,0.0
2025-09-14,0.0
2025-09-15,0.0
2025-09-16,0.0
2025-09-17,0.0
2025-09-18,0.0
2025-09-19,0.0
2025-09-21,0.0
2025-09-22,0.0
2025-09-23,0.0
2025-09-24,0.0
2025-09-25,0.0
2025-09-26,0.0
2025-09-28,0.0
2025-09-29,0.0
2025-09-30,0.0
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-05,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,0.0
2025-10-10,0.0
2025-10-12,0.0
2025-10-13,0.0
2025-10-14,0.0
2025-10-15,0.0
2025-10-16,0.0
2025-10-17,0.0
2025-10-19,0.0
2025-10-20,0.0
2025-10-21,0.0
2025-10-22,0.0
2025-10-23,0.0
2025-10-24,0.0
2025-10-26,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,0.0
2025-10-30,0.0
2025-10-31,0.0
2025-11-02,0.0
2025-11-03,0.0
2025-11-04,0.0
2025-11-05,0.0
2025-11-06,0.0
2025-11-07,0.0
2025-11-10,0.0
