date,ret
2024-06-05,-0.0
2024-06-06,-0.0
2024-06-07,-0.0
2024-06-09,-2.6414496275606325e-05
2024-06-10,2.6413798568380997e-05
2024-06-11,-2.6414496275606325e-05
2024-06-12,2.6413798568380997e-05
2024-06-13,-2.6414496275606325e-05
2024-06-14,2.6413798568380997e-05
2024-06-18,-2.6414496275606325e-05
2024-06-19,5.282759713665097e-05
2024-06-20,2.6415194019580035e-05
2024-07-03,-2.641589180041315e-05
2024-07-04,-0.0
2024-07-05,-0.0
2024-07-16,-0.0
2024-08-01,-0.0
2024-08-02,-7.925604987857326e-05
2024-08-07,-0.0
2024-08-08,2.641728747310168e-05
2024-08-22,-2.64193812580249e-05
2024-08-23,2.641868329278374e-05
2024-08-25,-2.64193812580249e-05
2024-08-26,2.641868329278374e-05
2024-08-27,-0.0
2024-08-28,-0.0
2024-08-29,-0.0
2024-08-30,-0.0
2024-09-01,-0.0
2024-09-02,-0.0
2024-09-03,-0.0
2024-09-04,-2.64193812580249e-05
2024-09-05,2.641868329278374e-05
2024-09-06,-2.64193812580249e-05
2024-09-08,-0.0
2024-09-09,2.641868329278374e-05
2024-09-10,-2.64193812580249e-05
2024-09-11,-0.0
2024-09-12,-0.0
2024-09-13,2.641868329278374e-05
2024-09-15,-0.0
2024-09-16,-2.64193812580249e-05
2024-09-17,-0.0
2024-09-18,-0.0015058649476908936
2024-09-19,-2.637896014157093e-05
2024-09-20,-2.6378264310178423e-05
2024-09-24,-2.6378264310178423e-05
2024-09-25,2.6377568515756344e-05
2024-09-26,-2.6378264310178423e-05
2024-09-27,-0.0
2024-10-01,2.6378264310289445e-05
2024-10-04,-0.0
2024-10-11,-0.0
2024-10-15,-0.0
2024-10-16,-0.002347665523608544
2024-10-17,2.6316482012678222e-05
2024-11-01,2.6315789473652096e-05
2024-11-08,-2.6315789473763118e-05
2024-11-15,2.6314404504956812e-05
2024-11-21,-2.6250853152776088e-05
2024-11-22,2.6250164063545967e-05
2024-11-24,-2.6250853152776088e-05
2024-11-25,-0.0
2024-11-26,-0.0
2024-11-27,-0.0
2024-11-28,-0.0
2024-11-29,-2.6250164063545967e-05
