date,ret
2021-07-07,0.005165580542290053
2021-07-08,0.004070804965992937
2021-07-09,-0.0024591655452758884
2021-07-11,-0.0005360552933695306
2021-07-12,-0.0009332122069344917
2021-07-13,-0.000705159906309586
2021-07-14,0.004928154034022168
2021-07-15,0.006631519834364942
2021-07-16,-0.00012334535441206832
2021-07-18,0.001902076791305464
2021-07-19,0.0006892501350134188
2021-07-20,-0.003708934922090754
2021-07-21,-0.0017378631350755131
2021-07-22,0.0015135097255367155
2021-07-23,-0.006071813489531355
2021-07-25,-0.000646089507291947
2021-07-26,-0.0015899405123492338
2021-07-27,0.005341554165278057
2021-07-28,0.001651691520195958
2021-07-29,0.00602080105474883
2021-07-30,-0.0027049631746360846
2021-08-01,-0.00025390597181096375
2021-08-02,0.00044084925876555
2021-08-03,-0.0033245619483944946
2021-08-04,-0.0022003997579106527
2021-08-05,-0.0021472469930360395
2021-08-06,-0.00890076785227399
2021-08-08,-0.006307516543636055
2021-08-09,0.00048201063142107206
2021-08-10,-3.7179366659089894e-05
2021-08-11,0.0054398297739237005
2021-08-12,-0.002129722544560354
2021-08-13,0.003575819388779884
2021-08-15,-0.0001288506449584892
2021-08-16,0.0009370863006394932
2021-08-17,0.0013612658566813732
2021-08-18,0.00047297083863917044
2021-08-19,-0.0014254407854244165
2021-08-20,-0.002825674750411101
2021-08-22,-0.0002118880853477778
2021-08-23,0.004643381991847922
2021-08-24,0.00043189455332540085
2021-08-25,-0.0017824456543867268
2021-08-26,0.0028834958890458662
2021-08-27,0.0039435656971896094
2021-08-29,0.00044156649952100226
2021-08-30,-0.0021107639322105022
2021-08-31,-0.0009616639645495756
2021-09-01,-0.0002345444928792792
2021-09-02,-0.0013623292424351221
2021-09-03,0.0025193801550238595
2021-09-05,-5.429226885345084e-05
2021-09-06,-0.0012661350736161228
2021-09-07,-0.004588844012782742
2021-09-08,-0.003023468733118902
2021-09-09,-0.0004088165634862021
2021-09-10,0.001008133452677671
2021-09-12,0.0001520803425865136
2021-09-13,0.0013920500699505522
2021-09-14,0.0019593410123613856
2021-09-15,-0.0019185229646120259
2021-09-16,-0.008151324265285455
2021-09-17,-9.697930674548296e-05
2021-09-19,0.0011678830156371944
2021-09-20,0.0025933653242959645
2021-09-21,0.0025062273924551493
2021-09-22,-0.001060038272971614
2021-09-23,-0.0025907339481380043
2021-09-24,0.00286438145748582
2021-09-26,0.000538796068280778
2021-09-27,0.0016366222114811127
2021-09-28,0.0003925025587158888
2021-09-29,-0.0006669172799008852
2021-09-30,0.00595855725945212
2021-10-01,-0.00035389621501545924
2021-10-03,0.0002425322773356656
2021-10-04,0.005152672349930467
2021-10-05,3.225333008133007e-05
2021-10-06,-0.002196829643895747
2021-10-07,-0.0013952484422254483
2021-10-08,0.0014155721516192672
2021-10-10,0.0002627267256109136
2021-10-11,0.0005345560830792918
2021-10-12,0.0010857004347862812
2021-10-13,0.002116230207573809
2021-10-14,-0.0015071410300649868
2021-10-15,-0.007393734863686737
2021-10-17,0.0008280867814197916
2021-10-18,-0.004855491002779653
2021-10-19,0.001458309629120786
2021-10-20,0.004389959941396624
2021-10-21,-0.0032446856384718715
2021-10-22,0.0018097030363891597
2021-10-24,0.0006263712974506256
2021-10-25,0.0005832477076114777
2021-10-26,-0.003399744676611801
2021-10-27,-0.0035168560830542237
2021-10-28,0.0011104627002305129
2021-10-29,-0.00711174109714867
2021-10-31,-0.0015941097160176842
2021-11-01,0.004572664794551123
2021-11-02,0.0017739523155613512
2021-11-03,-0.007476809481616586
2021-11-04,0.002687919184317214
2021-11-05,0.0024220840714072613
2021-11-07,0.0005851233871863261
2021-11-08,0.00016193975307779245
2021-11-09,0.002951661786186706
2021-11-10,-0.0012840799322381764
2021-11-11,-0.00019479501789442866
2021-11-12,-0.0012581952103217383
2021-11-14,-0.00016571448935028584
2021-11-15,0.002172651343329104
2021-11-16,-0.001831061881320885
2021-11-17,-0.002214514839441592
2021-11-18,-0.00018518035526553724
2021-11-19,-0.009718393371789572
2021-11-21,0.00011001366629703815
2021-11-22,-0.0005967168157046971
2021-11-23,0.005695854895549078
2021-11-24,-0.0027780020637385486
2021-11-25,-0.0008917443142146251
2021-11-26,-0.005799252061524392
2021-11-28,0.0021751275385855466
2021-11-29,-0.0010874521766727047
2021-11-30,-0.00898225965507792
2021-12-01,0.0023260123363038026
2021-12-02,-0.0025027883176730725
2021-12-03,0.0017342567781678698
2021-12-05,0.0007684145890024289
2021-12-06,0.0023140223065423056
2021-12-07,-0.0023610863174681946
2021-12-08,0.008217332730620953
2021-12-09,-0.0053324948479216
2021-12-10,0.002321797959608858
2021-12-12,0.0005297641440618814
2021-12-13,0.0008458626537694131
2021-12-14,0.002418005601999592
2021-12-15,-0.004972643764274597
2021-12-16,0.010107086467831188
2021-12-17,-0.000779974149674515
2021-12-19,0.0017751957960130274
2021-12-20,0.0014217041633231913
2021-12-21,-0.005259961251379048
2021-12-22,-0.0033191891374141124
2021-12-23,0.0004045278678266202
2021-12-24,-0.0003725161426717527
2021-12-26,0.0005259579124039176
2021-12-27,-0.0013375865621423893
2021-12-28,0.0025938014966744153
2021-12-29,-1.516948549093645e-05
2021-12-30,-0.0008877826773643741
2021-12-31,0.0003299631312787173
2022-01-02,-0.000745279476018653
2022-01-03,-0.001063141167379687
2022-01-04,0.0005414455396111817
2022-01-05,0.0009977756721565997
2022-01-06,-0.0023264468328089353
2022-01-07,-0.0010967329762727582
2022-01-09,-0.0006967257226000289
2022-01-10,-0.0015784736836903903
2022-01-11,-0.002056936832047866
2022-01-12,-0.003989695718883129
2022-01-13,0.0034800283470401124
2022-01-14,-0.0036669645194701787
2022-01-16,-0.000919456617625816
2022-01-17,-0.0003902927759251093
2022-01-18,0.0002311587818620127
2022-01-19,-0.001118507136239873
2022-01-20,0.006582424475653466
2022-01-21,0.001397615693589279
2022-01-23,-0.0012369390557394136
2022-01-24,0.0028620791366251144
2022-01-25,-0.0004578426220239608
2022-01-26,-0.0048258842173340265
2022-01-27,0.00434576072815345
2022-01-28,0.000753643618885502
2022-01-30,-0.001192325313498104
2022-01-31,-0.00028411282018519314
2022-02-01,-0.0030813426907436207
2022-02-02,0.0005258404551439518
2022-02-03,-0.006777676841593399
2022-02-04,-0.002924172874065187
2022-02-06,-0.0005547941222080305
2022-02-07,0.0003270101103781596
2022-02-08,-0.001961459496193763
2022-02-09,-0.0010283689795472872
2022-02-10,-0.008546660380880065
2022-02-11,-0.0008005233076597535
2022-02-13,-0.00031916582303964815
2022-02-14,-0.004148047058875929
2022-02-15,0.003695343993726646
2022-02-16,0.0005255062905631922
2022-02-17,-0.0015848022187845033
2022-02-18,-0.0006190242349421804
2022-02-20,0.0004855363660414277
2022-02-21,-0.0008450255010914356
2022-02-22,-0.003006958093404187
2022-02-23,0.001967706437052923
2022-02-24,0.004428782871099123
2022-02-25,0.00041739450399355405
2022-02-27,-0.0010055505712940555
2022-02-28,-0.0006225598067697877
2022-03-01,-0.0030927620915562415
2022-03-02,-0.006316696007449969
2022-03-03,0.00027585964167236427
2022-03-04,-0.010982724374939938
2022-03-06,-0.007997920220231424
2022-03-07,-4.383237799664646e-05
2022-03-08,-0.013559681464371807
2022-03-09,0.014374898803124035
2022-03-10,0.0064688703647951306
2022-03-11,-0.0015739592004029503
2022-03-13,0.0008526813899794559
2022-03-14,0.00588827346907521
2022-03-15,0.005582246447959748
2022-03-16,-0.004644483893134031
2022-03-17,-0.005596608262118185
2022-03-18,-0.000476606428927796
2022-03-20,-0.0017947506588638206
2022-03-21,-0.01030955484696599
2022-03-22,0.011132944603091362
2022-03-23,-0.011019561629027622
2022-03-24,-0.0036329858130641998
2022-03-25,-0.0003810333337753672
2022-03-27,0.0009536878661480466
2022-03-28,0.004984109883461291
2022-03-29,0.0004853519335513306
2022-03-30,0.0014225799344491838
2022-03-31,-4.214016679633431e-05
2022-04-01,0.001772162770835413
2022-04-03,0.0003424114691063928
2022-04-04,-0.00479772872825058
2022-04-05,0.008464278855490039
2022-04-06,0.004100372529764233
2022-04-07,-0.0023833454345206493
2022-04-08,-0.0002061875781182625
2022-04-10,0.0013797548321086179
2022-04-11,0.00542278727885892
2022-04-12,-0.0039357452605027375
2022-04-13,-0.0006788891683525884
2022-04-14,0.002078331384620366
2022-04-15,-0.0033366726991914675
2022-04-17,0.004939550078094249
2022-04-18,0.0008540050320157513
2022-04-19,0.005255266810918147
2022-04-20,-0.00160070286069181
2022-04-21,0.004498082051113892
2022-04-22,0.0035454861687408855
2022-04-24,0.0010289702029543826
2022-04-25,-0.0016517730325497442
2022-04-26,-0.009302620730628186
2022-04-27,0.0005610892201957441
2022-04-28,-0.009341815878836729
2022-04-29,0.009991088185137406
2022-05-01,-0.0012418745677879675
2022-05-02,0.00020194796306337174
2022-05-03,0.0011784299201466294
2022-05-04,-0.0036491224149678898
2022-05-05,0.0018620702937777018
2022-05-06,0.0016734354949022208
2022-05-08,0.0019924613404529367
2022-05-09,0.01049463393760304
2022-05-10,0.0029110938021597995
2022-05-11,-0.012801190986617257
2022-05-12,-0.0054022179961407905
2022-05-13,-0.003606859777534661
2022-05-15,-0.002416868848113332
2022-05-16,-0.002534224962120737
2022-05-17,0.006232846107200748
2022-05-18,0.005217945015129869
2022-05-19,0.001985049784386713
2022-05-20,0.0016067314706055642
2022-05-22,-0.0006004588900092561
2022-05-23,0.007609993638253632
2022-05-24,0.0013513654741181347
2022-05-25,-0.0015771758992300664
2022-05-26,-0.00523125219947307
2022-05-27,-0.00552524249413705
2022-05-29,-0.002649002902127619
2022-05-30,-0.0017361676844202154
2022-05-31,0.0014212086018130093
2022-06-01,-0.004909019501253437
2022-06-02,-0.0033122863169415717
2022-06-03,-0.004043503466175343
