date,core_v9,crisis_sleeve,combined
2024-09-03,0.0097644167527803,0.10966109763333032,0.015247471634446817
2024-09-04,0.0019070205403158,0.02270479369375744,0.003042260225003672
2024-09-05,6.721045887264044e-05,-0.03109058707003154,-0.0014873188946289365
2024-09-06,0.008216050172799,0.05079316934586853,0.010755708640092426
2024-09-09,-0.0029928575168507,-0.032539729036517695,-0.004619843968676585
2024-09-10,0.0050972788974612,-0.017201362358546746,0.004237210779533863
2024-09-11,-0.0047339983869385,-0.031511285435512626,-0.006309562658714131
2024-09-12,0.0010350456606717,-0.007078711834356266,0.0006811100689538866
2024-09-13,0.0040438295708248,0.0,0.0040438295708248
2024-09-16,-0.0039797069283547,0.005449604767564509,-0.0037072266899764745
2024-09-17,-0.0037445482927297,0.016172859245600968,-0.002935905330449652
2024-09-18,-0.0004046213194769,-0.02875164145246112,-0.001842203392099956
2024-09-19,-0.0009031454468667,-0.03187298036397346,-0.002496794465065373
2024-09-20,0.0016875735969624,0.002836881335199326,0.0018294176637223664
2024-09-23,0.0015592282331303,0.002263724792388455,0.0016724144727497227
2024-09-24,0.0018350868479877,-0.005668949422227509,0.0015516393768763245
2024-09-25,-0.0006605917694195,0.009054957171958034,-0.0002078439108215983
2024-09-26,-0.0005401013590678,-0.001127395835307965,-0.0005964711508331983
2024-09-27,0.0042655347030696,0.03164293976125876,0.005847681691132538
2024-09-30,-0.0062030679899496,-0.01708501188493372,-0.007057318584196287
2024-10-01,0.0016418949621046,0.04669686593157829,0.003976738258683514
2024-10-02,-0.0087407355994291,-0.002656044058116258,-0.008873537802334913
2024-10-03,-0.0025289709540103,0.03193152734501492,-0.0009323945867595542
2024-10-04,-0.0139685990634813,-0.03193152734501492,-0.015565175430732046
2024-10-07,0.0007931330832626,0.0588708946977885,0.003736677818152025
2024-10-08,-0.0001651672603443,-0.03210466809326906,-0.0017704006650077532
2024-10-09,-0.0078421672121924,-0.018819164911987762,-0.008783125457791788
2024-10-10,0.0023293483541731,0.005263170044274457,0.0025925068563868226
2024-10-11,0.0035244406857628,-0.007905179507113225,0.003129181710407139
2024-10-14,0.0032679134477178,-0.03226086221822122,0.0016548703368067387
2024-10-15,0.0049959095137525,0.015184673538316762,0.005755143190668339
2024-10-16,-0.0016818809883171,0.008574543424583858,-0.001253153817087907
2024-10-17,0.0002962045392213,-0.006961206156116617,-5.185576858453088e-05
2024-10-18,0.005013802827115,-0.01953399062565886,0.004037103295832057
2024-10-21,-0.004389671156202,-0.002743485945750912,-0.004526845453489545
2024-10-22,-0.0017884502689026,0.0,-0.0017884502689026
2024-10-23,-0.0057033864239749,0.03349854007448405,-0.004028459420250697
2024-10-24,0.0085356402639595,-0.011758553438077968,0.007947712592055602
2024-10-25,-0.0026106290885892,0.029141134907499033,-0.001153572343214248
2024-10-28,0.0010349866172246,-0.034531983542375855,-0.0006916125598941927
2024-10-29,0.0009853502916593,-0.003248513955830923,0.000822924593867754
2024-10-30,0.0020072949231192,0.01880259529692596,0.0029474246879654985
2024-10-31,0.0011910677617335,0.049322220579961495,0.0036571787907315745
2024-11-01,-0.0021801721904001,-0.0030441423812281876,-0.0023323793094615092
2024-11-04,-0.0024330262709466,-0.02939113337192545,-0.0039025829395428722
2024-11-05,0.0020144521695515,-0.040582183751602496,-1.4657018028624985e-05
2024-11-06,-0.0224566439114398,-0.06763140088863073,-0.02583821395587134
2024-11-07,0.0063966165956481,-0.023003078558011758,0.005246462667747512
2024-11-08,-0.0080398808009804,-0.007786801849100744,-0.008429220893435436
2024-11-11,-0.0058422610093592,-0.005426603609290925,-0.006113591189823746
2024-11-12,-0.0082776623483735,0.001208459361568437,-0.008217239380295078
2024-11-13,-0.0140852086070451,-0.005449604767564953,-0.014357688845423348
2024-11-14,-0.0060790347696616,0.00121359238195895,-0.006018355150563652
2024-11-15,0.0069549483834861,0.03632432693710674,0.008771164730341438
2024-11-18,0.0010549545768892,-0.02486806657801388,-0.00018844875201149422
2024-11-19,0.004955571224696,0.019002947125615677,0.005905718580976784
2024-11-20,-0.0016169416740915,0.03582127645181732,0.00017412214849936588
2024-11-21,-0.0024832667050176,-0.006262474210272817,-0.0027963904155312407
2024-11-22,-0.0044107212843395,-0.01786276247835339,-0.00530385940825717
2024-11-25,-0.0112802234436507,-0.01818765299969849,-0.012189606093635624
2024-11-26,0.0071421621383246,-0.005342844410495484,0.006875019917799825
2024-11-27,0.0109624112179668,0.0,0.0109624112179668
2024-11-29,0.0017548154465616,-0.014388737452099676,0.0010353785739566162
2024-12-02,-0.0058499756126105,0.0024125464053841306,-0.005729348292341293
2024-12-03,0.0005533266180934,-0.0036210057669525675,0.00037227632974577154
2024-12-04,-0.0073087941366673,0.008428707335055297,-0.0068873587699145354
2024-12-05,0.0073808473828036,0.017236682315534324,0.008242681498580316
2024-12-06,-0.004808672736618,-0.013048820975059439,-0.005461113785370972
2024-12-09,0.0022424452841431,0.01775194545845027,0.0031300425570656137
2024-12-10,0.0018419354572991,-0.0029368596733094776,0.001695092473633626
2024-12-11,0.003204546871932,0.0017631506183808376,0.003292704402851042
2024-12-12,-0.0011566100881323,0.007604599385219402,-0.00077638011887133
2024-12-13,0.0048372400582799,-0.0017497817237877022,0.0047497509720905145
2024-12-16,-0.0018815922105782,0.019081238075427276,-0.0009275303068068361
2024-12-17,0.0025166401695637,0.011955735920149202,0.0031144269655711604
2024-12-18,0.0004465962744433,0.10315094562484406,0.0056041435556855035
2024-12-19,-0.0024173017966127,0.05752701472025823,0.0004590489394002118
2024-12-20,0.0058600195084462,-0.1013524942602877,0.0007923947954318151
2024-12-23,0.0017951489052735,-0.05087233037375638,-0.0007484676134143192
2024-12-24,-0.0011163229847998,-0.035412038223256115,-0.002886924895962606
2024-12-26,0.0007012939940405,0.012709587604949668,0.0013367733742879833
2024-12-27,0.0073955845904482,0.030528091449696593,0.00892198916293303
2024-12-30,-0.0056652960392854,0.009972381812937137,-0.005166676948638543
2024-12-31,0.0025972576233859,0.0011019284861566447,0.002652354047693732
2025-01-02,-0.0079789891584296,0.015300844955300708,-0.007213946910664564
2025-01-03,0.0057128915421824,-0.03476212082687802,0.003974785500838499
2025-01-06,0.0038535324975412,-0.0033745813801453473,0.0036848034285339327
2025-01-07,0.0069713852943584,0.04030355029211341,0.00898656280896407
2025-01-08,-0.0032169490383937,-0.001624695727001857,-0.003298183824743793
2025-01-13,0.0003451142237516,-0.009816663694476091,-0.00014571896097220462
2025-01-14,0.0047278392762133,-0.016226474841543936,0.003916515534136103
2025-01-15,-0.0058773923787578,-0.06260547423039586,-0.009007666090277594
2025-01-16,-0.0029307005369454,-0.002812941376614919,-0.003071347605776146
2025-01-17,-0.0012247279755793,0.0050576112304385745,-0.0009718474140573711
2025-01-21,0.0017468143413545,-0.025547798785671372,0.0004694244020709312
2025-01-22,3.321991343697526e-06,0.03447642952997265,0.0017271434678423302
2025-01-23,0.0029913186442044,-0.010050335853501124,0.0024888018515293437
2025-01-24,0.001325885799777,-0.0011229647446238111,0.0012697375625458094
2025-01-27,-0.0055954777875569,0.0309759278943047,-0.0040466813928416645
2025-01-28,0.0009093759963771,-0.028170876966695957,-0.000499167851957698
2025-01-29,-0.0010501917962514,0.0,-0.0010501917962514
2025-01-30,-0.0001908692340672,0.0033557078469721446,-2.308384171859277e-05
2025-01-31,-0.0009045456406403,0.022634143173363874,0.00022716151802789383
2025-02-03,0.0009674443671849,0.005986412435747379,0.001266764988972269
2025-02-04,0.0029111001117518,-0.01806783340995155,0.0020077084412542224
2025-02-05,-0.0094908185663463,-0.012229168526411982,-0.010102276992666899
2025-02-06,0.0017237697869874,0.003350086885281822,0.001891274131251491
2025-02-07,0.0062817038234164,0.02259671786992934,0.007411539716912867
2025-02-10,0.0034934649154126,-0.019257816604414835,0.002530574085191858
2025-02-11,0.0039372782861189,0.0033277900926749204,0.004103667790752646
2025-02-12,0.0047657347504058,-0.0022172958086477124,0.004654869959973414
2025-02-13,-0.0023776049502716,-0.010039125028328488,-0.0028795612016880245
2025-02-14,-0.0035222028244338,0.0005603810737850878,-0.003494183770744546
2025-02-18,0.0052750993805046,0.002238389294979548,0.0053870188452535776
2025-02-19,0.0004269591312427,0.022659162326747584,0.0015599172475800793
2025-02-20,0.0008070162210371,0.005449604767564509,0.0010794964594153253
2025-02-21,-0.0031534203958887,0.034716436957769936,-0.001417598548000203
2025-02-24,-0.0002035542115902,-0.0010504202646517413,-0.00025607522482278705
2025-02-25,-0.0063147593037836,0.0005253480551612455,-0.006288491901025538
2025-02-26,-0.0069438444871516,-0.010029115469199379,-0.007445300260611569
2025-02-27,-0.0019581420028386,0.033901551675680874,-0.00026306441905455617
2025-02-28,-0.0061395964734048,-0.018111749943046096,-0.007045183970557105
2025-03-03,0.002767216817002,0.056839244837253666,0.005609179058864684
2025-03-04,0.0005904366038549,0.01079500178689985,0.0011301866931998925
2025-03-05,0.0031003370591241,-0.031732955117608874,0.0015136893032436562
2025-03-06,0.0002202185591646,0.06956365734024406,0.003698401426176803
2025-03-07,-0.0057780574780243,-0.03685509238915419,-0.00762081209748201
2025-03-10,-0.0026399692274422,0.06922037689118588,0.0008210496171170939
2025-03-11,0.0007618228137982,-0.010979067282411936,0.00021286944967760318
2025-03-12,-0.0076016879741182,-0.02704127470296447,-0.008953751709266424
2025-03-13,0.0082385779183248,0.031630543886605356,0.009820105112655068
2025-03-14,-0.0007597984253725,-0.06283057879241483,-0.003901327364993242
2025-03-17,0.0009208174627093,-0.028184807550597046,-0.0004884229148205524
2025-03-18,0.0092643425278078,0.015427029018856064,0.010035693978750603
2025-03-19,0.0013187598740237,-0.023483467357982235,0.00014458650612458814
2025-03-20,0.0015425122312331,-0.011696039763191113,0.0009577102430735443
2025-03-21,-0.0059679247658338,-0.003586988216985887,-0.006147274176683095
2025-03-24,-0.0053657697555457,-0.043006102795191126,-0.007516074895305256
2025-03-25,-0.0003440096372634,0.010130718474822054,0.00016252628647770275
2025-03-26,-0.0041816829591115,0.023592182016819674,-0.0030020738582705164
2025-03-27,0.0115220881526866,0.0,0.0115220881526866
2025-03-28,0.0130746033193898,0.05787778657797116,0.015968492648288358
2025-03-31,-0.0004700305540808,-0.00293829790244704,-0.000616945449203152
2025-04-01,-0.0103895296595244,0.0004903162638068004,-0.01036501384633406
2025-04-02,0.0030385012420756,-0.020803127629763107,0.001998344860587444
2025-04-03,-0.0009328479210767,0.1601387216718808,0.007074088162517341
2025-04-04,-0.0129222759599529,0.11811465562294421,-0.00701654317880569
2025-04-07,-0.0193219504513078,-0.012199922569822164,-0.01993194657979891
2025-04-08,0.0239615031186084,0.06819981960282062,0.027371494098749432
2025-04-09,-0.0242217329999931,-0.15803975643758017,-0.03212372082187211
2025-04-10,0.0509227481356894,0.1457829339250547,0.05821189483194214
2025-04-11,-0.0208010337905112,-0.01571957062898255,-0.02158701232196033
2025-04-14,0.0046766320998431,-0.079735704938801,0.0006898468529030494
2025-04-15,0.007196125426658,-0.014064929467403342,0.006492878953287833
2025-04-16,0.0031265950328738,0.03655552037546128,0.004954371051646864
2025-04-17,-0.0070460589051305,-0.012959144642505471,-0.007694016137255774
2025-04-21,0.0007794820428768,0.038384243008315444,0.0026986941932925722
2025-04-22,-0.0078031614444725,-0.038384243008315444,-0.009722373594888272
2025-04-23,-0.0021439727842533,-0.02562189799727621,-0.0034250676841171106
2025-04-24,0.0181389533227497,-0.029214173879274163,0.016678244628785994
2025-04-25,0.0020054141747546,-0.029663191823558588,0.0005222545835766707
2025-04-28,0.0065816571338607,0.0021482285382892208,0.006689068560775161
2025-04-29,0.0079339786748795,-0.00862074304390692,0.007502941522684155
2025-04-30,0.000234248988627,0.011192540432278353,0.0007938760102409176
2025-05-01,0.0001458773730335,-0.011192540432278353,-0.0004137496485804176
2025-05-02,0.0017406182687492,-0.03390155167568132,4.554068496513404e-05
2025-05-05,-0.0015853358841517,0.01422878607697653,-0.0008738965803028734
2025-05-06,-0.0006948149680999,0.025284694853275003,0.0005694197745638503
2025-05-07,0.0067132422844071,-0.018684010821922836,0.005779041743310958
2025-05-08,-0.0164012536880087,-0.021725527515954024,-0.017487530063806402
2025-05-09,-0.0001205040743673,-0.007197511953296765,-0.00048037967203213823
2025-05-12,-0.0083040459865194,-0.10210522293715352,-0.013409307133377076
2025-05-13,-5.274006541213975e-05,-0.011060947359424755,-0.0006057874333833776
2025-05-14,0.0031416263631852,0.017539913457134126,0.004018622036041907
2025-05-15,0.0137956810091095,-0.007479466431292714,0.013421707687544865
2025-05-16,-0.004631477005783,0.0034973805321705242,-0.004456607979174474
2025-05-19,0.0004656291096538,0.009925639799970298,0.0009619110996523149
2025-05-20,0.0014753834350575,-0.0024721891453891587,0.001351773977788042
2025-05-21,-0.0015259438510093,0.06422906732108347,0.0016855095150448735
2025-05-22,0.0063938492059468,-0.004187026354216528,0.006184497888235973
2025-05-23,6.158997313957638e-05,0.034367643504207734,0.0017799721483499633
2025-05-27,0.0020362394821044,-0.0636980336053532,-0.0011486621981632605
2025-05-28,-0.0120913288962385,0.012878785209140098,-0.011447389635781496
2025-05-29,0.0138912829815877,0.004728141195946112,0.014127690041385005
2025-05-30,0.0023987894214681,0.007986887653089525,0.002798133804122576
2025-06-02,0.000417750497229,-0.0032809966156768233,0.0002537006664451588
2025-06-03,0.0005149240321544,-0.01085684489928207,-2.79182128097036e-05
2025-06-04,0.0104734264428698,0.0014228126659232565,0.010544567076165964
2025-06-05,-0.0039091975369222,0.014117881545784972,-0.0032033034596329513
2025-06-06,-0.0151980424859496,-0.026036973782995076,-0.016499891175099354
2025-06-09,-0.0007793149083157,-0.0024009615375382154,-0.0008993629851926108
2025-06-10,0.0012207231972341,-0.0009620010361910403,0.001172623145424548
2025-06-11,-0.0028591762906998,0.005758173299683644,-0.0025712676257156177
2025-06-12,0.0072853371202979,0.009523881511255716,0.0077615311958606865
2025-06-13,-0.0114966250561811,0.04811288679846992,-0.009090980716257604
2025-06-16,0.0029351023606657,-0.053816324312339514,0.00024428614504872414
2025-06-17,-0.0051887593572678,0.03604415456654175,-0.003386551628940712
2025-06-18,0.0004131060540675,0.0,0.0004131060540675
2025-06-20,0.0001838116769295,0.009153381986487297,0.0006414807762538648
2025-06-23,0.0237401887595152,-0.006857169726136814,0.02339733027320836
2025-06-24,0.0018853294978112,-0.03977132342689682,-0.00010323667353364123
2025-06-25,0.0054815974120991,-0.007185659660874144,0.005122314429055393
2025-06-26,-0.0017191146882586,-0.005785937067043889,-0.0020084115416107943
2025-06-27,0.0024490719436991,0.002897153161152577,0.0025939296017567287
2025-06-30,0.0058475666418719,-0.001930502530057776,0.005751041515369011
2025-07-01,0.0064671951636237,0.004819286435949088,0.006708159485421155
2025-07-02,-0.0029530562380086,-0.0004808848373509811,-0.002977100479876149
2025-07-03,-0.0024689673420699,-0.0019258551932139767,-0.002565260101730599
2025-07-07,-0.0060975802241567,0.009592399691439102,-0.005617960239584745
2025-07-08,-0.0066129504812138,-0.012971596727918033,-0.007261530317609702
2025-07-09,0.0029784654612141,-0.012162640810697845,0.0023703334206792077
2025-07-10,0.0069959739480963,-0.00392349694092653,0.0067997991010499735
2025-07-11,-0.0030392058001523,0.0024539889615664556,-0.0029165063520739773
2025-07-14,0.0018814154679948,0.01459879942115272,0.002611355439052436
2025-07-15,-0.0037311071696492,0.0,-0.0037311071696492
2025-07-16,0.0042186587554265,0.035124635931278014,0.005974890551990401
2025-07-17,-0.0053554651849566,0.0041889751736703396,-0.005146016426273083
2025-07-18,0.006805755381779,-0.003722666002245578,0.0066196220816667215
2025-07-21,0.0050279425256306,-0.0023337233462203955,0.004911256358319581
2025-07-22,0.0017688030034823,0.0023337233462203955,0.0018854891707933198
2025-07-23,-0.0022035159043718,-0.028370697129215472,-0.003622050760832574
2025-07-24,-0.0007899852933332,-0.0067372728373178425,-0.0011268489351990922
2025-07-25,0.0018036189647779,-0.0033857347941306237,0.0016343322250713687
2025-07-28,-0.005427624715499,-0.015625317903081193,-0.00620889061065306
2025-07-29,-0.0028389269218472,0.01997630373740744,-0.0018401117349768278
2025-07-30,-0.0058261800674241,0.0033710602595840022,-0.0056576270544449
2025-07-31,0.0064491053558854,0.0033597343818367875,0.0066170920749772395
2025-08-01,0.0058004459143712,0.041301036445583694,0.007865497736650386
2025-08-04,0.0032815697895352,-0.03366376782008462,0.001598381398530969
2025-08-05,0.0045047288283084,0.003323050767412461,0.004670881366679023
2025-08-06,-0.0012486068651489,-0.02010599084179221,-0.0022539064072385102
2025-08-07,0.0118441246884905,0.0033791970364789314,0.012013084540314446
2025-08-08,-0.001322703935379,-0.015052481341203627,-0.0020753280024391812
2025-08-11,-0.005094444550949,0.005367175606739938,-0.004826085770612003
2025-08-12,0.0014183202503478,-0.024631787189665744,0.00018673089086451277
2025-08-13,0.002425813112651,0.0004986287812114298,0.0024507445517115713
2025-08-14,-0.0029061484893163,0.004476505858902247,-0.002682323196371188
2025-08-15,0.0006368400770107,0.000496154810476046,0.0006616478175345022
2025-08-18,-0.0004693529524685,-0.01650450067146325,-0.0012945779860416627
2025-08-19,-0.0003173702620264,0.012528352291823808,0.0003090473525647904
2025-08-20,0.0032536546900295,0.03954628074494604,0.005230968727276802
2025-08-21,-0.0007516307233549,0.010002464913546394,-0.0002515074776775803
2025-08-22,-0.002485734044779,-0.05354076692802989,-0.005162772391180495
2025-08-25,-0.003640343518447,0.007472014838700858,-0.003266742776511957
2025-08-26,0.0052743176230213,-0.0039781255844451024,0.005075411343799045
2025-08-27,0.0045056559423131,0.0054658521172163965,0.004778948548173919
2025-08-28,0.0008327139188551,-0.007460865247736148,0.00045967065646829256
2025-08-29,0.0017289699095704,0.008946381737803044,0.0021762889964605523
2025-09-02,0.0020339275621547,0.02153778799151196,0.003110816961730298
2025-09-03,0.0054745314167365,-0.013161291612463266,0.004816466836113337
2025-09-04,0.006721429708305,-0.026350020661379148,0.005403928675236042
2025-09-05,0.0059366285634799,0.0065277660872080645,0.006263016867840304
2025-09-08,0.0024783948595338,-0.014620880569373274,0.0017473508310651364
2025-09-09,-0.0013881721541953,-0.002542589724714439,-0.001515301640431022
2025-09-10,-0.000202943999192,0.0,-0.000202943999192
2025-09-11,0.0034252949731451,-0.017463207015480098,0.002552134622371095
2025-09-12,-0.0002823212245204,0.0,-0.0002823212245204
2025-09-15,0.0013475749365902,0.003620381508064874,0.0015285940119934437
2025-09-16,-0.0008661250784929,0.014351860896365753,-0.0001485320336746123
2025-09-17,0.0025223543820965,0.008109522395189028,0.0029278305018559515
2025-09-18,0.0015805221394908,0.003527340517968547,0.0017568891653892272
2025-09-19,0.0055938592891542,0.0010055305020189031,0.005644135814255146
2025-09-22,0.0033660852027627,0.008506431077799803,0.00379140675665269
2025-09-23,-0.0030332552981453,0.007940488371407373,-0.0026362308795749314
2025-09-24,-0.0006691697200897,-0.008937497427075947,-0.0011160445914434973
2025-09-25,0.0011121071116166,0.00745345065458114,0.001484779644345657
2025-09-26,-0.0024132351580698,-0.027096489688138714,-0.0037680596424767357
2025-09-29,0.0088972756323814,0.009617892414178986,0.009378170253090349
2025-09-30,0.0020040516711322,-0.002522069432709717,0.001877948199496714
2025-10-01,0.00784568784982,-0.0025284463533590262,0.0077192655321520484
2025-10-02,0.0042453644861558,0.007063601518749962,0.0045985445620932985
2025-10-03,-0.0015788559610119,-0.002516991009153813,-0.0017047055114695906
2025-10-06,0.0021133448944,-0.0045466105095961495,0.0018860143689201924
2025-10-07,0.0010105617402142,0.015075662405447332,0.0017643448604865667
2025-10-08,5.732623037093588e-05,-0.007509422022131229,-0.0003181448707356256
2025-10-09,0.0037639746005922,0.0,0.0037639746005922
2025-10-10,0.0121150685377627,0.06139287525965198,0.0151847123007453
2025-10-13,0.0050064774160985,-0.04841216378693103,0.002585869226751948
2025-10-14,0.0107866586143272,0.027881483244520666,0.012180732776553233
2025-10-15,0.0068868979199281,0.008167232523076606,0.007295259546081931
2025-10-16,0.0125513043492442,0.05174773656760534,0.015138691177624468
2025-10-17,-0.0036234872946274,-0.05414294729355973,-0.006330634659305386
2025-10-20,0.0061412711169891,-0.05167201054432091,0.0035576705897730544
2025-10-21,-0.011612253075988,-0.0005051780860152455,-0.011637511980288763
2025-10-22,-0.0069102110853615,0.056961886753672086,-0.004062116747677896
2025-10-23,0.0011321363444084,-0.009592399691439102,0.0006525163598364448
2025-10-24,-0.0003654739264649,-0.012609284425899148,-0.0009959381477598575
2025-10-27,-0.0007291845610954,-0.01574061028468776,-0.001516215075329788
2025-10-28,0.0034687817847137,0.015252448205186564,0.004231404194973028
2025-10-29,-0.000852881634695,0.011167875236185676,-0.00029448787288571614
2025-10-30,0.0053227102533928,0.011044530034898248,0.005874936755137713
2025-10-31,0.000837391255585,0.005239354685999231,0.0010993589898849617
